date,adjusted_close,close,volume
2020-07-16,1.09,1.09,0
2020-07-17,1.09,1.09,0
2020-07-20,1.09,1.09,10275
2020-07-21,0.91,0.91,25253
2020-07-22,0.88,0.88,28762
2020-07-23,0.88,0.88,26631
2020-07-24,0.95,0.95,131682
2020-07-27,0.91,0.91,29521
2020-07-28,0.91,0.91,71719
2020-07-29,0.88,0.88,27295
2020-07-30,0.91,0.91,99997
2020-07-31,0.91,0.91,29791
2020-08-01,1.13,1.13,765940
2020-08-03,0.91,0.91,19382
2020-08-04,0.95,0.95,4685
2020-08-05,0.95,0.95,41977
2020-08-06,1.02,1.02,126109
2020-08-07,1.02,1.02,7977
2020-08-10,0.98,0.98,7620
2020-08-11,0.98,0.98,1285
2020-08-12,0.95,0.95,1386
2020-08-13,1.02,1.02,58302
2020-08-14,1.02,1.02,3938
2020-08-17,0.98,0.98,66440
2020-08-18,0.98,0.98,0
2020-08-19,1.02,1.02,11212
2020-08-20,0.98,0.98,10659
2020-08-21,1.13,1.13,310980
2020-08-24,1.06,1.06,14152
2020-08-25,1.09,1.09,10311
2020-08-26,1.09,1.09,13555
2020-08-27,1.13,1.13,2985
2020-08-28,1.13,1.13,20436
2020-08-31,1.13,1.13,32549
2020-09-01,1.16,1.16,42795
2020-09-02,1.09,1.09,9956
2020-09-03,1.09,1.09,9290
2020-09-04,1.06,1.06,27358
2020-09-07,1.06,1.06,1769
2020-09-08,1.06,1.06,8547
2020-09-09,0.98,0.98,15638
2020-09-10,0.95,0.95,12610
2020-09-11,0.95,0.95,0
2020-09-14,0.91,0.91,212553
2020-09-15,0.95,0.95,66425
2020-09-16,0.91,0.91,61787
2020-09-17,1.06,1.06,295438
2020-09-18,0.95,0.95,89635
2020-09-21,0.91,0.91,155001
2020-09-22,0.91,0.91,315150
2020-09-23,0.91,0.91,23933
2020-09-24,0.91,0.91,6023
2020-09-25,0.88,0.88,9688
2020-09-28,0.91,0.91,7950
2020-09-29,0.91,0.91,0
2020-09-30,0.91,0.91,5166
2020-10-01,0.88,0.88,25589
2020-10-02,0.88,0.88,19157
2020-10-04,0.88,0.88,25708
2020-10-05,0.91,0.91,9719
2020-10-06,0.91,0.91,0
2020-10-07,0.95,0.95,10472
2020-10-08,0.91,0.91,12084
2020-10-11,0.91,0.91,10321
2020-10-12,0.91,0.91,17481
2020-10-13,0.95,0.95,8545
2020-10-14,0.95,0.95,0
2020-10-15,0.91,0.91,19439
2020-10-18,0.91,0.91,1339
2020-10-19,0.91,0.91,16872
2020-10-20,0.91,0.91,35255
2020-10-21,0.91,0.91,0
2020-10-22,0.95,0.95,10732
2020-10-25,0.95,0.95,2843
2020-10-26,0.91,0.91,42649
2020-10-27,0.91,0.91,14216
2020-10-28,0.88,0.88,41438
2020-10-29,0.95,0.95,18745
2020-11-01,0.91,0.91,17724
2020-11-02,0.88,0.88,6297
2020-11-03,0.88,0.88,14216
2020-11-04,0.88,0.88,796
2020-11-05,0.88,0.88,8504
2020-11-08,0.88,0.88,0
2020-11-09,0.91,0.91,23030
2020-11-10,0.95,0.95,6745
2020-11-11,0.88,0.88,11407
2020-11-12,0.88,0.88,568
2020-11-15,0.88,0.88,0
2020-11-16,0.91,0.91,9632
2020-11-17,0.98,0.98,41423
2020-11-18,0.98,0.98,0
2020-11-19,0.95,0.95,568
2020-11-22,0.95,0.95,0
2020-11-23,0.95,0.95,30866
2020-11-24,0.98,0.98,452420
2020-11-25,1.02,1.02,11167
2020-11-26,0.98,0.98,10026
2020-11-29,0.98,0.98,3
2020-11-30,0.98,0.98,1761
2020-12-01,1.06,1.06,5943
2020-12-02,1.02,1.02,6710
2020-12-03,1.02,1.02,0
2020-12-06,1.02,1.02,0
2020-12-07,1.02,1.02,0
2020-12-08,1.02,1.02,966
2020-12-09,0.98,0.98,7000
2020-12-10,0.98,0.98,6726
2020-12-13,0.98,0.98,5953
2020-12-14,1.06,1.06,17570
2020-12-15,1.06,1.06,11990
2020-12-16,1.21,1.21,9305
2020-12-17,1.21,1.21,5866
2020-12-20,1.12,1.12,24500
2020-12-21,1.12,1.12,0
2020-12-22,1.17,1.17,2222
2020-12-23,1.3,1.3,2222
2020-12-28,1.17,1.17,23980
2020-12-29,1.3,1.3,8891
2020-12-30,1.17,1.17,3578
2021-01-01,1.26,1.26,1013532
2021-01-03,1.26,1.26,1583
2021-01-04,1.17,1.17,487
2021-01-05,1.21,1.21,37462
2021-01-06,1.12,1.12,22518
2021-01-07,1.17,1.17,5301
2021-01-10,1.17,1.17,333
2021-01-11,1.39,1.39,334556
2021-01-12,1.3,1.3,63453
2021-01-13,1.26,1.26,35680
2021-01-14,1.35,1.35,14609
2021-01-17,1.35,1.35,59983
2021-01-18,1.35,1.35,1204
2021-01-19,1.26,1.26,11464
2021-01-20,1.35,1.35,12168
2021-01-21,1.35,1.35,22698
2021-01-24,1.53,1.53,232479
2021-01-26,1.39,1.39,48205
2021-01-27,1.39,1.39,61738
2021-01-28,1.26,1.26,47611
2021-01-31,1.26,1.26,30744
2021-02-01,1.44,1.44,73233
2021-02-02,1.39,1.39,75038
2021-02-03,1.44,1.44,19209
2021-02-04,1.44,1.44,72907
2021-02-07,1.39,1.39,8755
2021-02-08,1.39,1.39,3109
2021-02-09,1.39,1.39,13679
2021-02-10,1.39,1.39,3565
2021-02-11,1.3,1.3,35821
2021-02-14,1.26,1.26,27646
2021-02-15,1.26,1.26,2099
2021-02-16,1.3,1.3,9635
2021-02-17,1.26,1.26,19062
2021-02-18,1.26,1.26,9907
2021-02-21,1.3,1.3,5322
2021-02-22,1.26,1.26,3183
2021-02-23,1.35,1.35,17238
2021-02-24,1.35,1.35,612
2021-02-25,1.35,1.35,0
2021-02-28,1.17,1.17,6643
2021-03-01,1.17,1.17,6668
2021-03-02,1.17,1.17,8898
2021-03-03,1.17,1.17,3637
2021-03-04,1.12,1.12,11687
2021-03-07,1.12,1.12,0
2021-03-08,1.12,1.12,1533
2021-03-09,1.17,1.17,444
2021-03-10,1.17,1.17,2445
2021-03-11,1.21,1.21,6378
2021-03-14,1.21,1.21,12931
2021-03-15,1.21,1.21,1800
2021-03-16,1.21,1.21,0
2021-03-17,1.26,1.26,522
2021-03-18,1.26,1.26,0
2021-03-21,1.21,1.21,4001
2021-03-22,1.21,1.21,716
2021-03-23,1.21,1.21,6677
2021-03-24,1.17,1.17,8397
2021-03-25,1.17,1.17,1672
2021-03-28,1.17,1.17,12589
2021-03-29,1.21,1.21,4285
2021-03-30,1.21,1.21,5381
2021-03-31,1.3,1.3,8044
2021-04-01,1.08,1.08,61756
2021-04-06,1.26,1.26,4445
2021-04-07,1.26,1.26,0
2021-04-08,1.17,1.17,1791
2021-04-09,1.17,1.17,0
2021-04-12,1.17,1.17,1722
2021-04-13,1.17,1.17,0
2021-04-14,1.17,1.17,0
2021-04-15,1.17,1.17,0
2021-04-16,1.17,1.17,1352
2021-04-19,1.12,1.12,21282
2021-04-20,1.12,1.12,1272
2021-04-21,1.12,1.12,0
2021-04-22,1.12,1.12,7380
2021-04-23,1.12,1.12,0
2021-04-26,1.12,1.12,0
2021-04-27,1.12,1.12,0
2021-04-28,1.08,1.08,1821
2021-04-29,1.08,1.08,0
2021-04-30,1.08,1.08,12647
2021-05-01,1.26,1.26,207448
2021-05-03,1.03,1.03,27030
2021-05-04,1.08,1.08,4354
2021-05-05,1.12,1.12,667
2021-05-06,1.08,1.08,13845
2021-05-07,1.08,1.08,2417
2021-05-10,1.08,1.08,2668
2021-05-11,1.03,1.03,2222
2021-05-12,1.12,1.12,2908
2021-05-13,1.12,1.12,5817
2021-05-14,1.12,1.12,21542
2021-05-17,1.08,1.08,5893
2021-05-18,1.12,1.12,6755
2021-05-19,1.08,1.08,1336
2021-05-20,1.08,1.08,2775
2021-05-21,1.08,1.08,1084
2021-05-24,1.12,1.12,2562
2021-05-25,1.12,1.12,0
2021-05-26,1.08,1.08,3238
2021-05-27,1.12,1.12,26848
2021-05-28,1.12,1.12,13585
2021-05-31,1.26,1.26,59902
2021-06-01,1.21,1.21,20133
2021-06-02,1.17,1.17,26636
2021-06-03,1.21,1.21,418
2021-06-04,1.26,1.26,7002
2021-06-07,1.35,1.35,37605
2021-06-08,1.39,1.39,71811
2021-06-09,1.48,1.48,33235
2021-06-10,1.39,1.39,20949
2021-06-11,1.39,1.39,5446
2021-06-15,1.35,1.35,9706
2021-06-16,1.3,1.3,11110
2021-06-17,1.3,1.3,54845
2021-06-18,1.35,1.35,9908
2021-06-21,1.35,1.35,9894
2021-06-22,1.3,1.3,5300
2021-06-23,1.3,1.3,8063
2021-06-24,1.26,1.26,15561
2021-06-25,1.3,1.3,5749
2021-06-28,1.21,1.21,12759
2021-06-29,1.3,1.3,14324
2021-06-30,1.3,1.3,6993
2021-07-01,1.21,1.21,16083
2021-07-02,1.21,1.21,0
2021-07-05,1.21,1.21,0
2021-07-06,1.26,1.26,60433
2021-07-07,1.3,1.3,58083
2021-07-08,1.3,1.3,0
2021-07-09,1.21,1.21,7439
2021-07-12,1.21,1.21,12196
2021-07-13,1.3,1.3,4292
2021-07-14,1.3,1.3,3987
2021-07-15,1.21,1.21,5943
2021-07-16,1.21,1.21,128
2021-07-19,1.21,1.21,0
2021-07-20,1.16,1.16,39995
2021-07-21,1.12,1.12,92831
2021-07-22,1.07,1.07,107363
2021-07-23,1.12,1.12,370547
2021-07-26,1.12,1.12,403721
2021-07-27,1.12,1.12,167525
2021-07-28,1.07,1.07,117482
2021-07-29,1.03,1.03,279790
2021-07-30,1.12,1.12,260412
2021-08-01,1.16,1.16,1730031
2021-08-02,1.07,1.07,122095
2021-08-03,1.12,1.12,364904
2021-08-04,1.16,1.16,21923
2021-08-05,1.12,1.12,29954
2021-08-06,1.12,1.12,7720
2021-08-09,1.12,1.12,11891
2021-08-10,1.12,1.12,389665
2021-08-11,1.16,1.16,277414
2021-08-12,1.16,1.16,150487
2021-08-13,1.21,1.21,50390
2021-08-16,1.21,1.21,32649
2021-08-17,1.21,1.21,12374
2021-08-18,1.16,1.16,54520
2021-08-19,1.12,1.12,1073
2021-08-20,1.16,1.16,21630
2021-08-23,1.16,1.16,5598
2021-08-24,1.07,1.07,81728
2021-08-25,1.12,1.12,5598
2021-08-26,1.12,1.12,0
2021-08-27,1.12,1.12,69236
2021-08-30,1.12,1.12,5005
2021-08-31,1.16,1.16,14177
2021-09-01,1.12,1.12,2146
2021-09-02,1.12,1.12,22599
2021-09-03,1.12,1.12,38791
2021-09-06,1.12,1.12,5140
2021-09-07,1.12,1.12,25444
2021-09-08,1.12,1.12,9658
2021-09-09,1.12,1.12,69136
2021-09-10,1.16,1.16,32405
2021-09-13,1.16,1.16,51353
2021-09-14,1.21,1.21,86135
2021-09-15,1.16,1.16,21870
2021-09-16,1.16,1.16,289197
2021-09-17,1.16,1.16,67286
2021-09-20,1.16,1.16,46617
2021-09-21,1.12,1.12,16933
2021-09-22,1.07,1.07,20411
2021-09-23,1.16,1.16,18467
2021-09-24,1.16,1.16,8228
2021-09-27,1.21,1.21,24098
2021-09-28,1.16,1.16,240713
2021-09-29,1.12,1.12,86022
2021-09-30,1.16,1.16,59086
2021-10-01,1.16,1.16,14077
2021-10-03,1.21,1.21,50096
2021-10-04,1.21,1.21,98119
2021-10-05,1.26,1.26,131283
2021-10-06,1.26,1.26,16188
2021-10-07,1.28,1.28,41403
2021-10-10,1.26,1.26,247427
2021-10-11,1.26,1.26,94506
2021-10-12,1.26,1.26,3058
2021-10-13,1.3,1.3,26648
2021-10-14,1.3,1.3,5467
2021-10-17,1.26,1.26,16058
2021-10-18,1.3,1.3,12435
2021-10-19,1.3,1.3,1192
2021-10-20,1.26,1.26,24567
2021-10-21,1.3,1.3,63723
2021-10-24,1.35,1.35,15867
2021-10-25,1.4,1.4,44266
2021-10-26,1.4,1.4,151087
2021-10-27,1.44,1.44,96980
2021-10-28,1.4,1.4,15237
2021-10-31,1.44,1.44,111524
2021-11-01,1.49,1.49,115174
2021-11-02,1.58,1.58,148794
2021-11-03,1.58,1.58,40234
2021-11-04,1.58,1.58,63466
2021-11-07,1.63,1.63,32403
2021-11-08,1.49,1.49,27523
2021-11-09,1.4,1.4,75750
2021-11-10,1.49,1.49,48183
2021-11-11,1.44,1.44,19722
2021-11-14,1.44,1.44,12258
2021-11-15,1.49,1.49,13410
2021-11-16,1.54,1.54,80289
2021-11-17,1.58,1.58,27349
2021-11-18,1.49,1.49,18672
2021-11-21,1.54,1.54,8753
2021-11-22,1.49,1.49,10070
2021-11-23,1.49,1.49,1874
2021-11-24,1.44,1.44,33688
2021-11-25,1.4,1.4,34989
2021-11-28,1.4,1.4,11620
2021-11-29,1.4,1.4,0
2021-11-30,1.4,1.4,35
2021-12-01,1.3,1.3,33001
2021-12-02,1.35,1.35,11385
2021-12-05,1.44,1.44,147714
2021-12-06,1.44,1.44,26344
2021-12-07,1.44,1.44,56449
2021-12-08,1.4,1.4,25954
2021-12-09,1.4,1.4,20479
2021-12-12,1.35,1.35,30518
2021-12-13,1.35,1.35,21286
2021-12-14,1.4,1.4,12166
2021-12-15,1.35,1.35,38535
2021-12-16,1.4,1.4,8057
2021-12-19,1.35,1.35,16265
2021-12-20,1.3,1.3,37345
2021-12-21,1.3,1.3,21
2021-12-22,1.3,1.3,14144
2021-12-23,1.3,1.3,18094
2021-12-28,1.33,1.33,828
2021-12-29,1.35,1.35,31974
2021-12-30,1.3,1.3,6198
2022-01-01,1.21,1.21,412022
2022-01-03,1.3,1.3,23609
2022-01-04,1.3,1.3,3124
2022-01-05,1.35,1.35,7
2022-01-06,1.3,1.3,41458
2022-01-09,1.4,1.4,2622
2022-01-10,1.35,1.35,2968
2022-01-11,1.3,1.3,16205
2022-01-12,1.3,1.3,15899
2022-01-13,1.35,1.35,48271
2022-01-16,1.3,1.3,25213
2022-01-17,1.3,1.3,36191
2022-01-18,1.26,1.26,15283
2022-01-19,1.26,1.26,8243
2022-01-20,1.21,1.21,18080
2022-01-23,1.21,1.21,9542
2022-01-24,1.16,1.16,99084
2022-01-26,1.16,1.16,32222
2022-01-27,1.21,1.21,5524
2022-01-30,1.21,1.21,8477
2022-01-31,1.16,1.16,11819
2022-02-01,1.16,1.16,28503
2022-02-02,1.3,1.3,46998
2022-02-03,1.3,1.3,11772
2022-02-06,1.3,1.3,11928
2022-02-07,1.3,1.3,12020
2022-02-08,1.35,1.35,14753
2022-02-09,1.44,1.44,126012
2022-02-10,1.49,1.49,17723
2022-02-13,1.35,1.35,29397
2022-02-14,1.35,1.35,20848
2022-02-15,1.44,1.44,5582
2022-02-16,1.44,1.44,0
2022-02-17,1.44,1.44,0
2022-02-20,1.44,1.44,0
2022-02-21,1.3,1.3,94137
2022-02-22,1.3,1.3,70687
2022-02-23,1.3,1.3,61686
2022-02-24,1.35,1.35,34654
2022-02-27,1.35,1.35,27852
2022-02-28,1.35,1.35,40653
2022-03-01,1.3,1.3,96258
2022-03-02,1.3,1.3,72185
2022-03-03,1.35,1.35,120733
2022-03-06,1.35,1.35,38244
2022-03-07,1.4,1.4,18911
2022-03-08,1.35,1.35,66381
2022-03-09,1.42,1.42,87289
2022-03-10,1.44,1.44,22501
2022-03-13,1.4,1.4,28812
2022-03-14,1.35,1.35,86558
2022-03-15,1.35,1.35,55414
2022-03-16,1.35,1.35,38989
2022-03-17,1.86,1.86,946858
2022-03-20,1.96,1.96,687894
2022-03-21,1.96,1.96,148033
2022-03-22,2,2,210557
2022-03-23,2,2,479205
2022-03-24,2,2,353680
2022-03-27,2.05,2.05,240656
2022-03-28,2.14,2.14,485925
2022-03-29,2.19,2.19,113627
2022-03-30,2.19,2.19,47793
2022-03-31,2.05,2.05,131197
2022-04-01,1.35,1.35,3139357
2022-04-04,2.28,2.28,228682
2022-04-05,2.33,2.33,177213
2022-04-06,2.28,2.28,74855
2022-04-07,1.4,1.4,1034132
2022-04-08,1.4,1.4,170944
2022-04-11,1.26,1.26,232636
2022-04-12,1.3,1.3,90523
2022-04-13,1.26,1.26,34727
2022-04-14,1.35,1.35,165596
2022-04-19,1.3,1.3,154381
2022-04-20,1.3,1.3,105083
2022-04-21,1.26,1.26,76260
2022-04-22,1.3,1.3,143395
2022-04-26,1.26,1.26,68903
2022-04-27,1.21,1.21,77064
2022-04-28,1.21,1.21,28658
2022-04-29,1.35,1.35,145108
2022-05-01,1.16,1.16,951253
2022-05-02,1.21,1.21,98555
2022-05-03,1.21,1.21,38075
2022-05-04,1.21,1.21,123348
2022-05-05,1.21,1.21,49466
2022-05-06,1.16,1.16,956
2022-05-09,1.12,1.12,61983
2022-05-10,1.12,1.12,54052
2022-05-11,1.12,1.12,8142
2022-05-12,1.12,1.12,11168
2022-05-13,1.12,1.12,9632
2022-05-16,1.12,1.12,15605
2022-05-17,1.21,1.21,29328
2022-05-18,1.21,1.21,5271
2022-05-19,1.21,1.21,15820
2022-05-20,1.16,1.16,42139
2022-05-23,1.12,1.12,50074
2022-05-24,1.12,1.12,16516
2022-05-25,1.07,1.07,37675
2022-05-26,1.12,1.12,13531
2022-05-27,1.16,1.16,243876
2022-05-30,1.16,1.16,6768
2022-05-31,1.16,1.16,19273
2022-06-01,1.16,1.16,21257
2022-06-02,1.21,1.21,45233
2022-06-03,1.12,1.12,32158
2022-06-06,1.16,1.16,41754
2022-06-07,1.16,1.16,9691
2022-06-08,1.16,1.16,18556
2022-06-09,1.16,1.16,11160
2022-06-10,1.12,1.12,17874
2022-06-14,1.12,1.12,60223
2022-06-15,1.16,1.16,77572
2022-06-16,1.12,1.12,82743
2022-06-17,1.12,1.12,15318
2022-06-20,1.12,1.12,62145
2022-06-21,1.12,1.12,141379
2022-06-22,1.12,1.12,52975
2022-06-23,1.07,1.07,6365
2022-06-24,1.07,1.07,276
2022-06-27,1.07,1.07,407
2022-06-28,1.12,1.12,26797
2022-06-29,1.07,1.07,41992
2022-06-30,1.07,1.07,20855
2022-07-01,1.07,1.07,9934
2022-07-04,1.07,1.07,30262
2022-07-05,1.07,1.07,17127
2022-07-06,1.07,1.07,20228
2022-07-07,1.12,1.12,18008
2022-07-08,1.07,1.07,5012
2022-07-11,1.12,1.12,35134
2022-07-12,1.12,1.12,2331
2022-07-13,1.12,1.12,8942
2022-07-14,1.07,1.07,5040
2022-07-15,1.03,1.03,46553
2022-07-18,1.07,1.07,398
2022-07-19,1.07,1.07,40576
2022-07-20,1.07,1.07,1235
2022-07-21,1.07,1.07,3531
2022-07-22,1.07,1.07,2767
2022-07-25,1.07,1.07,0
2022-07-26,1.03,1.03,7222
2022-07-27,1.03,1.03,0
2022-07-28,1.07,1.07,27465
2022-07-29,1.07,1.07,3803
2022-08-01,1.12,1.12,19323
2022-08-02,1.07,1.07,6768
2022-08-03,1.07,1.07,49234
2022-08-04,1.07,1.07,7267
2022-08-05,1.12,1.12,12683
2022-08-08,1.07,1.07,54872
2022-08-09,1.12,1.12,14306
2022-08-10,1.07,1.07,18079
2022-08-11,1.07,1.07,6438
2022-08-12,1.07,1.07,0
2022-08-15,1.07,1.07,0
2022-08-16,1.12,1.12,257706
2022-08-17,1.12,1.12,52945
2022-08-18,1.07,1.07,26562
2022-08-19,1.12,1.12,7873
2022-08-22,1.07,1.07,13852
2022-08-23,1.07,1.07,4340
2022-08-24,1.12,1.12,6178
2022-08-25,1.12,1.12,13233
2022-08-26,1.12,1.12,18831
2022-08-29,1.07,1.07,10915
2022-08-30,1.12,1.12,5020
2022-08-31,1.07,1.07,9119
2022-09-01,1.09,1.09,1262
2022-09-02,1.09,1.09,1158
2022-09-05,1.07,1.07,4509
2022-09-06,1.12,1.12,16687
2022-09-07,1.07,1.07,9070
2022-09-08,1.07,1.07,63090
2022-09-09,1.35,1.35,378176
2022-09-12,1.26,1.26,148600
2022-09-13,1.3,1.3,71870
2022-09-14,1.35,1.35,60980
2022-09-15,1.3,1.3,11708
2022-09-16,1.35,1.35,32329
2022-09-19,1.21,1.21,43484
2022-09-20,1.16,1.16,77960
2022-09-21,1.12,1.12,31802
2022-09-23,1.12,1.12,84734
2022-09-26,1.07,1.07,53567
2022-09-27,1.16,1.16,26624
2022-09-28,1.12,1.12,1735
2022-09-29,1.12,1.12,20975
2022-09-30,1.12,1.12,40257
2022-10-01,0.93,0.93,1055357
2022-10-02,1.07,1.07,39343
2022-10-03,1.07,1.07,13615
2022-10-04,1.12,1.12,9737
2022-10-05,1.16,1.16,15725
2022-10-06,1.16,1.16,0
2022-10-09,1.16,1.16,0
2022-10-10,0.93,0.93,224021
2022-10-11,0.93,0.93,115612
2022-10-12,0.93,0.93,134387
2022-10-13,0.93,0.93,109845
2022-10-16,0.93,0.93,93432
2022-10-17,0.93,0.93,64809
2022-10-18,0.93,0.93,36473
2022-10-19,0.91,0.91,63000
2022-10-20,0.89,0.89,33044
2022-10-23,0.98,0.98,17257
2022-10-24,0.93,0.93,33504
2022-10-25,0.98,0.98,42
2022-10-26,1.03,1.03,30707
2022-10-27,1.03,1.03,2676
2022-10-30,0.93,0.93,18128
2022-10-31,0.93,0.93,18270
2022-11-01,1.03,1.03,111057
2022-11-02,0.98,0.98,4573
2022-11-03,0.93,0.93,77603
2022-11-06,0.93,0.93,23574
2022-11-07,0.98,0.98,18805
2022-11-08,0.93,0.93,54911
2022-11-09,0.93,0.93,79121
2022-11-10,0.98,0.98,37976
2022-11-13,0.93,0.93,53141
2022-11-14,1.03,1.03,82503
2022-11-15,0.93,0.93,26310
2022-11-16,0.93,0.93,71469
2022-11-17,0.93,0.93,95152
2022-11-20,0.98,0.98,5065
2022-11-21,0.93,0.93,28201
2022-11-22,0.89,0.89,41531
2022-11-23,0.93,0.93,32490
2022-11-24,0.93,0.93,53790
2022-11-27,0.93,0.93,39337
2022-11-28,0.93,0.93,50896
2022-11-29,0.93,0.93,42005
2022-11-30,0.93,0.93,22543
2022-12-01,0.93,0.93,61112
2022-12-04,0.93,0.93,24145
2022-12-05,0.93,0.93,58235
2022-12-06,0.93,0.93,1734
2022-12-07,0.93,0.93,8884
2022-12-08,0.98,0.98,21820
2022-12-11,0.98,0.98,4830
2022-12-12,0.89,0.89,156813
2022-12-13,0.89,0.89,81801
2022-12-14,0.89,0.89,14511
2022-12-15,0.93,0.93,41442
2022-12-18,0.91,0.91,38310
2022-12-19,0.84,0.84,74727
2022-12-20,0.93,0.93,118570
2022-12-21,0.93,0.93,43426
2022-12-22,0.98,0.98,13204
2022-12-27,0.98,0.98,6841
2022-12-28,0.98,0.98,58578
2022-12-29,0.93,0.93,1931
2023-01-01,0.98,0.98,799493
2023-01-02,0.93,0.93,10143
2023-01-03,0.93,0.93,28032
2023-01-04,0.93,0.93,1078
2023-01-05,0.93,0.93,12872
2023-01-08,0.98,0.98,38358
2023-01-09,0.96,0.96,32614
2023-01-10,0.98,0.98,93336
2023-01-11,0.98,0.98,94507
2023-01-12,1.03,1.03,78667
2023-01-15,0.98,0.98,2357
2023-01-16,1.03,1.03,487
2023-01-17,0.98,0.98,83240
2023-01-18,0.98,0.98,35496
2023-01-19,0.98,0.98,32073
2023-01-22,1.03,1.03,15468
2023-01-23,0.98,0.98,30087
2023-01-24,0.93,0.93,106070
2023-01-26,0.98,0.98,4087
2023-01-29,1.03,1.03,52115
2023-01-30,0.98,0.98,48406
2023-01-31,0.93,0.93,49475
2023-02-01,0.98,0.98,5996
2023-02-02,1,1,1807
2023-02-05,1.03,1.03,29951
2023-02-06,1.03,1.03,41682
2023-02-07,0.98,0.98,44306
2023-02-08,0.98,0.98,28540
2023-02-09,1.03,1.03,1777
2023-02-12,0.93,0.93,212671
2023-02-13,0.93,0.93,66444
2023-02-14,0.93,0.93,2790
2023-02-15,0.93,0.93,11766
2023-02-16,0.98,0.98,7169
2023-02-19,0.93,0.93,6579
2023-02-20,0.98,0.98,106289
2023-02-21,1.07,1.07,84920
2023-02-22,0.98,0.98,30521
2023-02-23,1.07,1.07,5945
2023-02-26,0.98,0.98,85157
2023-02-27,0.93,0.93,75599
2023-02-28,0.98,0.98,55562
2023-03-01,0.89,0.89,90563
2023-03-02,0.96,0.96,1330
2023-03-05,0.93,0.93,34361
2023-03-06,0.98,0.98,40068
2023-03-07,0.98,0.98,2471
2023-03-08,1.03,1.03,19017
2023-03-09,0.98,0.98,38111
2023-03-12,0.93,0.93,8166
2023-03-13,0.93,0.93,49361
2023-03-14,0.93,0.93,13245
2023-03-15,0.89,0.89,40315
2023-03-16,0.89,0.89,50850
2023-03-19,0.84,0.84,25846
2023-03-20,0.84,0.84,13904
2023-03-21,0.89,0.89,23253
2023-03-22,0.89,0.89,575
2023-03-23,0.84,0.84,6822
2023-03-26,0.89,0.89,5223
2023-03-27,0.93,0.93,49650
2023-03-28,0.93,0.93,2648
2023-03-29,0.89,0.89,8360
2023-03-30,0.84,0.84,23560
2023-04-01,0.84,0.84,660741
2023-04-03,0.86,0.86,55297
2023-04-04,0.84,0.84,17528
2023-04-05,0.86,0.86,6930
2023-04-06,0.84,0.84,36699
2023-04-11,0.89,0.89,26005
2023-04-12,0.89,0.89,12225
2023-04-13,0.84,0.84,55993
2023-04-14,0.89,0.89,74688
2023-04-17,0.89,0.89,65095
2023-04-18,0.89,0.89,55629
2023-04-19,0.89,0.89,33080
2023-04-20,0.84,0.84,24049
2023-04-21,0.84,0.84,7071
2023-04-24,0.84,0.84,34612
2023-04-26,0.89,0.89,66076
2023-04-27,0.84,0.84,71996
2023-04-28,0.84,0.84,17768
2023-05-01,0.79,0.79,1084
2023-05-02,0.84,0.84,163226
2023-05-03,0.79,0.79,11816
2023-05-04,0.79,0.79,0
2023-05-05,0.84,0.84,35020
2023-05-08,0.84,0.84,0
2023-05-09,0.79,0.79,30707
2023-05-10,0.79,0.79,0
2023-05-11,0.84,0.84,841
2023-05-12,0.84,0.84,108
2023-05-15,0.79,0.79,138180
2023-05-16,0.84,0.84,4292
2023-05-17,0.79,0.79,29117
2023-05-18,0.84,0.84,12207
2023-05-19,0.79,0.79,3768
2023-05-22,0.84,0.84,68913
2023-05-23,0.79,0.79,670
2023-05-24,0.79,0.79,19020
2023-05-25,0.75,0.75,3407
2023-05-26,0.84,0.84,2831
2023-05-29,0.75,0.75,16241
2023-05-30,0.84,0.84,10492
2023-05-31,0.84,0.84,22
2023-06-01,0.75,0.75,78783
2023-06-02,0.75,0.75,694
2023-06-05,0.7,0.7,2739
2023-06-06,0.75,0.75,6300
2023-06-07,0.75,0.75,2599
2023-06-08,0.75,0.75,2428
2023-06-09,0.65,0.65,74827
2023-06-13,0.65,0.65,9944
2023-06-14,0.7,0.7,6439
2023-06-15,0.65,0.65,10539
2023-06-16,0.65,0.65,3516
2023-06-19,0.65,0.65,7157
2023-06-20,0.65,0.65,26288
2023-06-21,0.65,0.65,2566
2023-06-22,0.7,0.7,7941
2023-06-23,0.65,0.65,41137
2023-06-26,0.65,0.65,13563
2023-06-27,0.65,0.65,19763
2023-06-28,0.65,0.65,20837
2023-06-29,0.65,0.65,404
2023-06-30,0.7,0.7,30338
2023-07-01,0.56,0.56,463325
2023-07-03,0.7,0.7,21
2023-07-04,0.7,0.7,94389
2023-07-05,0.7,0.7,1034
2023-07-06,0.7,0.7,0
2023-07-07,0.7,0.7,33714
2023-07-10,0.75,0.75,101985
2023-07-11,0.75,0.75,249
2023-07-12,0.75,0.75,96552
2023-07-13,0.7,0.7,1745
2023-07-14,0.7,0.7,887
2023-07-17,0.7,0.7,0
2023-07-18,0.7,0.7,2345
2023-07-19,0.65,0.65,2449
2023-07-20,0.65,0.65,28225
2023-07-21,0.65,0.65,4926
2023-07-24,0.7,0.7,1197
2023-07-25,0.7,0.7,2662
2023-07-26,0.7,0.7,10690
2023-07-27,0.65,0.65,238
2023-07-28,0.65,0.65,0
2023-07-31,0.56,0.56,80017
2023-08-01,0.56,0.56,41903
