date,adjusted_close,close,volume
2019-05-29,16.55,18.85,223226
2019-05-30,16.52,18.81,158022
2019-05-31,16.36,18.63,195405
2019-06-03,15.89,18.09,121985
2019-06-04,15.81,18,153041
2019-06-05,16.24,18.49,133511
2019-06-06,16.06,18.29,141920
2019-06-07,15.72,17.9,753551
2019-06-11,16.41,18.68,211416
2019-06-12,16.39,18.66,218465
2019-06-13,16.23,18.48,148710
2019-06-14,16.03,18.25,103556
2019-06-17,16.16,18.4,102676
2019-06-18,16.48,18.77,260390
2019-06-19,16.62,18.92,208593
2019-06-20,16.74,19.06,263644
2019-06-21,16.57,18.87,382977
2019-06-24,16.34,18.61,111824
2019-06-25,16.19,18.44,111949
2019-06-26,16.21,18.46,169247
2019-06-27,16.2,18.45,103734
2019-06-28,15.98,18.2,111505
2019-07-01,16.19,18.44,92744
2019-07-02,16.49,18.78,98938
2019-07-03,16.26,18.51,182936
2019-07-04,15.98,18.2,207568
2019-07-05,16.27,18.52,226267
2019-07-08,15.98,18.2,173787
2019-07-09,15.83,18.03,198198
2019-07-10,16.12,18.35,144788
2019-07-11,16.29,18.55,214645
2019-07-12,16.06,18.29,118299
2019-07-15,16.33,18.59,116987
2019-07-16,16.39,18.66,115987
2019-07-17,16.58,18.88,198838
2019-07-18,16.49,18.78,112393
2019-07-19,16.43,18.71,86814
2019-07-22,16.4,18.67,93190
2019-07-23,16.39,18.66,143746
2019-07-24,16.51,18.8,222534
2019-07-25,16.89,19.23,290980
2019-07-26,16.87,19.21,138839
2019-07-29,16.66,18.97,140490
2019-07-30,16.62,18.92,112641
2019-07-31,16.29,18.55,159141
2019-08-01,16.14,18.38,133560
2019-08-02,15.9,18.1,124214
2019-08-05,15.54,17.69,90214
2019-08-06,14.91,16.98,187398
2019-08-07,15.05,17.14,140205
2019-08-08,15.2,17.31,237123
2019-08-09,14.96,17.03,125872
2019-08-12,15.19,17.3,185791
2019-08-13,15.05,17.14,161962
2019-08-14,15.2,17.31,130902
2019-08-15,14.9,16.97,240387
2019-08-16,14.85,16.91,112122
2019-08-19,15.18,17.29,117292
2019-08-20,15.77,17.96,278175
2019-08-21,16.03,18.25,239434
2019-08-22,16.52,18.81,307952
2019-08-23,16.14,18.38,207816
2019-08-26,15.88,18.08,139080
2019-08-27,16.01,18.23,260037
2019-08-28,16.07,18.3,227981
2019-08-29,16.07,18.3,313569
2019-08-30,16.53,18.82,173296
2019-09-02,16.45,18.73,76959
2019-09-03,16.22,18.47,119161
2019-09-04,16.27,18.53,227314
2019-09-05,16.25,18.5,276272
2019-09-06,16.34,18.6,223883
2019-09-09,16.41,18.69,196404
2019-09-10,16.46,18.74,245796
2019-09-11,16.65,18.96,259132
2019-09-12,16.81,19.14,197295
2019-09-13,16.74,19.06,330777
2019-09-16,17.24,19.63,258808
2019-09-17,17.4,19.81,278149
2019-09-18,17.1,19.47,271654
2019-09-19,17.25,19.64,356060
2019-09-20,17.12,19.49,369712
2019-09-23,16.96,19.31,268611
2019-09-24,17.1,19.47,245053
2019-09-25,16.98,19.33,151045
2019-09-26,16.85,19.19,110016
2019-09-27,16.89,19.23,87712
2019-09-30,16.73,19.05,109695
2019-10-01,17.2,19.59,252069
2019-10-02,16.92,19.26,185409
2019-10-03,16.64,18.74,212907
2019-10-04,16.6,18.7,137286
2019-10-06,16.36,18.42,80647
2019-10-07,16.4,18.47,146661
2019-10-08,16.34,18.4,134875
2019-10-09,16.14,18.18,105034
2019-10-10,16.05,18.08,171956
2019-10-13,15.89,17.9,332227
2019-10-14,15.55,17.51,281198
2019-10-15,15.17,17.09,680004
2019-10-16,15.28,17.21,791725
2019-10-17,15.47,17.42,687089
2019-10-20,15.45,17.4,274967
2019-10-21,15.16,17.07,412119
2019-10-22,15.36,17.3,182480
2019-10-23,15.47,17.42,274516
2019-10-24,15.6,17.57,110514
2019-10-27,15.64,17.61,128929
2019-10-28,15.81,17.81,135887
2019-10-29,15.87,17.87,165854
2019-10-30,16.08,18.11,214313
2019-10-31,16.31,18.37,378151
2019-11-03,16.68,18.78,260359
2019-11-04,16.9,19.03,293629
2019-11-05,16.76,18.87,238114
2019-11-06,16.62,18.72,326070
2019-11-07,16.99,19.13,309903
2019-11-10,17.23,19.4,255834
2019-11-11,17.31,19.49,326496
2019-11-12,17.31,19.5,269547
2019-11-13,17.26,19.44,344765
2019-11-14,17.65,19.88,303152
2019-11-17,17.31,19.49,143078
2019-11-18,17.31,19.49,240739
2019-11-19,16.86,18.99,290679
2019-11-20,16.43,18.5,306286
2019-11-21,16.52,18.61,155462
2019-11-24,16.47,18.55,216133
2019-11-25,16.48,18.56,149838
2019-11-26,16.64,18.74,231888
2019-11-27,16.86,18.99,275264
2019-11-28,16.87,19,280188
2019-12-01,16.94,19.08,279290
2019-12-02,16.63,18.73,268597
2019-12-03,16.42,18.49,249787
2019-12-04,16.6,18.7,150303
2019-12-05,16.74,18.85,114209
2019-12-08,16.65,18.75,108728
2019-12-09,16.56,18.65,125629
2019-12-10,16.7,18.81,77778
2019-12-11,16.72,18.83,218303
2019-12-12,16.99,19.13,110083
2019-12-15,17.28,19.46,282016
2019-12-16,17.32,19.51,138194
2019-12-17,17.13,19.29,142857
2019-12-18,16.92,19.05,195536
2019-12-19,16.67,18.77,135552
2019-12-22,16.61,18.71,152493
2019-12-23,16.67,18.77,55553
2019-12-26,16.77,18.89,47929
2019-12-29,16.92,19.05,100252
2019-12-30,16.67,18.77,118133
2020-01-01,16.59,18.68,70801
2020-01-02,16.68,18.79,111381
2020-01-05,16.51,18.59,80303
2020-01-06,16.83,18.95,89312
2020-01-08,17.14,19.3,193298
2020-01-09,17.27,19.45,88544
2020-01-12,16.89,19.02,73792
2020-01-13,17.29,19.47,96012
2020-01-14,17.32,19.51,113801
2020-01-15,17.45,19.65,144127
2020-01-16,17.36,19.55,79852
2020-01-19,17.28,19.46,67493
2020-01-20,17.04,19.19,73712
2020-01-21,16.96,19.1,157778
2020-01-22,16.83,18.95,86943
2020-01-23,16.81,18.93,103527
2020-01-27,16.44,18.51,100838
2020-01-28,16.6,18.7,91582
2020-01-29,16.44,18.52,86969
2020-01-30,16.52,18.6,110699
2020-02-02,16.44,18.52,173966
2020-02-03,16.05,18.08,611849
2020-02-04,16.73,18.84,205886
2020-02-05,16.52,18.61,272177
2020-02-06,16.73,18.84,96442
2020-02-09,16.75,18.86,149636
2020-02-10,17.09,19.25,114668
2020-02-11,17.6,19.82,191310
2020-02-12,17.94,20.2,196467
2020-02-13,18.21,20.51,170861
2020-02-16,18.17,20.46,82889
2020-02-17,17.31,19.49,368915
2020-02-18,17.31,19.49,231343
2020-02-19,16.86,18.99,195001
2020-02-20,16.84,18.97,123615
2020-02-23,16.5,18.58,123840
2020-02-24,16.18,18.22,242557
2020-02-25,15.92,17.93,269170
2020-02-26,15.77,17.76,262302
2020-02-27,15.23,17.15,335160
2020-03-01,15.49,17.45,348265
2020-03-02,15.28,17.21,263777
2020-03-03,15.19,17.11,253770
2020-03-04,15.35,17.29,148710
2020-03-05,14.7,16.56,264714
2020-03-08,14.19,15.98,325212
2020-03-09,14.71,16.57,518966
2020-03-10,14.38,16.19,487184
2020-03-11,13.88,15.63,653820
2020-03-12,14.49,16.32,722678
2020-03-15,12.81,14.43,567342
2020-03-16,13.64,15.36,860235
2020-03-17,12.98,14.62,462218
2020-03-18,11.51,12.96,585318
2020-03-19,11.54,13,648161
2020-03-22,9.6,10.81,1275193
2020-03-23,9.77,11,808852
2020-03-24,9.71,10.94,631528
2020-03-25,11.22,12.64,752212
2020-03-26,11.77,13.25,557892
2020-03-29,12.3,13.85,480743
2020-03-30,12.69,14.29,622165
2020-03-31,12.4,13.97,411377
2020-04-01,12.85,14.47,286558
2020-04-02,12.13,13.66,388893
2020-04-06,12,13.51,317984
2020-04-07,11.71,13.19,276523
2020-04-08,11.97,13.48,179796
2020-04-09,12.57,14.16,218216
2020-04-14,12.77,14.38,405382
2020-04-15,12.78,14.39,184796
2020-04-16,13.11,14.77,279929
2020-04-17,13.39,15.08,223089
2020-04-20,13.14,14.8,265861
2020-04-21,12.58,14.17,166119
2020-04-22,12.54,14.12,154730
2020-04-23,12.15,13.68,175388
2020-04-24,11.98,13.49,138484
2020-04-27,12.59,14.18,182186
2020-04-28,12.7,14.3,137662
2020-04-29,12.82,14.44,91386
2020-04-30,13.52,15.23,249328
2020-05-01,13.08,14.73,217034
2020-05-04,12.98,14.62,111935
2020-05-05,13.22,14.89,127372
2020-05-06,12.83,14.45,330442
2020-05-07,13.21,14.88,195335
2020-05-08,13.67,15.4,214929
2020-05-11,13.48,15.18,151746
2020-05-12,13.75,15.49,163396
2020-05-13,14.19,15.98,291915
2020-05-14,14.22,16.01,328977
2020-05-15,13.65,15.37,220741
2020-05-18,13.55,15.26,113222
2020-05-19,13.46,15.16,210617
2020-05-20,13.56,15.27,244963
2020-05-21,14.11,15.89,157469
2020-05-22,14.24,16.04,203265
2020-05-25,14.57,16.41,232195
2020-05-26,14.82,16.69,269708
2020-05-27,15.05,16.95,154058
2020-05-28,15.24,17.16,97200
2020-05-29,15.13,17.04,182021
2020-06-01,15.33,17.27,162225
2020-06-02,15.56,17.52,113708
2020-06-03,15.94,17.95,104807
2020-06-04,16.13,18.17,225206
2020-06-05,15.71,17.69,134117
2020-06-09,16.4,18.47,284550
2020-06-10,16.36,18.42,172776
2020-06-11,15.72,17.7,160094
2020-06-12,15.5,17.46,229922
2020-06-15,14.66,16.51,162139
2020-06-16,15.4,17.34,217246
2020-06-17,15.71,17.69,165060
2020-06-18,15.58,17.55,258205
2020-06-19,15.96,17.97,274954
2020-06-22,15.41,17.35,115951
2020-06-23,15.43,17.38,127587
2020-06-24,15.69,17.67,164077
2020-06-25,15.17,17.08,196437
2020-06-26,15.73,17.72,166082
2020-06-29,15.18,17.1,144037
2020-06-30,15.94,17.95,189984
2020-07-01,16.28,18.34,204870
2020-07-02,16.74,18.85,228819
2020-07-03,16.68,18.79,148436
2020-07-06,16.33,18.39,95233
2020-07-07,16.85,18.98,282159
2020-07-08,16.52,18.6,302696
2020-07-09,16.22,18.27,201630
2020-07-10,16.36,18.43,105902
2020-07-13,16.15,18.19,148751
2020-07-14,15.97,17.99,201623
2020-07-15,16.52,18.61,179031
2020-07-16,16.84,18.96,283095
2020-07-17,17.08,19.24,149474
2020-07-20,16.87,19,167914
2020-07-21,17.59,19.81,273078
2020-07-22,17.11,19.27,141926
2020-07-23,17.09,19.25,113050
2020-07-24,17.27,19.45,109071
2020-07-27,17.41,19.61,112558
2020-07-28,17.43,19.63,175618
2020-07-29,17.23,19.41,192949
2020-07-30,17.97,20.24,167124
2020-07-31,17.05,19.2,349312
2020-08-03,17.39,19.59,277049
2020-08-04,17.51,19.72,289124
2020-08-05,17.9,20.16,307166
2020-08-06,18.5,20.83,322306
2020-08-07,18.81,21.18,145927
2020-08-10,19.4,21.85,413725
2020-08-11,19.56,22.03,296407
2020-08-12,19.36,21.8,194665
2020-08-13,19.29,21.72,457441
2020-08-14,19.8,22.3,266183
2020-08-17,19.44,21.89,255691
2020-08-18,20.61,23.21,659872
2020-08-19,21.3,23.99,471537
2020-08-20,21.67,24.4,625386
2020-08-21,21.87,24.63,494461
2020-08-24,22.72,25.59,404052
2020-08-25,22.86,25.75,664123
2020-08-26,22.9,25.79,571000
2020-08-27,23.09,26,702710
2020-08-28,22.38,25.2,425264
2020-08-31,23.37,26.32,524203
2020-09-01,23.15,26.07,491924
2020-09-02,24.23,27.29,477926
2020-09-03,24.78,27.91,420992
2020-09-04,23.4,26.35,366882
2020-09-07,23.96,26.98,497578
2020-09-08,24.03,27.06,595429
2020-09-09,23.92,26.94,418122
2020-09-10,23.98,27.01,290739
2020-09-11,24.08,27.12,228169
2020-09-14,24.05,27.08,233921
2020-09-15,24.26,27.32,421648
2020-09-16,23.85,26.86,570983
2020-09-17,23.53,26.5,432423
2020-09-18,23.76,26.76,377403
2020-09-21,23.65,26.64,205491
2020-09-22,23.27,26.21,392199
2020-09-23,23.97,27,501403
2020-09-24,24.12,27.16,181873
2020-09-25,23.9,26.92,148280
2020-09-28,24.08,27.12,161823
2020-09-29,24.94,28.09,210819
2020-09-30,24.55,27.65,202103
2020-10-01,25.17,28.35,233719
2020-10-02,25.44,28.65,367215
2020-10-04,25.31,28.5,188550
2020-10-05,26.11,29.41,285939
2020-10-06,26.67,30.04,710609
2020-10-07,27.25,30.29,503443
2020-10-08,28.98,32.21,389860
2020-10-11,29.22,32.47,452705
2020-10-12,28.79,32,350696
2020-10-13,29.13,32.37,344941
2020-10-14,28.93,32.15,325447
2020-10-15,28.87,32.09,432298
2020-10-18,29.16,32.41,238542
2020-10-19,29.56,32.85,214204
2020-10-20,29.13,32.37,174349
2020-10-21,29.61,32.91,209217
2020-10-22,29.45,32.73,210082
2020-10-25,28.42,31.59,443434
2020-10-26,28.3,31.45,407324
2020-10-27,28.7,31.9,173474
2020-10-28,28.46,31.63,240828
2020-10-29,27.69,30.77,168738
2020-11-01,27.64,30.72,199030
2020-11-02,28.24,31.39,155576
2020-11-03,28.86,32.08,225286
2020-11-04,29.24,32.5,304043
2020-11-05,28.86,32.08,129806
2020-11-08,29.31,32.58,128133
2020-11-09,25.56,28.41,554383
2020-11-10,26.21,29.13,784588
2020-11-11,26.21,29.13,420500
2020-11-12,26.57,29.53,215750
2020-11-15,26.7,29.67,13684
2020-11-16,25.64,28.5,397590
2020-11-17,25.13,27.93,319372
2020-11-18,25.53,28.37,468841
2020-11-19,25.63,28.49,111230
2020-11-22,25.9,28.78,167621
2020-11-23,26.39,29.33,256569
2020-11-24,25.82,28.7,279884
2020-11-25,25.2,28.01,231525
2020-11-26,25.64,28.5,160385
2020-11-29,24.96,27.74,367853
2020-11-30,25.32,28.14,175121
2020-12-01,25.88,28.76,367763
2020-12-02,25.6,28.45,155220
2020-12-03,26.3,29.23,208237
2020-12-06,26.22,29.14,276310
2020-12-07,25.85,28.73,121409
2020-12-08,26.4,29.34,133405
2020-12-09,26.7,29.67,240380
2020-12-10,26.54,29.5,176819
2020-12-13,26.84,29.83,167784
2020-12-14,27.4,30.45,266396
2020-12-15,27.85,30.95,387232
2020-12-16,28.75,31.95,356094
2020-12-17,28.57,31.75,205614
2020-12-20,27.89,31,286772
2020-12-21,27.55,30.62,202757
2020-12-22,28.08,31.21,114734
2020-12-23,28.42,31.59,57347
2020-12-28,28.12,31.25,79499
2020-12-29,28.35,31.51,99994
2020-12-30,27.71,30.8,48219
2021-01-01,31,34.45,12810178
2021-01-03,27.89,31,80154
2021-01-04,27.81,30.91,157055
2021-01-05,27.08,30.1,190088
2021-01-06,27.13,30.15,178389
2021-01-07,28.23,31.37,231784
2021-01-10,28.48,31.65,134933
2021-01-11,30.11,33.47,380134
2021-01-12,29.14,32.39,378035
2021-01-13,28.32,31.48,191019
2021-01-14,27.98,31.1,167207
2021-01-17,29.31,32.58,242979
2021-01-18,30.04,33.39,117137
2021-01-19,29.84,33.16,156877
2021-01-20,29.87,33.2,121192
2021-01-21,30.2,33.56,106863
2021-01-24,31.01,34.46,157003
2021-01-26,31.64,35.17,251944
2021-01-27,30.55,33.95,263858
2021-01-28,31.63,35.15,228888
2021-01-31,31.36,34.85,174610
2021-02-01,33.15,36.84,239200
2021-02-02,33.81,37.58,394306
2021-02-03,34.74,38.61,259577
2021-02-04,34.48,38.32,138799
2021-02-07,34.82,38.7,162785
2021-02-08,34.96,38.85,147504
2021-02-09,34.76,38.63,88394
2021-02-10,34.6,38.46,99028
2021-02-11,33.95,37.73,183553
2021-02-14,35.19,39.11,186337
2021-02-15,34.02,37.81,247119
2021-02-16,35.99,40,274576
2021-02-17,35.83,39.82,296028
2021-02-18,34.47,38.31,211891
2021-02-21,32.98,36.65,312268
2021-02-22,31.91,35.47,364382
2021-02-23,31.92,35.48,268192
2021-02-24,31.57,35.09,210603
2021-02-25,30.16,33.52,375404
2021-02-28,30.78,34.21,270292
2021-03-01,30.46,33.85,237273
2021-03-02,30.3,33.68,165470
2021-03-03,31.21,34.69,323676
2021-03-04,29.9,33.23,335884
2021-03-07,30.82,34.25,194114
2021-03-08,30.99,34.44,173181
2021-03-09,31.64,35.16,208048
2021-03-10,31.46,34.96,147889
2021-03-11,31.86,35.41,85158
2021-03-14,31.05,34.51,307387
2021-03-15,32.49,36.11,200089
2021-03-16,32.22,35.81,210627
2021-03-17,31.85,35.4,179986
2021-03-18,32.22,35.81,339852
2021-03-21,32.3,35.9,112192
2021-03-22,31.46,34.96,130915
2021-03-23,31.55,35.07,109145
2021-03-24,31.68,35.21,101955
2021-03-25,31.83,35.38,155711
2021-03-28,31.08,34.54,99931
2021-03-29,30.32,33.7,107715
2021-03-30,31,34.45,243593
2021-03-31,31.1,34.57,124485
2021-04-01,38.86,43.19,12356338
2021-04-06,31.94,35.5,192357
2021-04-07,31.16,34.63,259600
2021-04-08,31.71,34.95,269880
2021-04-09,32.01,35.28,141121
2021-04-12,31.81,35.06,275658
2021-04-13,32.12,35.4,144502
2021-04-14,32.92,36.28,183531
2021-04-15,33.37,36.78,198742
2021-04-16,33.27,36.67,152942
2021-04-19,33.77,37.22,124713
2021-04-20,33.25,36.64,154140
2021-04-21,33.67,37.11,180571
2021-04-22,34.33,37.83,205304
2021-04-23,34.44,37.96,192635
2021-04-26,34.57,38.1,194113
2021-04-27,35.04,38.62,222235
2021-04-28,35.02,38.6,137659
2021-04-29,35.39,39,147967
2021-04-30,35.5,39.13,130613
2021-05-03,34.93,38.5,163144
2021-05-04,34.03,37.51,371147
2021-05-05,33.88,37.34,141988
2021-05-06,34,37.47,182399
2021-05-07,34.03,37.51,138663
2021-05-10,34.13,37.61,130454
2021-05-11,34.05,37.53,172642
2021-05-12,33.41,36.82,148273
2021-05-13,33.34,36.74,183951
2021-05-14,34.4,37.91,126140
2021-05-17,34.24,37.74,125090
2021-05-18,33.91,37.37,171619
2021-05-19,33.74,37.18,205935
2021-05-20,34.69,38.23,195268
2021-05-21,34.98,38.55,198275
2021-05-24,35.54,39.17,180428
2021-05-25,36.57,40.3,167432
2021-05-26,37.2,41,196469
2021-05-27,37.72,41.57,220658
2021-05-28,38.16,42.06,246242
2021-05-31,38.61,42.55,241294
2021-06-01,38.39,42.31,244492
2021-06-02,38.52,42.45,159193
2021-06-03,38.43,42.35,178425
2021-06-04,40.83,45,361877
2021-06-07,40.41,44.54,377416
2021-06-08,40.47,44.6,275461
2021-06-09,41.02,45.21,102668
2021-06-10,41.27,45.48,97698
2021-06-11,41.02,45.21,151689
2021-06-15,42.32,46.64,216860
2021-06-16,41.72,45.98,217817
2021-06-17,41.38,45.6,235086
2021-06-18,42.41,46.74,602204
2021-06-21,40.37,44.49,212619
2021-06-22,40.94,45.12,193174
2021-06-23,40.54,44.68,173008
2021-06-24,39.92,44,283320
2021-06-25,39.74,43.8,197016
2021-06-28,39.54,43.58,242920
2021-06-29,39.47,43.5,120205
2021-06-30,39.19,43.19,172911
2021-07-01,38.31,42.22,192646
2021-07-02,38.67,42.62,166576
2021-07-05,39.03,43.01,169202
2021-07-06,37.2,41,173243
2021-07-07,38.14,42.03,231442
2021-07-08,37.68,41.53,183740
2021-07-09,36.76,40.51,200514
2021-07-12,36.97,40.75,189310
2021-07-13,37.12,40.91,122677
2021-07-14,37.56,41.39,161076
2021-07-15,40.27,44.38,900407
2021-07-16,41.22,45.43,310426
2021-07-19,40.94,45.12,112269
2021-07-20,41.04,45.23,179222
2021-07-21,41.36,45.58,419528
2021-07-22,41.1,45.3,237689
2021-07-23,40.76,44.92,157748
2021-07-26,40.34,44.46,248412
2021-07-27,40.19,44.29,202446
2021-07-28,40.65,44.8,421756
2021-07-29,41.35,45.57,193147
2021-07-30,42.37,46.7,245573
2021-08-02,43.32,47.74,152729
2021-08-03,43.35,47.78,96639
2021-08-04,43.48,47.92,114003
2021-08-05,43.06,47.46,162105
2021-08-06,42.75,47.11,101810
2021-08-09,43.1,47.5,168344
2021-08-10,43.4,47.83,93990
2021-08-11,43.76,48.23,201696
2021-08-12,43.53,47.98,216210
2021-08-13,44.3,48.82,291649
2021-08-16,43.98,48.47,134662
2021-08-17,44.05,48.55,187479
2021-08-18,44.56,49.11,256718
2021-08-19,45.93,50.62,343020
2021-08-20,46.7,51.47,349298
2021-08-23,48.63,53.6,478004
2021-08-24,47.73,52.6,278400
2021-08-25,47.32,52.15,254001
2021-08-26,47.61,52.47,190775
2021-08-27,47.11,51.92,143821
2021-08-30,46.84,51.62,143461
2021-08-31,47.01,51.81,204352
2021-09-01,46.53,51.28,171757
2021-09-02,46.66,51.42,208403
2021-09-03,46.26,50.98,144223
2021-09-06,47.28,52.11,185415
2021-09-07,46.65,51.41,145808
2021-09-08,44.71,49.28,313752
2021-09-09,42.96,47.35,374715
2021-09-10,43.1,47.5,220633
2021-09-13,42.91,47.29,224656
2021-09-14,43.17,47.58,272539
2021-09-15,43.87,48.35,163432
2021-09-16,43.83,48.3,266585
2021-09-17,43.59,48.04,185272
2021-09-20,42.73,47.09,102359
2021-09-21,42.95,47.34,207526
2021-09-22,43.17,47.58,215934
2021-09-23,43.57,48.02,115529
2021-09-24,42.87,47.25,225418
2021-09-27,43.95,48.44,176832
2021-09-28,43.32,47.74,126734
2021-09-29,42.85,47.23,320010
2021-09-30,44.41,48.94,272785
2021-10-01,42.65,47,285020
2021-10-03,43,47.39,100802
2021-10-04,42.8,47.17,243431
2021-10-05,41.79,46.06,233145
2021-10-06,42.7,46.66,277999
2021-10-07,43.55,47.59,203666
2021-10-10,42.42,46.36,251749
2021-10-11,42.49,46.43,195300
2021-10-12,43.21,47.22,175381
2021-10-13,43.73,47.79,432999
2021-10-14,46.18,50.46,650786
2021-10-17,45.78,50.03,197582
2021-10-18,45.54,49.77,308075
2021-10-19,46.15,50.43,226306
2021-10-20,45.56,49.79,216392
2021-10-21,44.75,48.9,232691
2021-10-24,45.03,49.21,164342
2021-10-25,45.7,49.94,109996
2021-10-26,44.64,48.78,249388
2021-10-27,45.04,49.22,121430
2021-10-28,44.46,48.59,249526
2021-10-31,45.01,49.19,153321
2021-11-01,45.08,49.26,99709
2021-11-02,46.13,50.41,267336
2021-11-03,47.58,51.99,1651093
2021-11-04,48.46,52.96,112848
2021-11-07,47.81,52.25,174559
2021-11-08,47.79,52.22,193220
2021-11-09,48.25,52.73,160511
2021-11-10,47.84,52.28,184525
2021-11-11,48.16,52.63,84604
2021-11-14,48.41,52.9,100686
2021-11-15,47.75,52.18,136752
2021-11-16,47.92,52.37,154359
2021-11-17,48,52.45,114531
2021-11-18,47.82,52.26,80949
2021-11-21,48.3,52.78,129721
2021-11-22,47.59,52,250518
2021-11-23,47.67,52.09,177252
2021-11-24,47.67,52.09,165577
2021-11-25,47.31,51.7,177035
2021-11-28,47.65,52.07,236118
2021-11-29,48.89,53.43,282518
2021-11-30,48.32,52.8,146504
2021-12-01,47.91,52.36,310970
2021-12-02,48.05,52.51,191913
2021-12-05,46.98,51.34,167744
2021-12-06,46.19,50.48,253316
2021-12-07,47.46,51.86,233188
2021-12-08,47.56,51.97,305860
2021-12-09,47.76,52.19,161982
2021-12-12,46.89,51.24,106778
2021-12-13,48.26,52.74,122803
2021-12-14,47.09,51.46,112489
2021-12-15,48.05,52.51,215562
2021-12-16,47.28,51.67,203661
2021-12-19,46.49,50.8,138719
2021-12-20,46.69,51.02,155851
2021-12-21,46.98,51.34,144603
2021-12-22,47.68,52.1,81210
2021-12-23,48.01,52.46,32249
2021-12-28,49.36,53.94,142520
2021-12-29,49.68,54.29,70135
2021-12-30,48.05,52.51,78414
2022-01-01,38.01,41.54,21011061
2022-01-03,49.9,54.53,143705
2022-01-04,49.33,53.91,74892
2022-01-05,47.27,51.66,146615
2022-01-06,48.35,52.83,137298
2022-01-09,48.34,52.82,64281
2022-01-10,42.39,46.32,866269
2022-01-11,43,46.99,307061
2022-01-12,42.8,46.77,322453
2022-01-13,41.72,45.59,843825
2022-01-16,42.37,46.3,160772
2022-01-17,42.23,46.15,259613
2022-01-18,42.15,46.06,213178
2022-01-19,41.45,45.29,181348
2022-01-20,40.27,44.01,312015
2022-01-23,40.18,43.91,254589
2022-01-24,39.73,43.42,252250
2022-01-26,38,41.53,334010
2022-01-27,39.14,42.77,539245
2022-01-30,42.23,46.15,525639
2022-01-31,42.78,46.75,444180
2022-02-01,43.02,47.01,336713
2022-02-02,42.09,45.99,317704
2022-02-03,40.57,44.33,559893
2022-02-06,41.34,45.17,509916
2022-02-07,41.63,45.49,567199
2022-02-08,41.61,45.47,1482253
2022-02-09,42.34,46.27,522144
2022-02-10,40.15,43.87,301952
2022-02-13,38.21,41.76,353621
2022-02-14,38.77,42.37,342287
2022-02-15,39.44,43.1,246901
2022-02-16,39.16,42.79,235598
2022-02-17,39.31,42.96,147505
2022-02-20,38.7,42.29,210361
2022-02-21,38.09,41.62,308892
2022-02-22,38.84,42.44,477405
2022-02-23,37.23,40.68,397108
2022-02-24,37.81,41.32,291804
2022-02-27,37.97,41.49,265382
2022-02-28,37.92,41.44,330834
2022-03-01,37.85,41.36,298970
2022-03-02,37.42,40.89,303500
2022-03-03,36.66,40.06,436548
2022-03-06,35.19,38.46,373429
2022-03-07,33.84,36.98,316609
2022-03-08,34.32,37.5,404175
2022-03-09,35.28,38.55,313874
2022-03-10,33.9,37.05,247612
2022-03-13,34.59,37.8,184494
2022-03-14,35.28,38.55,399747
2022-03-15,36.63,40.03,405172
2022-03-16,38.12,41.66,450944
2022-03-17,38.63,42.21,680499
2022-03-20,38.59,42.17,388549
2022-03-21,37.78,41.29,156188
2022-03-22,38.1,41.64,161171
2022-03-23,37.21,40.66,164363
2022-03-24,36.9,40.32,113034
2022-03-27,36.7,40.1,169163
2022-03-28,37.17,40.62,101500
2022-03-29,38.45,42.02,148030
2022-03-30,38.01,41.54,204780
2022-03-31,37.47,40.95,132494
2022-04-01,25.84,28.24,17104388
2022-04-04,37.75,41.25,224898
2022-04-05,37.84,41.35,106416
2022-04-06,37.9,41.42,222504
2022-04-07,36.09,39.07,203317
2022-04-08,36.42,39.42,139482
2022-04-11,36.93,39.98,132187
2022-04-12,36.03,39,148233
2022-04-13,35.7,38.64,195115
2022-04-14,36.42,39.42,129812
2022-04-19,36.85,39.89,106881
2022-04-20,37.14,40.2,228752
2022-04-21,37.65,40.75,115592
2022-04-22,37.49,40.58,245100
2022-04-26,37.28,40.35,132223
2022-04-27,36.35,39.35,235709
2022-04-28,37.16,40.23,131594
2022-04-29,37.04,40.1,149084
2022-05-02,35.97,38.94,150015
2022-05-03,34.96,37.84,271609
2022-05-04,31.05,33.61,1153610
2022-05-05,30.7,33.23,445850
2022-05-06,29.4,31.82,355237
2022-05-09,29.03,31.42,273381
2022-05-10,29.07,31.47,339638
2022-05-11,29.28,31.7,253500
2022-05-12,28.62,30.98,520162
2022-05-13,28.95,31.34,326554
2022-05-16,29.31,31.73,338676
2022-05-17,28.41,30.75,255996
2022-05-18,29.08,31.48,304977
2022-05-19,28.21,30.54,209477
2022-05-20,28.61,30.97,272324
2022-05-23,29.11,31.51,195615
2022-05-24,28.58,30.94,122926
2022-05-25,28.23,30.56,174770
2022-05-26,28.22,30.55,194865
2022-05-27,29.04,31.44,163180
2022-05-30,29.76,32.22,202756
2022-05-31,29.59,32.03,468103
2022-06-01,29.25,31.66,154039
2022-06-02,28.28,30.61,296644
2022-06-03,28.44,30.79,302186
2022-06-06,28.79,31.17,253317
2022-06-07,27.87,30.17,263468
2022-06-08,27.57,29.84,299930
2022-06-09,27.25,29.5,199787
2022-06-10,27.19,29.43,151439
2022-06-14,26.23,28.39,422832
2022-06-15,25.02,27.08,481520
2022-06-16,25.22,27.3,379823
2022-06-17,23.83,25.8,1378480
2022-06-20,25.26,27.34,310208
