date,adjusted_close,close,volume
2016-05-13,1.1,2.06,75696
2016-05-16,1.1,2.05,42999
2016-05-17,1.09,2.04,114135
2016-05-18,1.09,2.04,62851
2016-05-19,1.09,2.04,617689
2016-05-20,1.1,2.06,58790
2016-05-23,1.1,2.06,322194
2016-05-24,1.1,2.06,60925
2016-05-25,1.11,2.07,43496
2016-05-26,1.1,2.05,1197361
2016-05-27,1.11,2.07,57746
2016-05-30,1.1,2.06,34390
2016-05-31,1.11,2.07,76490
2016-06-01,1.11,2.07,66902
2016-06-02,1.1,2.06,3112
2016-06-03,1.1,2.06,10642
2016-06-06,1.11,2.08,63467
2016-06-07,1.12,2.08,59793
2016-06-08,1.12,2.08,171037
2016-06-09,1.12,2.08,118549
2016-06-10,1.11,2.08,48269
2016-06-14,1.11,2.07,36870
2016-06-15,1.11,2.08,279506
2016-06-16,1.11,2.08,2683182
2016-06-17,1.12,2.09,59318
2016-06-20,1.11,2.08,26351
2016-06-21,1.12,2.09,170342
2016-06-22,1.15,2.14,90835
2016-06-23,1.14,2.12,47498
2016-06-24,1.14,2.12,149698
2016-06-27,1.14,2.12,167236
2016-06-28,1.14,2.12,149265
2016-06-29,1.16,2.08,64729
2016-06-30,1.17,2.09,143913
2016-07-01,1.16,2.08,130566
2016-07-04,1.17,2.1,157221
2016-07-05,1.17,2.09,40017
2016-07-06,1.16,2.08,98685
2016-07-07,1.17,2.1,34632
2016-07-08,1.17,2.09,23262
2016-07-11,1.21,2.17,72594
2016-07-12,1.24,2.23,83151
2016-07-13,1.22,2.19,80019
2016-07-14,1.22,2.19,18197
2016-07-15,1.22,2.19,6425
2016-07-18,1.24,2.22,17294
2016-07-19,1.23,2.2,92317
2016-07-20,1.23,2.21,214098
2016-07-21,1.23,2.2,83534
2016-07-22,1.21,2.17,43660
2016-07-25,1.22,2.18,34006
2016-07-26,1.2,2.16,141263
2016-07-27,1.22,2.18,60713
2016-07-28,1.2,2.16,138629
2016-07-29,1.22,2.19,200156
2016-08-01,1.23,2.2,65942
2016-08-02,1.23,2.21,65102
2016-08-03,1.23,2.2,29517
2016-08-04,1.23,2.2,12169
2016-08-05,1.23,2.2,68272
2016-08-08,1.23,2.21,115080
2016-08-09,1.22,2.19,39481
2016-08-10,1.22,2.19,14236
2016-08-11,1.22,2.19,384
2016-08-12,1.2,2.16,114480
2016-08-15,1.22,2.19,15041
2016-08-16,1.23,2.2,18968
2016-08-17,1.22,2.18,22
2016-08-18,1.19,2.14,65064
2016-08-19,1.2,2.16,29817
2016-08-22,1.2,2.15,42403
2016-08-23,1.19,2.14,45588
2016-08-24,1.19,2.14,91872
2016-08-25,1.19,2.14,192339
2016-08-26,1.2,2.15,173495
2016-08-29,1.19,2.14,26855
2016-08-30,1.19,2.14,33225
2016-08-31,1.17,2.09,116446
2016-09-01,1.17,2.09,0
2016-09-02,1.2,2.15,656563
2016-09-05,1.18,2.13,108626
2016-09-06,1.18,2.13,82045
2016-09-07,1.16,2.08,203766
2016-09-08,1.16,2.09,77188
2016-09-09,1.19,2.14,351348
2016-09-12,1.16,2.09,532523
2016-09-13,1.16,2.09,304240
2016-09-14,1.16,2.08,447784
2016-09-15,1.17,2.11,161230
2016-09-16,1.18,2.13,417313
2016-09-19,1.18,2.13,22966
2016-09-20,1.17,2.11,117651
2016-09-21,1.16,2.09,503036
2016-09-22,1.16,2.08,94523
2016-09-23,1.17,2.1,1433826
2016-09-26,1.17,2.1,53661
2016-09-27,1.17,2.1,66391
2016-09-28,1.17,2.1,204699
2016-09-29,1.17,2.1,178814
2016-09-30,1.16,2.09,259243
2016-10-01,1.16,2.09,3494550
2016-10-02,1.16,2.09,203305
2016-10-03,1.16,2.08,164347
2016-10-04,1.16,2.08,269637
2016-10-05,1.16,2.08,132341
2016-10-06,1.15,2.07,174686
2016-10-09,1.14,2.05,254316
2016-10-10,1.12,2.02,233704
2016-10-11,1.13,2.03,212158
2016-10-12,1.13,2.03,279077
2016-10-13,1.14,2.05,222098
2016-10-16,1.14,2.04,172553
2016-10-17,1.14,2.05,51014
2016-10-18,1.14,2.04,277702
2016-10-19,1.15,2.07,85361
2016-10-20,1.17,2.1,168848
2016-10-23,1.14,2.05,108993
2016-10-24,1.16,2.08,39346
2016-10-25,1.15,2.07,34096
2016-10-26,1.14,2.05,62788
2016-10-27,1.15,2.07,50510
2016-10-30,1.16,2.09,297670
2016-10-31,1.15,2.07,82032
2016-11-01,1.16,2.08,40462
2016-11-02,1.13,2.03,93831
2016-11-03,1.14,2.04,353504
2016-11-06,1.16,2.08,60021
2016-11-07,1.15,2.06,216137
2016-11-08,1.15,2.06,169276
2016-11-09,1.13,2.03,180182
2016-11-10,1.13,2.03,75609
2016-11-13,1.12,2.01,93286
2016-11-14,1.11,2,115243
2016-11-15,1.12,2.01,1254654
2016-11-16,1.12,2.02,521194
2016-11-17,1.14,2.04,54987
2016-11-20,1.11,2,110104
2016-11-21,1.13,2.03,32850
2016-11-22,1.11,2,273039
2016-11-23,1.11,2,411671
2016-11-24,1.11,1.99,193580
2016-11-27,1.12,2.01,91289
2016-11-28,1.11,2,183239
2016-11-29,1.12,2.02,351327
2016-11-30,1.12,2.02,134438
2016-12-01,1.11,2,101928
2016-12-04,1.11,2,37322
2016-12-05,1.12,2.01,70692
2016-12-06,1.12,2.02,97815
2016-12-07,1.12,2.02,121257
2016-12-08,1.14,2.04,306761
2016-12-11,1.14,2.04,68935
2016-12-12,1.14,2.04,1002644
2016-12-13,1.13,2.03,119231
2016-12-14,1.14,2.04,273150
2016-12-15,1.15,2.06,323412
2016-12-18,1.15,2.06,151214
2016-12-19,1.14,2.05,259363
2016-12-20,1.15,2.07,103452
2016-12-21,1.16,2.08,82938
2016-12-22,1.16,2.09,83649
2016-12-27,1.17,2.1,335214
2016-12-28,1.17,2.03,61726
2016-12-29,1.19,2.06,160208
2017-01-01,1.16,2.01,4403519
2017-01-02,1.19,2.06,138657
2017-01-03,1.18,2.04,29154
2017-01-04,1.19,2.06,162727
2017-01-05,1.19,2.06,64628
2017-01-08,1.18,2.04,959817
2017-01-09,1.19,2.06,67354
2017-01-10,1.19,2.05,346607
2017-01-11,1.19,2.05,61109
2017-01-12,1.19,2.06,1344004
2017-01-15,1.19,2.05,107370
2017-01-16,1.19,2.05,131977
2017-01-17,1.19,2.05,51340
2017-01-18,1.17,2.03,307835
2017-01-19,1.18,2.04,105086
2017-01-22,1.17,2.03,113154
2017-01-23,1.17,2.03,43626
2017-01-24,1.17,2.02,49511
2017-01-26,1.16,2,134395
2017-01-29,1.16,2.01,142894
2017-01-30,1.16,2.01,42274
2017-01-31,1.18,2.04,82136
2017-02-01,1.19,2.05,20536
2017-02-02,1.18,2.04,49488
2017-02-05,1.17,2.03,73514
2017-02-06,1.19,2.05,36490
2017-02-07,1.18,2.04,57021
2017-02-08,1.17,2.03,44678
2017-02-09,1.18,2.04,238757
2017-02-12,1.19,2.05,54002
2017-02-13,1.17,2.03,90592
2017-02-14,1.17,2.03,56592
2017-02-15,1.17,2.03,83713
2017-02-16,1.18,2.04,98560
2017-02-19,1.18,2.04,187031
2017-02-20,1.17,2.03,146933
2017-02-21,1.17,2.03,122760
2017-02-22,1.18,2.04,153003
2017-02-23,1.18,2.04,66163
2017-02-26,1.18,2.04,91516
2017-02-27,1.19,2.06,143177
2017-02-28,1.18,2.04,118599
2017-03-01,1.17,2.03,212302
2017-03-02,1.19,2.05,413235
2017-03-05,1.19,2.05,201153
2017-03-06,1.17,2.03,205156
2017-03-07,1.19,2.05,282483
2017-03-08,1.19,2.05,249616
2017-03-09,1.18,2.04,311298
2017-03-12,1.19,2.05,265655
2017-03-13,1.19,2.05,20420
2017-03-14,1.18,2.04,109164
2017-03-15,1.19,2.06,152994
2017-03-16,1.19,2.06,475348
2017-03-19,1.19,2.06,642949
2017-03-20,1.2,2.08,77332
2017-03-21,1.21,2.09,1769385
2017-03-22,1.21,2.09,707879
2017-03-23,1.21,2.09,144046
2017-03-26,1.2,2.08,22211
2017-03-27,1.2,2.08,130125
2017-03-28,1.2,2.08,234201
2017-03-29,1.21,2.1,99635
2017-03-30,1.2,2.08,291644
2017-04-01,1.28,2.21,31064453
2017-04-03,1.21,2.1,643068
2017-04-04,1.21,2.1,33659
2017-04-05,1.24,2.14,4902805
2017-04-06,1.26,2.19,934263
2017-04-07,1.25,2.17,22757905
2017-04-10,1.25,2.16,275281
2017-04-11,1.25,2.16,168624
2017-04-12,1.25,2.16,160204
2017-04-13,1.25,2.16,40932
2017-04-18,1.25,2.16,69872
2017-04-19,1.26,2.18,125432
2017-04-20,1.26,2.18,105956
2017-04-21,1.27,2.2,179916
2017-04-24,1.26,2.18,8088
2017-04-26,1.25,2.16,152440
2017-04-27,1.26,2.18,397753
2017-04-28,1.28,2.21,108255
2017-05-01,1.26,2.19,131821
2017-05-02,1.26,2.18,31684
2017-05-03,1.25,2.16,96330
2017-05-04,1.26,2.18,157238
2017-05-05,1.26,2.19,144460
2017-05-08,1.28,2.21,158335
2017-05-09,1.28,2.22,200145
2017-05-10,1.28,2.22,196186
2017-05-11,1.29,2.23,86074
2017-05-12,1.27,2.2,153358
2017-05-15,1.27,2.2,83161
2017-05-16,1.26,2.19,128644
2017-05-17,1.26,2.19,117670
2017-05-18,1.25,2.16,159743
2017-05-19,1.25,2.17,115545
2017-05-22,1.25,2.17,38429
2017-05-23,1.25,2.16,75773
2017-05-24,1.25,2.17,94408
2017-05-25,1.26,2.19,126971
2017-05-26,1.26,2.19,57358
2017-05-29,1.28,2.21,111879
2017-05-30,1.28,2.22,50299
2017-05-31,1.28,2.21,76981
2017-06-01,1.28,2.21,59617
2017-06-02,1.28,2.21,26544
2017-06-05,1.32,2.28,58831
2017-06-06,1.3,2.26,44510
2017-06-07,1.3,2.26,71264
2017-06-08,1.28,2.21,211130
2017-06-09,1.28,2.21,31645
2017-06-13,1.32,2.28,76713
2017-06-14,1.34,2.31,145291
2017-06-15,1.33,2.3,69257
2017-06-16,1.36,2.34,178935
2017-06-19,1.35,2.33,54106
2017-06-20,1.38,2.39,272867
2017-06-21,1.38,2.39,399852
2017-06-22,1.36,2.34,160856
2017-06-23,1.34,2.32,130880
2017-06-26,1.34,2.32,79964
2017-06-27,1.36,2.35,150620
2017-06-28,1.36,2.35,189009
2017-06-29,1.36,2.28,54989
2017-06-30,1.34,2.25,325400
2017-07-01,1.34,2.24,38365712
2017-07-03,1.34,2.24,243666
2017-07-04,1.34,2.25,244292
2017-07-05,1.34,2.24,122229
2017-07-06,1.35,2.26,226026
2017-07-07,1.33,2.23,117774
2017-07-10,1.33,2.23,128817
2017-07-11,1.33,2.22,30483213
2017-07-12,1.38,2.3,1662237
2017-07-13,1.35,2.26,584325
2017-07-14,1.35,2.26,389969
2017-07-17,1.34,2.25,236802
2017-07-18,1.36,2.28,122913
2017-07-19,1.36,2.27,154618
2017-07-20,1.34,2.25,573925
2017-07-21,1.33,2.23,805865
2017-07-24,1.33,2.22,197716
2017-07-25,1.31,2.19,599228
2017-07-26,1.33,2.23,260767
2017-07-27,1.34,2.24,278992
2017-07-28,1.33,2.22,882157
2017-07-31,1.34,2.24,50181
2017-08-01,1.34,2.24,24147
2017-08-02,1.36,2.27,246058
2017-08-03,1.36,2.28,80255
2017-08-04,1.35,2.26,99198
2017-08-07,1.35,2.26,84527
2017-08-08,1.35,2.26,270421
2017-08-09,1.35,2.26,56302
2017-08-10,1.38,2.3,460591
2017-08-11,1.38,2.3,62974
2017-08-14,1.38,2.3,101965
2017-08-15,1.38,2.31,85866
2017-08-16,1.38,2.31,71868
2017-08-17,1.38,2.31,74739
2017-08-18,1.5,2.5,209379
2017-08-21,1.45,2.42,235449
2017-08-22,1.47,2.45,191190
2017-08-23,1.46,2.43,202399
2017-08-24,1.46,2.43,198000
2017-08-25,1.45,2.42,167156
2017-08-28,1.46,2.44,117676
2017-08-29,1.47,2.45,204981
2017-08-30,1.46,2.43,109959
2017-08-31,1.46,2.43,257109
2017-09-01,1.46,2.44,195813
2017-09-04,1.46,2.43,93362
2017-09-05,1.46,2.43,107839
2017-09-06,1.44,2.4,406594
2017-09-07,1.44,2.41,103974
2017-09-08,1.46,2.43,103615
2017-09-11,1.46,2.43,157370
2017-09-12,1.46,2.43,179682
2017-09-13,1.45,2.42,105326
2017-09-14,1.46,2.43,205907
2017-09-15,1.43,2.38,507065
2017-09-18,1.45,2.42,115710
2017-09-19,1.45,2.42,78425
2017-09-20,1.46,2.43,178617
2017-09-21,1.46,2.43,123696
2017-09-22,1.45,2.42,56801
2017-09-25,1.47,2.46,72093
2017-09-26,1.46,2.43,58160
2017-09-27,1.47,2.46,113201
2017-09-28,1.49,2.45,136949
2017-09-29,1.5,2.46,41353
2017-10-01,1.48,2.43,110924
2017-10-02,1.48,2.43,108754
2017-10-03,1.48,2.43,89851
2017-10-04,1.48,2.43,59569
2017-10-05,1.46,2.39,211698
2017-10-08,1.47,2.42,120610
2017-10-09,1.49,2.44,109510
2017-10-10,1.49,2.44,74071
2017-10-11,1.49,2.45,108190
2017-10-12,1.5,2.47,37440
2017-10-15,1.5,2.47,33986
2017-10-16,1.49,2.45,83140
2017-10-17,1.47,2.42,181360
2017-10-18,1.48,2.43,57720
2017-10-19,1.49,2.45,66906
2017-10-22,1.52,2.5,1716206
2017-10-23,1.52,2.5,1162639
2017-10-24,1.52,2.5,790756
2017-10-25,1.55,2.55,479408
2017-10-26,1.55,2.54,522448
2017-10-29,1.55,2.55,371918
2017-10-30,1.57,2.59,282230
2017-10-31,1.56,2.57,246139
2017-11-01,1.55,2.55,151068
2017-11-02,1.55,2.54,255423
2017-11-05,1.57,2.58,135026
2017-11-06,1.56,2.57,48975
2017-11-07,1.57,2.58,75079
2017-11-08,1.57,2.58,115678
2017-11-09,1.57,2.59,116006
2017-11-12,1.57,2.59,66135
2017-11-13,1.56,2.56,265585
2017-11-14,1.58,2.6,95741
2017-11-15,1.6,2.63,172793
2017-11-16,1.58,2.6,178868
2017-11-19,1.55,2.55,285847
2017-11-20,1.57,2.58,97969
2017-11-21,1.54,2.53,123818
2017-11-22,1.56,2.56,97667
2017-11-23,1.56,2.56,133049
2017-11-26,1.56,2.56,63065
2017-11-27,1.56,2.57,91629
2017-11-28,1.56,2.56,114890
2017-11-29,1.56,2.56,61468
2017-11-30,1.57,2.59,50210
2017-12-01,1.5,2.47,2197802
2017-12-03,1.55,2.54,152509
2017-12-04,1.55,2.54,50943
2017-12-05,1.55,2.54,94097
2017-12-06,1.54,2.53,64882
2017-12-07,1.55,2.54,135222
2017-12-10,1.55,2.55,104156
2017-12-11,1.55,2.55,94589
2017-12-12,1.55,2.55,95555
2017-12-13,1.55,2.54,130493
2017-12-14,1.55,2.54,138543
2017-12-17,1.53,2.52,123417
2017-12-18,1.53,2.51,124564
2017-12-19,1.52,2.5,97807
2017-12-20,1.52,2.5,306763
2017-12-21,1.52,2.5,140019
2017-12-26,1.53,2.52,103334
2017-12-27,1.53,2.48,98623
2017-12-28,1.53,2.47,92076
2018-01-01,1.54,2.49,46588
2018-01-02,1.54,2.49,18410
2018-01-03,1.53,2.48,88691
2018-01-04,1.54,2.49,66228
2018-01-07,1.54,2.49,62426
2018-01-08,1.54,2.49,440577
2018-01-09,1.55,2.51,62603
2018-01-10,1.55,2.5,66755
2018-01-11,1.53,2.47,115247
2018-01-14,1.52,2.46,110471
2018-01-15,1.49,2.41,733349
2018-01-16,1.5,2.43,234292
2018-01-17,1.51,2.44,78732
2018-01-18,1.51,2.44,99905
2018-01-21,1.53,2.48,342665
2018-01-22,1.54,2.49,230506
2018-01-23,1.55,2.51,226254
2018-01-24,1.54,2.49,186468
2018-01-28,1.55,2.5,143489
2018-01-29,1.54,2.49,132687
2018-01-30,1.53,2.48,193625
2018-01-31,1.55,2.5,51240
2018-02-01,1.53,2.47,143366
2018-02-04,1.52,2.46,140898
2018-02-05,1.52,2.45,954341
2018-02-06,1.5,2.43,323883
2018-02-07,1.52,2.45,286524
2018-02-08,1.51,2.44,153034
2018-02-11,1.5,2.42,215987
2018-02-12,1.49,2.41,172419
2018-02-13,1.49,2.41,145954
2018-02-14,1.5,2.42,127604
2018-02-15,1.49,2.41,84528
2018-02-18,1.5,2.43,135845
2018-02-19,1.53,2.47,277538
2018-02-20,1.53,2.47,184083
2018-02-21,1.53,2.47,169229
2018-02-22,1.53,2.48,88871
2018-02-25,1.55,2.5,194990
2018-02-26,1.55,2.51,157230
2018-02-27,1.55,2.5,57555
2018-02-28,1.55,2.51,133561
2018-03-01,1.55,2.51,90126
2018-03-04,1.55,2.5,75236
2018-03-05,1.55,2.51,153074
2018-03-06,1.56,2.53,101701
2018-03-07,1.56,2.52,97527
2018-03-08,1.55,2.51,196716
2018-03-11,1.56,2.53,662640
2018-03-12,1.56,2.53,105990
2018-03-13,1.56,2.52,37031
2018-03-14,1.55,2.51,80182
2018-03-15,1.56,2.53,101550
2018-03-18,1.56,2.52,122854
2018-03-19,1.56,2.53,148925
2018-03-20,1.56,2.52,33847
2018-03-21,1.55,2.5,66798
2018-03-22,1.53,2.47,102037
2018-03-25,1.56,2.53,202348
2018-03-26,1.54,2.49,74889
2018-03-27,1.55,2.46,92962
2018-03-28,1.55,2.46,70359
2018-04-01,1.56,2.48,1994037
2018-04-03,1.54,2.45,89679
2018-04-04,1.56,2.48,87942
2018-04-05,1.55,2.46,141405
2018-04-06,1.56,2.48,68389
2018-04-09,1.55,2.46,158424
2018-04-10,1.55,2.46,165231
2018-04-11,1.55,2.47,125734
2018-04-12,1.55,2.47,139339
2018-04-13,1.55,2.47,30380
2018-04-16,1.55,2.46,45142
2018-04-17,1.53,2.44,313822
2018-04-18,1.55,2.46,50266
2018-04-19,1.55,2.47,60340
2018-04-20,1.55,2.46,53206
2018-04-23,1.55,2.46,87937
2018-04-24,1.54,2.45,94694
2018-04-26,1.55,2.47,107371
2018-04-27,1.55,2.47,92341
2018-04-30,1.56,2.48,82395
2018-05-01,1.56,2.48,143522
2018-05-02,1.56,2.48,65590
2018-05-03,1.56,2.48,25422
2018-05-04,1.55,2.47,158804
2018-05-07,1.56,2.48,65221
2018-05-08,1.57,2.49,232551
2018-05-09,1.56,2.48,106067
2018-05-10,1.57,2.49,211012
2018-05-11,1.56,2.48,125257
2018-05-14,1.56,2.48,91638
2018-05-15,1.57,2.49,515434
2018-05-16,1.55,2.47,110167
2018-05-17,1.56,2.48,200918
2018-05-18,1.56,2.48,135213
2018-05-21,1.57,2.49,89771
2018-05-22,1.56,2.48,61976
2018-05-23,1.55,2.46,44092
2018-05-24,1.55,2.46,123612
2018-05-25,1.57,2.49,209578
2018-05-28,1.56,2.48,80627
2018-05-29,1.57,2.5,79171
2018-05-30,1.57,2.49,110925
2018-05-31,1.57,2.49,161241
2018-06-01,1.58,2.51,54966
2018-06-04,1.59,2.53,412687
2018-06-05,1.58,2.52,98706
2018-06-06,1.6,2.54,67004
2018-06-07,1.58,2.51,65960
2018-06-08,1.57,2.5,41675
2018-06-12,1.57,2.5,62225
2018-06-13,1.59,2.53,68261
2018-06-14,1.57,2.5,45665
2018-06-15,1.57,2.5,110264
2018-06-18,1.6,2.54,114237
2018-06-19,1.6,2.54,448067
2018-06-20,1.59,2.53,111835
2018-06-21,1.6,2.54,157195
2018-06-22,1.59,2.53,106926
2018-06-25,1.6,2.55,195348
2018-06-26,1.65,2.63,284317
2018-06-27,1.63,2.6,109762
2018-06-28,1.63,2.56,1067605
2018-06-29,1.66,2.6,114835
2018-07-01,1.63,2.56,1419130
2018-07-02,1.64,2.57,112456
2018-07-03,1.64,2.57,95998
2018-07-04,1.63,2.55,142566
2018-07-05,1.63,2.55,32352
2018-07-06,1.65,2.58,50027
2018-07-09,1.63,2.56,42934
2018-07-10,1.65,2.59,60060
2018-07-11,1.64,2.57,41172
2018-07-12,1.63,2.56,128479
2018-07-13,1.63,2.55,20758
2018-07-16,1.63,2.55,26926
2018-07-17,1.62,2.54,25631
2018-07-18,1.64,2.57,72013
2018-07-19,1.63,2.55,94041
2018-07-20,1.62,2.54,37826
2018-07-23,1.64,2.57,28561
2018-07-24,1.63,2.55,27952
2018-07-25,1.63,2.56,181840
2018-07-26,1.62,2.54,111263
2018-07-27,1.63,2.56,17188
2018-07-30,1.63,2.56,35080
2018-07-31,1.63,2.56,34007
2018-08-01,1.63,2.56,65010
2018-08-02,1.62,2.54,11906
2018-08-03,1.64,2.57,26168
2018-08-06,1.63,2.55,61092
2018-08-07,1.64,2.57,15468
2018-08-08,1.65,2.58,24390
2018-08-09,1.64,2.57,44316
2018-08-10,1.65,2.58,32780
2018-08-13,1.65,2.59,33413
2018-08-14,1.66,2.6,85604
2018-08-15,1.64,2.57,38196
2018-08-16,1.67,2.62,78862
2018-08-17,1.66,2.6,61260
2018-08-20,1.67,2.61,54139
2018-08-21,1.65,2.58,43981
2018-08-22,1.67,2.62,23706
2018-08-23,1.68,2.64,81127
2018-08-24,1.66,2.6,318787
2018-08-27,1.66,2.6,64584
2018-08-28,1.66,2.6,45087
2018-08-29,1.66,2.6,71960
2018-08-30,1.67,2.61,197231
2018-08-31,1.66,2.6,103469
2018-09-01,1.7,2.66,3478987
2018-09-03,1.67,2.61,33608
2018-09-04,1.67,2.61,532758
2018-09-05,1.68,2.64,35092
2018-09-06,1.7,2.67,434840
2018-09-07,1.72,2.7,334247
2018-09-10,1.74,2.73,115957
2018-09-11,1.72,2.69,64554
2018-09-12,1.71,2.68,84442
2018-09-13,1.71,2.68,129597
2018-09-14,1.73,2.71,234667
2018-09-17,1.73,2.71,148394
2018-09-18,1.74,2.73,291734
2018-09-19,1.74,2.73,250083
2018-09-20,1.73,2.72,124422
2018-09-21,1.74,2.73,188038
2018-09-24,1.74,2.73,80946
2018-09-25,1.75,2.74,66935
2018-09-26,1.73,2.72,70000
2018-09-27,1.73,2.67,219238
2018-09-28,1.72,2.66,39435
2018-10-01,1.74,2.68,63914
2018-10-02,1.7,2.63,56226
2018-10-03,1.72,2.65,57849
2018-10-04,1.69,2.61,57834
2018-10-05,1.71,2.64,169297
2018-10-07,1.72,2.66,75353
2018-10-08,1.74,2.68,126482
2018-10-09,1.72,2.65,528261
2018-10-10,1.7,2.63,50466
2018-10-11,1.71,2.64,79417
2018-10-14,1.7,2.62,70869
2018-10-15,1.71,2.64,282971
2018-10-16,1.69,2.61,370278
2018-10-17,1.7,2.62,84682
2018-10-18,1.72,2.65,249626
2018-10-21,1.69,2.61,56707
2018-10-22,1.66,2.56,91274
2018-10-23,1.68,2.6,76291
2018-10-24,1.67,2.58,61974
2018-10-25,1.65,2.55,113146
2018-10-28,1.65,2.55,83314
2018-10-29,1.65,2.54,203670
2018-10-30,1.61,2.48,408283
2018-10-31,1.6,2.47,198884
2018-11-01,1.63,2.51,176290
2018-11-04,1.6,2.47,184850
2018-11-05,1.63,2.52,238815
2018-11-06,1.65,2.54,318271
2018-11-07,1.65,2.55,150700
2018-11-08,1.63,2.52,387238
2018-11-11,1.66,2.56,173845
2018-11-12,1.66,2.56,253196
2018-11-13,1.66,2.56,160998
2018-11-14,1.67,2.57,100018
2018-11-15,1.67,2.57,320462
2018-11-18,1.68,2.6,74650
2018-11-19,1.68,2.59,38713
2018-11-20,1.71,2.64,80740
2018-11-21,1.68,2.6,90353
2018-11-22,1.72,2.65,89246
2018-11-25,1.74,2.69,75632
2018-11-26,1.74,2.68,103995
2018-11-27,1.74,2.69,119308
2018-11-28,1.75,2.7,34056
2018-11-29,1.69,2.61,140539
2018-12-01,1.74,2.68,1575369
2018-12-02,1.7,2.63,28995
2018-12-03,1.72,2.65,46222
2018-12-04,1.72,2.66,59362
2018-12-05,1.74,2.69,45402
2018-12-06,1.71,2.64,312223
2018-12-09,1.7,2.63,153353
2018-12-10,1.71,2.64,23937
2018-12-11,1.71,2.64,30599
2018-12-12,1.7,2.63,29963
2018-12-13,1.72,2.65,85014
2018-12-16,1.7,2.63,29174
2018-12-17,1.71,2.64,17042
2018-12-18,1.73,2.67,42989
2018-12-19,1.72,2.66,16942
2018-12-20,1.77,2.73,198422
2018-12-23,1.76,2.72,186918
2018-12-26,1.75,2.71,180038
2018-12-27,1.76,2.67,75228
2018-12-30,1.76,2.68,13546
2019-01-01,1.76,2.67,14059
2019-01-02,1.78,2.7,35013
2019-01-03,1.76,2.68,104911
2019-01-06,1.77,2.69,7895
2019-01-07,1.73,2.63,102701
2019-01-08,1.76,2.67,32909
2019-01-09,1.76,2.67,29755
2019-01-10,1.74,2.64,17399
2019-01-13,1.73,2.63,51378
2019-01-14,1.74,2.64,80044
2019-01-15,1.74,2.64,65446
2019-01-16,1.76,2.67,44788
2019-01-17,1.75,2.66,40469
2019-01-20,1.74,2.65,43945
2019-01-21,1.75,2.66,91661
2019-01-22,1.74,2.64,87069
2019-01-23,1.75,2.66,21451
2019-01-24,1.8,2.74,147195
2019-01-28,1.78,2.7,41487
2019-01-29,1.78,2.71,48515
2019-01-30,1.78,2.7,64778
2019-01-31,1.76,2.68,343238
2019-02-01,1.8,2.74,1837658
2019-02-03,1.78,2.71,27476
2019-02-04,1.78,2.71,76420
2019-02-05,1.79,2.72,138338
2019-02-06,1.81,2.75,38047
2019-02-07,1.8,2.74,80533
2019-02-10,1.84,2.79,299620
2019-02-11,1.83,2.78,44182
2019-02-12,1.81,2.75,37919
2019-02-13,1.85,2.81,36469
2019-02-14,1.87,2.84,19283
2019-02-17,1.9,2.88,55080
2019-02-18,1.85,2.81,103858
2019-02-19,1.87,2.83,18952
2019-02-20,1.87,2.84,70869
2019-02-21,1.91,2.89,41325
2019-02-24,1.89,2.86,54141
2019-02-25,1.86,2.82,189931
2019-02-26,1.8,2.73,131903
2019-02-27,1.8,2.74,30074
2019-02-28,1.78,2.7,201013
2019-03-01,1.83,2.78,3729240
2019-03-03,1.74,2.65,377497
2019-03-04,1.76,2.67,140347
2019-03-05,1.74,2.65,155772
2019-03-06,1.74,2.64,345816
2019-03-07,1.75,2.66,406302
2019-03-10,1.79,2.72,69579
2019-03-11,1.78,2.7,209530
2019-03-12,1.78,2.71,56474
2019-03-13,1.79,2.72,102137
2019-03-14,1.8,2.73,149776
2019-03-17,1.81,2.75,292790
2019-03-18,1.84,2.79,330333
2019-03-19,1.87,2.84,198032
2019-03-20,1.87,2.83,149732
2019-03-21,1.85,2.81,152762
2019-03-24,1.86,2.82,68991
2019-03-25,1.85,2.8,65415
2019-03-26,1.86,2.82,84491
2019-03-27,1.89,2.82,95982
2019-03-28,1.86,2.78,76469
2019-03-31,1.89,2.82,72663
2019-04-01,1.87,2.79,68211
2019-04-02,1.88,2.81,36302
2019-04-03,1.89,2.82,33945
2019-04-04,1.87,2.79,42401
2019-04-08,1.87,2.8,45380
2019-04-09,1.87,2.79,19584
2019-04-10,1.88,2.81,27993
2019-04-11,1.87,2.79,22862
2019-04-12,1.88,2.81,38532
2019-04-15,1.87,2.8,89815
2019-04-16,1.87,2.79,80877
2019-04-17,1.87,2.79,57822
2019-04-18,1.86,2.78,67154
2019-04-23,1.85,2.78,54278
2019-04-24,1.87,2.79,843507
2019-04-26,1.87,2.79,221917
2019-04-29,1.86,2.78,69264
2019-04-30,1.87,2.79,464181
2019-05-01,1.87,2.79,72477
2019-05-02,1.84,2.75,212832
2019-05-03,1.84,2.76,23139
2019-05-06,1.85,2.77,26140
2019-05-07,1.85,2.77,39551
2019-05-08,1.86,2.78,33045
2019-05-09,1.87,2.79,33507
2019-05-10,1.85,2.77,83687
2019-05-13,1.84,2.76,93917
2019-05-14,1.8,2.7,496463
2019-05-15,1.8,2.7,145661
2019-05-16,1.82,2.73,96350
2019-05-17,1.87,2.79,203004
2019-05-20,1.86,2.78,284034
2019-05-21,1.86,2.78,222915
2019-05-22,1.87,2.79,225853
