date,adjusted_close,close,volume
2020-01-29,12.1,15.15,1789000
2020-01-30,12.18,15.24,1896292
2020-02-01,10,12.52,49403182
2020-02-02,11.15,13.95,6081130
2020-02-03,11.26,14.1,2600573
2020-02-04,11.58,14.49,1586333
2020-02-05,11.85,14.83,2473976
2020-02-06,11.71,14.66,1577646
2020-02-09,11.61,14.53,1329596
2020-02-10,11.5,14.39,1726263
2020-02-11,11.58,14.5,996802
2020-02-12,11.56,14.47,3029261
2020-02-13,11.3,14.14,2907765
2020-02-16,11.15,13.95,1353875
2020-02-17,11.19,14,804086
2020-02-18,11.22,14.04,1353923
2020-02-19,11.5,14.4,2057777
2020-02-20,11.25,14.08,1284626
2020-02-23,11.07,13.85,3702990
2020-02-24,10.87,13.61,2863711
2020-02-25,10.87,13.6,2072785
2020-02-26,10.76,13.22,3111147
2020-02-27,10.19,12.52,6488917
2020-03-01,10.3,12.66,3361926
2020-03-02,10.37,12.74,2006392
2020-03-03,9.92,12.19,2526454
2020-03-04,9.97,12.25,1845161
2020-03-05,9.58,11.77,1642348
2020-03-08,7.69,9.45,6421297
2020-03-09,8.14,10,6011001
2020-03-10,7.67,9.43,3522451
2020-03-11,7.11,8.74,3037369
2020-03-12,7.82,9.61,3460092
2020-03-15,6.39,7.85,3236278
2020-03-16,5.85,7.19,4579921
2020-03-17,4.52,5.55,6048491
2020-03-18,4.16,5.11,5909960
2020-03-19,4.69,5.76,6850379
2020-03-22,3.99,4.9,4027786
2020-03-23,4.16,5.11,2883754
2020-03-24,4.48,5.5,2863211
2020-03-25,4.87,5.98,3323556
2020-03-26,4.71,5.79,8908033
2020-03-29,4.85,5.96,2236576
2020-03-30,5.01,6.15,4438236
2020-03-31,5.73,7.04,6221872
2020-04-01,5.36,6.59,2727405
2020-04-02,5.36,6.59,3792299
2020-04-06,5.69,6.99,2617691
2020-04-07,5.62,6.9,3096055
2020-04-08,5.58,6.85,2183240
2020-04-09,5.85,7.19,3031636
2020-04-14,6.54,8.04,4142595
2020-04-15,6.19,7.61,4229914
2020-04-16,6.01,7.39,3108482
2020-04-17,5.97,7.34,2091308
2020-04-20,5.61,6.89,2737945
2020-04-21,5.55,6.82,2057342
2020-04-22,5.37,6.6,1923353
2020-04-23,5.49,6.75,1516920
2020-04-24,5.62,6.9,1683542
2020-04-27,5.7,7,1205985
2020-04-28,5.71,7.02,1505410
2020-04-29,6.24,7.67,2703340
2020-04-30,7.33,9,4535492
2020-05-01,6.74,8.28,2918329
2020-05-04,6.42,7.89,2076994
2020-05-05,6.73,8.27,2204531
2020-05-06,6.96,8.55,1878299
2020-05-07,6.89,8.47,1981257
2020-05-08,6.97,8.56,1392457
2020-05-11,7.16,8.8,1364111
2020-05-12,6.89,8.47,1942424
2020-05-13,6.55,8.05,4770679
2020-05-14,6.36,7.82,2817098
2020-05-15,6.43,7.9,3682216
2020-05-18,6.76,8.31,2826215
2020-05-19,7.41,9.11,6554837
2020-05-20,7.25,8.91,2722586
2020-05-21,7.5,9.22,2689896
2020-05-22,7.37,9.05,2970902
2020-05-25,7.43,9.13,2147588
2020-05-26,7.54,9.27,2559795
2020-05-27,7.62,9.36,3892379
2020-05-28,7.28,8.95,4569654
2020-05-29,6.84,8.4,40037227
2020-06-01,7,8.6,3191265
2020-06-02,7.33,9,4042495
2020-06-03,7.6,9.34,6316360
2020-06-04,7.41,9.11,4259702
2020-06-05,7.57,9.3,4133117
2020-06-09,8.68,10.66,4824401
2020-06-10,8.24,10.12,4260102
2020-06-11,7.79,9.57,5307257
2020-06-12,7.34,9.02,5184748
2020-06-15,7,8.6,3842353
2020-06-16,7.58,9.31,3400274
2020-06-17,7.5,9.21,4387519
2020-06-18,7.42,9.12,4140077
2020-06-19,7.6,9.34,4706557
2020-06-22,7.48,9.19,2499771
2020-06-23,7.46,9.17,2856015
2020-06-24,7.43,9.13,3037635
2020-06-25,7.1,8.72,2628067
2020-06-26,7.16,8.8,2542388
2020-06-29,6.82,8.38,2379652
2020-06-30,7.1,8.72,2672502
2020-07-01,7.19,8.83,1669803
2020-07-02,7.25,8.91,1797797
2020-07-03,7.19,8.83,1262211
2020-07-06,7.15,8.78,1624958
2020-07-07,7.1,8.72,1870670
2020-07-08,6.93,8.51,2699053
2020-07-09,7.15,8.79,1900635
2020-07-10,7.11,8.73,2048771
2020-07-13,7.02,8.63,2175281
2020-07-14,7.02,8.63,1265491
2020-07-15,7.28,8.94,1878646
2020-07-16,7.25,8.91,1646153
2020-07-17,7.19,8.84,1297521
2020-07-20,7,8.6,1205836
2020-07-21,7.15,8.79,1542416
2020-07-22,7.3,8.97,1760559
2020-07-23,7.3,8.97,695484
2020-07-24,7.13,8.76,775874
2020-07-27,7.35,9.03,1229270
2020-07-28,7.11,8.74,1294616
2020-07-29,6.93,8.52,1484557
2020-07-30,6.95,8.54,1637907
2020-07-31,6.67,8.2,2794022
2020-08-01,7.83,9.62,41306949
2020-08-03,6.36,7.82,3073540
2020-08-04,6.58,8.09,3006067
2020-08-05,6.67,8.2,1941276
2020-08-06,7.03,8.64,2175318
2020-08-07,7.07,8.69,1560182
2020-08-10,7.1,8.72,1378334
2020-08-11,7.22,8.87,1646169
2020-08-12,7.37,9.05,2194621
2020-08-13,7.31,8.98,1726312
2020-08-14,7.35,9.03,1052384
2020-08-17,7.21,8.86,1077724
2020-08-18,7.24,8.89,1917489
2020-08-19,7.31,8.98,1083460
2020-08-20,7.1,8.72,1411567
2020-08-21,7.22,8.87,1251821
2020-08-24,7.23,8.88,1076023
2020-08-25,7.41,9.11,1536639
2020-08-26,7.89,9.69,5264150
2020-08-27,7.86,9.66,2243603
2020-08-28,7.72,9.48,2572979
2020-08-31,7.83,9.62,2117291
2020-09-01,7.85,9.4,2586313
2020-09-02,8.15,9.75,2828020
2020-09-03,8.22,9.84,1898035
2020-09-04,8.08,9.67,1448425
2020-09-07,8.11,9.71,1612210
2020-09-08,8.29,9.92,1129367
2020-09-09,8.06,9.64,2805949
2020-09-10,8.12,9.72,1979886
2020-09-11,7.84,9.38,2984786
2020-09-14,7.92,9.48,2012009
2020-09-15,7.82,9.36,3101599
2020-09-16,7.92,9.48,2152495
2020-09-17,7.94,9.5,3659385
2020-09-18,8.11,9.71,3394598
2020-09-21,8.26,9.89,2101517
2020-09-22,8.03,9.61,2885328
2020-09-23,8.38,10.03,2504489
2020-09-24,8.17,9.78,2660455
2020-09-25,8.28,9.91,1523069
2020-09-28,8.34,9.98,1717561
2020-09-29,8.34,9.98,1828727
2020-09-30,7.98,9.55,2942057
2020-10-01,8.03,9.61,1528685
2020-10-02,7.9,9.45,3715482
2020-10-04,8.36,10,1974083
2020-10-05,8.57,10.26,1545315
2020-10-06,8.64,10.34,1325626
2020-10-07,8.77,10.49,1141252
2020-10-08,8.82,10.55,885662
2020-10-11,8.77,10.49,682514
2020-10-12,8.9,10.65,1024645
2020-10-13,8.69,10.4,1420476
2020-10-14,8.87,10.62,1275797
2020-10-15,8.81,10.54,896126
2020-10-18,8.91,10.66,863716
2020-10-19,8.77,10.5,1004155
2020-10-20,8.99,10.76,1132189
2020-10-21,8.94,10.7,1561572
2020-10-22,8.84,10.58,1024993
2020-10-25,8.77,10.5,920647
2020-10-26,8.4,10.05,2343558
2020-10-27,8.39,10.04,1140526
2020-10-28,8.06,9.64,3469777
2020-10-29,7.86,9.41,6320175
2020-11-01,7.65,9.16,2302421
2020-11-02,8.15,9.75,3250372
2020-11-03,7.92,9.48,5077201
2020-11-04,7.95,9.51,1545091
2020-11-05,7.97,9.54,1164986
2020-11-08,8.38,10.03,1567681
2020-11-09,9.02,10.8,3377758
2020-11-10,9.33,11.17,2979705
2020-11-11,9.27,11.09,1250809
2020-11-12,9.38,11.22,1227794
2020-11-15,9.47,11.33,38686
2020-11-16,9.91,11.86,1934045
2020-11-17,9.78,11.71,3041384
2020-11-18,10.02,11.99,2459761
2020-11-19,10.14,12.13,2480129
2020-11-22,10.53,12.6,1640980
2020-11-23,11.11,13.29,2584719
2020-11-24,11.66,13.95,2968804
2020-11-25,11,13.16,2904881
2020-11-26,10.84,12.97,1479969
2020-11-29,10.78,12.9,2116892
2020-11-30,10.86,13,1231725
2020-12-01,10.44,12.49,3021683
2020-12-02,10.53,12.6,1624324
2020-12-03,10.48,12.54,935613
2020-12-06,10.7,12.8,1566474
2020-12-07,10.38,12.42,1209342
2020-12-08,10.52,12.59,1148266
2020-12-09,10.22,12.23,1826814
2020-12-10,10.09,12.08,1167004
2020-12-13,9.89,11.84,1601324
2020-12-14,9.93,11.88,1226382
2020-12-15,9.92,11.87,1210972
2020-12-16,10.07,12.05,1323694
2020-12-17,9.72,11.63,4333787
2020-12-20,9.53,11.41,3316218
2020-12-21,9.36,11.2,919489
2020-12-22,9.53,11.4,940511
2020-12-23,9.6,11.49,384290
2020-12-28,9.71,11.62,692467
2020-12-29,9.71,11.62,1452603
2020-12-30,9.6,11.49,402910
2021-01-01,9.54,11.42,26562586
2021-01-03,9.71,11.62,546635
2021-01-04,9.85,11.79,1619889
2021-01-05,10.2,12.21,1676225
2021-01-06,10.66,12.76,2023995
2021-01-07,10.6,12.68,762105
2021-01-10,10.46,12.52,1058416
2021-01-11,10.3,12.33,1119086
2021-01-12,10.81,12.94,2367897
2021-01-13,10.7,12.8,1758430
2021-01-14,10.57,12.65,2544970
2021-01-17,10.57,12.65,1436025
2021-01-18,10.28,12.3,1742786
2021-01-19,10.39,12.44,1116445
2021-01-20,10.44,12.49,948803
2021-01-21,10.27,12.29,1126281
2021-01-24,10.14,12.14,1048767
2021-01-26,9.72,11.63,1253037
2021-01-27,9.48,11.34,1096269
2021-01-28,9.54,11.42,1316525
2021-01-31,8.51,10.18,6968696
2021-02-01,8.36,10,6356366
2021-02-02,8.65,10.35,2364450
2021-02-03,8.53,10.21,1547828
2021-02-04,8.75,10.47,1441824
2021-02-07,8.91,10.66,2807608
2021-02-08,8.89,10.64,2331911
2021-02-09,8.76,10.48,1483125
2021-02-10,8.58,10.27,1753657
2021-02-11,8.49,10.16,1194423
2021-02-14,8.77,10.49,900159
2021-02-15,8.95,10.71,908767
2021-02-16,8.95,10.71,1033396
2021-02-17,8.8,10.53,1107591
2021-02-18,8.7,10.41,1012935
2021-02-21,8.81,10.54,707571
2021-02-22,9.1,10.89,2745775
2021-02-23,9.51,11.38,2400955
2021-02-24,9.31,11.14,1609564
2021-02-25,9.28,11.1,2510511
2021-02-28,9.43,11.03,1328791
2021-03-01,9.01,10.54,2025240
2021-03-02,9.15,10.7,831137
2021-03-03,9.04,10.57,1152673
2021-03-04,9.02,10.55,992155
2021-03-07,9.15,10.7,877248
2021-03-08,9.1,10.65,851556
2021-03-09,8.72,10.2,2493527
2021-03-10,9.16,10.71,1748374
2021-03-11,9.34,10.92,759921
2021-03-14,9.36,10.95,790239
2021-03-15,9.44,11.04,796459
2021-03-16,9.33,10.91,930631
2021-03-17,9.49,11.1,1210491
2021-03-18,9.47,11.08,2553282
2021-03-21,9.47,11.08,526230
2021-03-22,9.16,10.71,1121356
2021-03-23,9.02,10.55,1032011
2021-03-24,8.97,10.49,847164
2021-03-25,9.01,10.54,1113116
2021-03-28,9.07,10.61,1149194
2021-03-29,8.82,10.32,1214636
2021-03-30,8.97,10.49,1691774
2021-03-31,9.04,10.58,881808
2021-04-01,9.28,10.86,21270492
2021-04-06,9.26,10.83,687900
2021-04-07,9.33,10.91,803747
2021-04-08,9.19,10.75,1024718
2021-04-09,9.06,10.6,1029130
2021-04-12,8.96,10.48,739925
2021-04-13,8.96,10.48,1050713
2021-04-14,9.07,10.61,2557210
2021-04-15,9.19,10.75,913687
2021-04-16,9.21,10.77,751617
2021-04-19,9,10.53,771400
2021-04-20,9.02,10.55,662609
2021-04-21,8.84,10.34,1466365
2021-04-22,8.76,10.25,1329057
2021-04-23,8.95,10.47,1269038
2021-04-26,8.98,10.51,770307
2021-04-27,8.87,10.38,1034225
2021-04-28,9.04,10.57,1040624
2021-04-29,9.34,10.93,1567758
2021-04-30,9.28,10.86,918654
2021-05-01,9.03,10.56,32697004
2021-05-03,9.04,10.58,1056052
2021-05-04,9.43,11.03,1240235
2021-05-05,9.7,11.35,2001532
2021-05-06,9.74,11.39,997431
2021-05-07,9.96,11.65,1340296
2021-05-10,10.05,11.76,2032661
2021-05-11,9.77,11.43,1316003
2021-05-12,9.52,11.14,975320
2021-05-13,9.64,11.28,1321013
2021-05-14,9.79,11.45,1121524
2021-05-17,9.79,11.45,1910218
2021-05-18,9.89,11.57,712243
2021-05-19,9.56,11.18,1302475
2021-05-20,9.62,11.25,1011811
2021-05-21,9.5,11.11,2143488
2021-05-24,9.23,10.8,1758586
2021-05-25,9.18,10.74,3662561
2021-05-26,9.02,10.55,1852721
2021-05-27,8.93,10.45,2707019
2021-05-28,9.06,10.6,1049948
2021-05-31,9.03,10.56,1183867
2021-06-01,8.98,10.51,1345133
2021-06-02,9.57,11.19,4618681
2021-06-03,10.3,12.05,4080307
2021-06-04,10.47,12.25,2628915
2021-06-07,10.51,12.29,1794114
2021-06-08,10.55,12.34,1235784
2021-06-09,10.46,12.24,1058720
2021-06-10,10.12,11.84,2596297
2021-06-11,10.04,11.75,1364925
2021-06-15,10.07,11.78,1157481
2021-06-16,10.17,11.9,1115109
2021-06-17,9.89,11.57,1199997
2021-06-18,10.09,11.8,3609975
2021-06-21,9.92,11.6,1240556
2021-06-22,10.36,12.12,1936227
2021-06-23,10.25,11.99,944086
2021-06-24,10.22,11.95,780419
2021-06-25,10.18,11.91,756958
2021-06-28,10.14,11.86,1568431
2021-06-29,10.02,11.72,981217
2021-06-30,10.22,11.96,2629981
2021-07-01,9.78,11.44,2266381
2021-07-02,9.93,11.62,1043354
2021-07-05,10.01,11.71,1065302
2021-07-06,9.92,11.6,867374
2021-07-07,9.62,11.25,1635275
2021-07-08,9.73,11.38,1106994
2021-07-09,9.79,11.45,1433164
2021-07-12,9.68,11.32,1090260
2021-07-13,9.82,11.49,1531459
2021-07-14,9.84,11.51,1290175
2021-07-15,9.81,11.48,868120
2021-07-16,9.79,11.45,1358745
2021-07-19,9.53,11.15,1259537
2021-07-20,9.36,10.95,2710772
2021-07-21,9.46,11.07,1669325
2021-07-22,9.7,11.35,780616
2021-07-23,9.62,11.25,558255
2021-07-26,9.44,11.04,772156
2021-07-27,9.81,11.47,1032512
2021-07-28,9.8,11.46,1672025
2021-07-29,9.79,11.45,506721
2021-07-30,9.55,11.17,1189346
2021-08-01,8.96,10.48,36202454
2021-08-02,9.66,11.3,823778
2021-08-03,9.61,11.24,926000
2021-08-04,9.71,11.36,831893
2021-08-05,9.52,11.14,1929568
2021-08-06,9.66,11.3,1193154
2021-08-09,9.59,11.22,1162177
2021-08-10,9.47,11.08,1442989
2021-08-11,9.62,11.25,1749709
2021-08-12,9.63,11.27,951655
2021-08-13,9.81,11.47,1617830
2021-08-16,9.61,11.24,1356789
2021-08-17,9.45,11.05,1112964
2021-08-18,9.53,11.15,1373441
2021-08-19,9.42,11.02,1431742
2021-08-20,9.37,10.96,1268422
2021-08-23,9.4,11,1114346
2021-08-24,9.7,11.35,2288710
2021-08-25,9.45,11.06,2037803
2021-08-26,8.95,10.47,3951481
2021-08-27,8.98,10.51,3245490
2021-08-30,9.31,10.89,2373385
2021-08-31,9.17,10.48,2019128
2021-09-01,9.23,10.55,1081064
2021-09-02,9.14,10.45,1709304
2021-09-03,9.23,10.55,1214793
2021-09-06,9.15,10.46,1216201
2021-09-07,9.28,10.61,4476003
2021-09-08,9.21,10.53,1060906
2021-09-09,8.92,10.2,1913000
2021-09-10,8.99,10.28,933209
2021-09-13,9.06,10.35,1321919
2021-09-14,9.16,10.47,6438383
2021-09-15,8.77,10.02,2841541
2021-09-16,8.57,9.79,59143467
2021-09-17,8.38,9.58,5700445
2021-09-20,8.12,9.28,2863667
2021-09-21,8.03,9.18,4363782
2021-09-22,8.48,9.69,3591588
2021-09-23,8.72,9.97,3446566
2021-09-24,8.71,9.95,5134535
2021-09-27,8.62,9.85,2978193
2021-09-28,8.65,9.89,3092535
2021-09-29,8.51,9.73,2027185
2021-09-30,8.67,9.91,2522139
2021-10-01,8.5,9.72,1583301
2021-10-03,8.64,9.87,1179850
2021-10-04,8.73,9.98,1823671
2021-10-05,8.88,10.15,2940581
2021-10-06,9.13,10.44,3335020
2021-10-07,9.34,10.67,2729279
2021-10-10,9.44,10.79,1773875
2021-10-11,9.12,10.42,2699505
2021-10-12,9.34,10.67,3158888
2021-10-13,9.22,10.54,1148765
2021-10-14,9.19,10.5,1262522
2021-10-17,9.34,10.67,756381
2021-10-18,9.18,10.49,1029974
2021-10-19,9.87,11.28,4979702
2021-10-20,9.9,11.32,2585157
2021-10-21,9.81,11.21,2114906
2021-10-24,9.9,11.31,1087480
2021-10-25,10.04,11.47,2329396
2021-10-26,9.94,11.36,868620
2021-10-27,9.76,11.15,1263087
2021-10-28,9.47,10.82,1473168
2021-10-31,9.43,10.78,1833903
2021-11-01,9.17,10.48,699796
2021-11-02,9.36,10.7,1252083
2021-11-03,9.06,10.36,1662193
2021-11-04,9.09,10.39,1066306
2021-11-07,9.08,10.38,1024715
2021-11-08,9.01,10.3,957258
2021-11-09,8.92,10.19,1102944
2021-11-10,8.85,10.11,1196170
2021-11-11,8.95,10.23,1076358
2021-11-14,8.83,10.09,2085425
2021-11-15,8.57,9.79,1592945
2021-11-16,8.6,9.83,1664410
2021-11-17,8.57,9.8,1767356
2021-11-18,8.59,9.82,1309984
2021-11-21,8.37,9.57,1704303
2021-11-22,8.55,9.77,1503916
2021-11-23,8.57,9.8,1480973
2021-11-24,8.51,9.73,829506
2021-11-25,8.18,9.35,1611688
2021-11-28,8.18,9.35,1915079
2021-11-29,8.35,9.54,2740863
2021-11-30,8.31,9.5,2272852
2021-12-01,8.82,10.08,2868087
2021-12-02,8.99,10.28,3513555
2021-12-05,8.87,10.14,2714296
2021-12-06,9.05,10.34,1427928
2021-12-07,9.14,10.45,1501741
2021-12-08,9.14,10.45,1165903
2021-12-09,9.06,10.35,1388283
2021-12-12,9.3,10.63,1462433
2021-12-13,9.17,10.48,2185285
2021-12-14,9.15,10.46,1634644
2021-12-15,9.16,10.47,1778676
2021-12-16,9.34,10.68,3682806
2021-12-19,9.34,10.67,1198777
2021-12-20,9.46,10.81,1165085
2021-12-21,9.41,10.76,805392
2021-12-22,9.41,10.76,1346846
2021-12-23,9.46,10.81,335613
2021-12-28,9.52,10.88,758774
2021-12-29,9.49,10.85,605443
2021-12-30,9.3,10.63,695761
2022-01-01,10.11,11.55,39201596
2022-01-03,9.73,11.12,1988778
2022-01-04,9.86,11.27,1575123
2022-01-05,9.44,10.79,1153438
2022-01-06,9.57,10.94,829580
2022-01-09,9.54,10.9,706921
2022-01-10,9.51,10.87,676290
2022-01-11,9.74,11.13,1411884
2022-01-12,9.83,11.24,1735155
2022-01-13,9.99,11.42,1539971
2022-01-16,10.31,11.78,2703660
2022-01-17,10.41,11.9,1921420
2022-01-18,10.52,12.02,2914857
2022-01-19,10.77,12.31,5073829
2022-01-20,10.39,11.87,4499099
2022-01-23,10.42,11.91,1565322
2022-01-24,9.97,11.4,1891213
2022-01-26,10.08,11.52,1690181
2022-01-27,10.08,11.52,3792867
2022-01-30,10.11,11.55,1532008
2022-01-31,9.87,11.28,3165854
2022-02-01,10.36,11.84,1788017
2022-02-02,10.08,11.52,1101512
2022-02-03,10.31,11.78,1176987
2022-02-06,10.4,11.89,1029973
2022-02-07,10.42,11.91,1030554
2022-02-08,10.48,11.98,1410440
2022-02-09,10.38,11.86,2490250
2022-02-10,10.13,11.58,1666753
2022-02-13,10.37,11.85,1778855
2022-02-14,10.05,11.49,1058519
2022-02-15,10.12,11.57,1653378
2022-02-16,10.24,11.7,972710
2022-02-17,10.38,11.86,2610103
2022-02-20,10.45,11.94,1226571
2022-02-21,10.32,11.8,1233265
2022-02-22,10.86,12.41,6196302
2022-02-23,10.34,11.82,4097460
2022-02-24,10.49,11.99,2299723
2022-02-27,10.66,11.93,3841946
2022-02-28,10.59,11.85,3147277
2022-03-01,10.92,12.22,2149056
2022-03-02,11.21,12.55,3232888
2022-03-03,10.89,12.19,3432271
2022-03-06,10.95,12.25,1392691
2022-03-07,11.1,12.42,3227257
2022-03-08,11.22,12.56,2486098
2022-03-09,11.33,12.68,2797696
2022-03-10,11.35,12.7,1205200
2022-03-13,11.45,12.81,1081442
2022-03-14,11.17,12.5,1774833
2022-03-15,11.13,12.45,1566793
2022-03-16,11.21,12.55,2205460
2022-03-17,11.34,12.69,3885352
2022-03-20,11.23,12.57,891408
2022-03-21,11.42,12.78,2804268
2022-03-22,11.35,12.7,2701416
2022-03-23,11.44,12.8,1326580
2022-03-24,11.46,12.83,1104766
2022-03-27,11.75,13.15,1245236
2022-03-28,11.46,12.83,1831196
2022-03-29,11.47,12.84,3426856
2022-03-30,11.54,12.91,1933028
2022-03-31,11.63,13.01,900634
2022-04-01,12.43,13.91,30403195
2022-04-04,12.03,13.46,1451701
2022-04-05,12.2,13.65,1131037
2022-04-06,12.17,13.62,1027813
2022-04-07,12.05,13.48,1363387
2022-04-08,12.25,13.71,1843215
2022-04-11,12.46,13.94,3017003
2022-04-12,12.41,13.89,4713565
2022-04-13,12.38,13.85,1033671
2022-04-14,12.46,13.94,1576395
2022-04-19,12.54,14.03,1026523
2022-04-20,12.65,14.16,2067570
2022-04-21,12.89,14.42,1701149
2022-04-22,12.8,14.33,2111845
2022-04-26,12.29,13.75,1836883
2022-04-27,12.24,13.7,1276416
2022-04-28,12.34,13.81,1026423
2022-04-29,12.43,13.91,1297965
2022-05-01,13.17,14.74,33364330
2022-05-02,12.17,13.62,1189443
2022-05-03,12.25,13.71,1102589
2022-05-04,12.45,13.93,763141
2022-05-05,12.96,14.5,2754432
2022-05-06,12.67,14.18,2252890
2022-05-09,12.65,14.16,992635
2022-05-10,12.38,13.86,2099528
2022-05-11,12.35,13.82,891097
2022-05-12,12.1,13.54,1642628
2022-05-13,12.38,13.85,978464
2022-05-16,12.6,14.1,1076051
2022-05-17,13.05,14.6,1292895
2022-05-18,13.31,14.89,1283286
2022-05-19,13.07,14.63,1370999
2022-05-20,13.21,14.78,1334974
2022-05-23,13.21,14.78,817214
2022-05-24,13.18,14.75,1760570
2022-05-25,13.27,14.85,2467338
2022-05-26,13.07,14.63,1074931
2022-05-27,13.37,14.96,1806346
2022-05-30,13.56,15.17,1700064
2022-05-31,13.17,14.74,2712815
2022-06-01,13.09,14.65,2531888
2022-06-02,13.22,14.79,3383471
2022-06-03,13.8,15.44,2516348
2022-06-06,13.79,15.43,1324743
2022-06-07,13.31,14.9,1277221
2022-06-08,13.75,15.39,1940817
2022-06-09,13.73,15.37,1409777
2022-06-10,13.48,15.08,807974
2022-06-14,12.97,14.51,2610713
2022-06-15,12.64,14.14,1502784
2022-06-16,12.6,14.1,1347676
2022-06-17,12.36,13.83,2411664
2022-06-20,11.96,13.39,1799029
2022-06-21,12.17,13.62,1507750
2022-06-22,12.2,13.65,1431888
2022-06-23,12.14,13.59,1198374
2022-06-24,12.17,13.62,1262777
2022-06-27,12.55,14.04,919516
2022-06-28,12.93,14.47,1214912
2022-06-29,12.94,14.48,763190
2022-06-30,12.72,14.24,1117590
2022-07-01,12.38,13.85,1109183
2022-07-04,12.58,14.08,1051274
2022-07-05,12.67,14.18,1121892
2022-07-06,12.17,13.62,1380507
2022-07-07,12.13,13.57,1146954
2022-07-08,12.26,13.72,1116779
2022-07-11,12.3,13.77,655304
2022-07-12,12.02,13.45,1208695
2022-07-13,11.81,13.22,1642871
2022-07-14,11.96,13.38,1291585
2022-07-15,11.77,13.17,1336604
2022-07-18,12.04,13.47,510783
2022-07-19,12.08,13.52,1116574
2022-07-20,12.32,13.79,740025
2022-07-21,12.44,13.92,1245131
2022-07-22,12.43,13.91,1408526
2022-07-25,12.35,13.82,942217
2022-07-26,12.46,13.94,989055
2022-07-27,12.38,13.86,412441
2022-07-28,12.69,14.2,923252
2022-07-29,12.79,14.31,1038211
2022-08-01,13.09,14.65,877339
2022-08-02,12.77,14.29,1356714
2022-08-03,12.74,14.26,631302
2022-08-04,12.8,14.32,958536
2022-08-05,12.79,14.31,1119969
2022-08-08,13,14.55,1233458
2022-08-09,12.76,14.28,1193326
2022-08-10,12.69,14.2,649360
2022-08-11,12.82,14.35,806166
2022-08-12,12.75,14.27,699060
2022-08-15,12.67,14.18,793754
2022-08-16,12.66,14.17,1174352
2022-08-17,12.39,13.87,1198848
2022-08-18,12.61,14.11,1274160
2022-08-19,12.64,14.15,1415484
2022-08-22,12.72,14.23,939470
2022-08-23,12.57,14.07,971857
2022-08-24,13.36,14.95,2925852
2022-08-25,13.63,15.25,1818602
2022-08-26,13.77,15.41,1287599
2022-08-29,13.27,14.61,1752785
2022-08-30,13.44,14.8,939835
2022-08-31,13.2,14.53,1472355
2022-09-01,12.88,14.18,1593383
2022-09-02,12.55,13.82,1626842
2022-09-05,12.85,14.15,1181412
2022-09-06,12.98,14.29,1101610
2022-09-07,12.67,13.95,1069794
2022-09-08,12.72,14,952584
2022-09-09,12.66,13.94,1729918
2022-09-12,12.68,13.96,1465644
2022-09-13,12.97,14.28,2196458
2022-09-14,12.6,13.87,1066283
2022-09-15,13.06,14.38,1482425
2022-09-16,12.63,13.9,2430560
2022-09-19,12.52,13.78,1382377
2022-09-20,12.63,13.91,1281460
2022-09-21,12.3,13.54,1274815
2022-09-23,12.05,13.27,1132774
2022-09-26,11.28,12.42,2302817
2022-09-27,11.37,12.52,1238205
2022-09-28,11.32,12.46,1278825
2022-09-29,11.44,12.6,847316
2022-09-30,11.56,12.73,1113581
2022-10-01,12.96,14.27,26366178
2022-10-02,11.61,12.78,1412539
2022-10-03,11.94,13.14,1752217
2022-10-04,12.3,13.54,2122743
2022-10-05,12.23,13.47,2103621
2022-10-06,12.03,13.24,875320
2022-10-09,12.09,13.31,968981
2022-10-10,12.14,13.37,2272183
2022-10-11,11.96,13.17,800497
2022-10-12,11.83,13.02,1078516
2022-10-13,12.41,13.66,1005824
2022-10-16,12.16,13.39,1223058
2022-10-17,12.27,13.51,1055097
2022-10-18,12.34,13.59,611202
2022-10-19,12.47,13.73,1435039
2022-10-20,12.19,13.42,1259797
2022-10-23,12.63,13.91,1734486
2022-10-24,12.67,13.95,1055932
2022-10-25,12.81,14.1,802143
2022-10-26,12.74,14.03,1065933
2022-10-27,12.88,14.18,894288
2022-10-30,12.96,14.27,836762
2022-10-31,13.32,14.66,1022747
2022-11-01,13.21,14.54,1003124
2022-11-02,13.17,14.5,832533
2022-11-03,13.64,15.02,1215734
2022-11-06,13.62,15,1796145
2022-11-07,13.52,14.88,2085398
2022-11-08,13.72,15.11,1656104
2022-11-09,13.62,14.99,1080060
2022-11-10,13.59,14.96,2252547
2022-11-13,13.69,15.07,1109216
2022-11-14,13.63,15.01,1041625
2022-11-15,13.59,14.96,722761
2022-11-16,13.4,14.75,1220425
2022-11-17,13.4,14.75,1070706
2022-11-20,13.46,14.82,1518023
2022-11-21,13.48,14.84,709368
2022-11-22,13.52,14.88,4160270
2022-11-23,13.29,14.63,1053346
2022-11-24,13.27,14.61,571806
2022-11-27,13.14,14.47,1214470
2022-11-28,13.24,14.58,1079853
2022-11-29,13.42,14.78,1848823
2022-11-30,13.42,14.78,1499639
2022-12-01,13.14,14.47,1145508
2022-12-04,13.28,14.62,1154743
2022-12-05,13.32,14.66,1932294
2022-12-06,13.02,14.33,1233753
2022-12-07,12.97,14.28,1338408
2022-12-08,13.01,14.32,1384677
2022-12-11,12.81,14.1,1004924
2022-12-12,13.13,14.45,1055216
2022-12-13,13.32,14.67,1473433
2022-12-14,13.4,14.75,1122935
2022-12-15,13.4,14.75,1511613
2022-12-18,13.52,14.88,646628
