date,adjusted_close,close,volume
2019-02-01,0.12,0.16,2010588
2019-02-03,0.11,0.14,57600
2019-02-04,0.11,0.14,0
2019-02-05,0.11,0.14,37407
2019-02-06,0.11,0.14,0
2019-02-07,0.11,0.14,0
2019-02-10,0.1,0.13,73500
2019-02-11,0.1,0.13,0
2019-02-12,0.1,0.13,0
2019-02-13,0.11,0.14,35278
2019-02-14,0.1,0.13,379194
2019-02-17,0.1,0.13,0
2019-02-18,0.11,0.14,15000
2019-02-19,0.11,0.14,0
2019-02-20,0.1,0.13,44619
2019-02-21,0.11,0.14,12000
2019-02-24,0.11,0.14,0
2019-02-25,0.12,0.16,1108373
2019-02-26,0.12,0.16,179934
2019-02-27,0.12,0.16,0
2019-02-28,0.12,0.16,15160
2019-03-01,0.13,0.17,3004842
2019-03-03,0.12,0.15,329226
2019-03-04,0.12,0.15,0
2019-03-05,0.12,0.16,57512
2019-03-06,0.12,0.15,100000
2019-03-07,0.12,0.15,100000
2019-03-10,0.12,0.15,100000
2019-03-11,0.12,0.15,60000
2019-03-12,0.12,0.15,123000
2019-03-13,0.12,0.15,96000
2019-03-14,0.12,0.15,325233
2019-03-17,0.12,0.16,269382
2019-03-18,0.12,0.16,859096
2019-03-19,0.13,0.16,88448
2019-03-20,0.14,0.17,145923
2019-03-21,0.13,0.16,280672
2019-03-24,0.13,0.16,40440
2019-03-25,0.13,0.16,0
2019-03-26,0.13,0.16,0
2019-03-27,0.13,0.17,11750
2019-03-28,0.13,0.17,3000
2019-03-31,0.13,0.16,252432
2019-04-01,0.13,0.17,6060
2019-04-02,0.13,0.16,71375
2019-04-03,0.13,0.16,18701
2019-04-04,0.14,0.17,167222
2019-04-08,0.14,0.17,350228
2019-04-09,0.14,0.17,140617
2019-04-10,0.13,0.17,116598
2019-04-11,0.13,0.17,0
2019-04-12,0.13,0.17,20778
2019-04-15,0.13,0.17,121769
2019-04-16,0.13,0.16,164444
2019-04-17,0.13,0.16,171290
2019-04-18,0.14,0.17,817335
2019-04-23,0.15,0.19,709031
2019-04-24,0.15,0.19,165905
2019-04-26,0.15,0.19,209625
2019-04-29,0.15,0.19,132810
2019-04-30,0.14,0.18,134030
2019-05-01,0.15,0.19,60000
2019-05-02,0.15,0.19,39499
2019-05-03,0.15,0.19,164963
2019-05-06,0.15,0.19,6000
2019-05-07,0.15,0.19,20315
2019-05-08,0.15,0.19,43738
2019-05-09,0.15,0.19,680924
2019-05-10,0.15,0.19,69525
2019-05-13,0.15,0.19,102450
2019-05-14,0.15,0.19,18891
2019-05-15,0.15,0.19,33234
2019-05-16,0.14,0.18,30180
2019-05-17,0.15,0.19,267948
2019-05-20,0.15,0.19,75000
2019-05-21,0.15,0.19,5000
2019-05-22,0.15,0.19,23157
2019-05-23,0.15,0.19,126171
2019-05-24,0.14,0.18,55555
2019-05-27,0.14,0.18,415188
2019-05-28,0.14,0.18,0
2019-05-29,0.15,0.19,69000
2019-05-30,0.15,0.19,0
2019-05-31,0.15,0.19,11485
2019-06-01,0.15,0.19,745564
2019-06-03,0.15,0.19,10000
2019-06-04,0.15,0.19,864
2019-06-05,0.15,0.19,17103
2019-06-06,0.15,0.19,18392
2019-06-07,0.15,0.19,59796
2019-06-11,0.15,0.19,35204
2019-06-12,0.15,0.19,0
2019-06-13,0.15,0.19,28475
2019-06-14,0.15,0.19,119409
2019-06-17,0.15,0.19,7638
2019-06-18,0.15,0.19,5000
2019-06-19,0.15,0.19,2222
2019-06-20,0.14,0.18,40010
2019-06-21,0.14,0.18,21997
2019-06-24,0.15,0.19,55400
2019-06-25,0.15,0.19,54054
2019-06-26,0.15,0.19,270000
2019-06-27,0.15,0.19,0
2019-06-28,0.15,0.19,0
2019-07-01,0.14,0.18,23593
2019-07-02,0.15,0.19,55000
2019-07-03,0.15,0.19,7900
2019-07-04,0.15,0.19,25000
2019-07-05,0.15,0.19,0
2019-07-08,0.15,0.19,5250
2019-07-09,0.15,0.19,345080
2019-07-10,0.15,0.19,69142
2019-07-11,0.15,0.19,35788
2019-07-12,0.16,0.2,860647
2019-07-15,0.15,0.19,695737
2019-07-16,0.15,0.19,10154
2019-07-17,0.15,0.19,78578
2019-07-18,0.15,0.19,124409
2019-07-19,0.15,0.19,0
2019-07-22,0.15,0.19,2000
2019-07-23,0.15,0.19,391195
2019-07-24,0.15,0.19,17500
2019-07-25,0.16,0.2,31356
2019-07-26,0.16,0.2,8750
2019-07-29,0.16,0.2,54984
2019-07-30,0.15,0.19,302259
2019-07-31,0.15,0.19,439925
2019-08-01,0.17,0.21,165294
2019-08-02,0.17,0.21,0
2019-08-05,0.17,0.21,0
2019-08-06,0.15,0.19,598901
2019-08-07,0.15,0.19,100000
2019-08-08,0.15,0.19,89549
2019-08-09,0.15,0.19,70000
2019-08-12,0.15,0.19,3656
2019-08-13,0.15,0.19,10154
2019-08-14,0.15,0.19,66343
2019-08-15,0.15,0.19,149377
2019-08-16,0.15,0.19,0
2019-08-19,0.16,0.2,70000
2019-08-20,0.16,0.2,2936
2019-08-21,0.15,0.19,5000
2019-08-22,0.16,0.2,30000
2019-08-23,0.16,0.2,5600
2019-08-26,0.16,0.2,187575
2019-08-27,0.17,0.22,1394048
2019-08-28,0.18,0.23,1593530
2019-08-29,0.19,0.23,217919
2019-08-30,0.17,0.22,73498
2019-09-01,0.2,0.25,8318188
2019-09-02,0.18,0.23,122591
2019-09-03,0.21,0.26,670576
2019-09-04,0.19,0.24,440687
2019-09-05,0.19,0.23,913409
2019-09-06,0.19,0.23,348275
2019-09-09,0.21,0.26,547726
2019-09-10,0.2,0.25,642583
2019-09-11,0.19,0.25,225758
2019-09-12,0.19,0.24,33000
2019-09-13,0.19,0.25,2050
2019-09-16,0.2,0.25,172336
2019-09-17,0.19,0.25,144900
2019-09-18,0.19,0.24,209888
2019-09-19,0.2,0.25,378423
2019-09-20,0.19,0.25,516244
2019-09-23,0.2,0.25,112300
2019-09-24,0.2,0.25,888853
2019-09-25,0.2,0.25,263463
2019-09-26,0.21,0.26,883661
2019-09-27,0.2,0.25,297073
2019-09-30,0.2,0.25,504392
2019-10-01,0.2,0.25,172548
2019-10-02,0.2,0.25,1477414
2019-10-03,0.19,0.23,1286386
2019-10-04,0.19,0.23,60941
2019-10-06,0.2,0.24,70858
2019-10-07,0.2,0.24,96279
2019-10-08,0.19,0.23,272908
2019-10-09,0.19,0.23,118383
2019-10-10,0.2,0.24,667895
2019-10-13,0.2,0.25,333387
2019-10-14,0.19,0.23,90412
2019-10-15,0.19,0.23,44771
2019-10-16,0.2,0.24,11706
2019-10-17,0.2,0.24,273701
2019-10-20,0.2,0.24,203452
2019-10-21,0.2,0.24,67000
2019-10-22,0.2,0.24,0
2019-10-23,0.2,0.24,132892
2019-10-24,0.19,0.23,309569
2019-10-27,0.2,0.24,926186
2019-10-28,0.19,0.23,803373
2019-10-29,0.19,0.23,645200
2019-10-30,0.19,0.23,392123
2019-10-31,0.19,0.23,182441
2019-11-01,0.2,0.25,3328271
2019-11-03,0.19,0.23,619787
2019-11-04,0.19,0.23,126657
2019-11-05,0.2,0.24,407022
2019-11-06,0.19,0.23,548978
2019-11-07,0.19,0.23,67550
2019-11-10,0.2,0.24,229717
2019-11-11,0.19,0.23,194869
2019-11-12,0.19,0.23,125000
2019-11-13,0.19,0.23,26631
2019-11-14,0.19,0.22,48598
2019-11-17,0.19,0.23,13079
2019-11-18,0.19,0.23,76385
2019-11-19,0.19,0.23,15195
2019-11-20,0.19,0.23,63600
2019-11-21,0.19,0.23,2675
2019-11-24,0.19,0.23,73287
2019-11-25,0.2,0.24,167595
2019-11-26,0.2,0.24,74595
2019-11-27,0.2,0.25,144100
2019-11-28,0.2,0.25,120510
2019-12-01,0.2,0.24,392402
2019-12-02,0.2,0.24,0
2019-12-03,0.19,0.23,59670
2019-12-04,0.19,0.23,80321
2019-12-05,0.19,0.23,0
2019-12-08,0.19,0.23,39700
2019-12-09,0.19,0.23,30447
2019-12-10,0.19,0.23,58047
2019-12-11,0.19,0.22,203937
2019-12-12,0.19,0.22,119502
2019-12-15,0.18,0.22,220100
2019-12-16,0.19,0.23,171101
2019-12-17,0.19,0.23,18800
2019-12-18,0.19,0.23,0
2019-12-19,0.19,0.23,66481
2019-12-22,0.19,0.23,14045
2019-12-23,0.19,0.23,3952
2019-12-26,0.19,0.23,37524
2019-12-29,0.19,0.23,69265
2019-12-30,0.19,0.23,225276
2020-01-01,0.19,0.23,61032
2020-01-02,0.19,0.23,25953
2020-01-05,0.19,0.23,12608
2020-01-06,0.19,0.23,242154
2020-01-08,0.19,0.23,90500
2020-01-09,0.19,0.23,65754
2020-01-12,0.2,0.24,245857
2020-01-13,0.2,0.24,120681
2020-01-14,0.21,0.25,286236
2020-01-15,0.2,0.25,267844
2020-01-16,0.2,0.24,74040
2020-01-19,0.19,0.23,214231
2020-01-20,0.2,0.25,247892
2020-01-21,0.2,0.25,40405
2020-01-22,0.2,0.24,191653
2020-01-23,0.2,0.25,239702
2020-01-27,0.2,0.25,990583
2020-01-28,0.2,0.25,96336
2020-01-29,0.2,0.25,5260
2020-01-30,0.19,0.22,394977
2020-02-01,0.18,0.22,8677169
2020-02-02,0.18,0.22,638705
2020-02-03,0.19,0.22,79408
2020-02-04,0.19,0.23,131063
2020-02-05,0.19,0.23,42721
2020-02-06,0.19,0.23,63743
2020-02-09,0.19,0.23,124561
2020-02-10,0.19,0.23,112275
2020-02-11,0.19,0.23,115910
2020-02-12,0.2,0.24,42815
2020-02-13,0.2,0.24,452349
2020-02-16,0.2,0.24,50294
2020-02-17,0.19,0.23,5515
2020-02-18,0.2,0.24,90000
2020-02-19,0.2,0.24,192757
2020-02-20,0.22,0.26,3416691
2020-02-23,0.2,0.25,889067
2020-02-24,0.19,0.23,1173761
2020-02-25,0.19,0.22,166885
2020-02-26,0.18,0.22,243504
2020-02-27,0.18,0.22,645145
2020-03-01,0.18,0.22,792436
2020-03-02,0.18,0.22,320842
2020-03-03,0.18,0.22,157444
2020-03-04,0.19,0.22,81175
2020-03-05,0.18,0.22,34000
2020-03-08,0.15,0.18,1255112
2020-03-09,0.16,0.19,175382
2020-03-10,0.16,0.19,255176
2020-03-11,0.14,0.17,448946
2020-03-12,0.14,0.17,206299
2020-03-15,0.15,0.18,228227
2020-03-16,0.14,0.17,292661
2020-03-17,0.14,0.17,468216
2020-03-18,0.13,0.16,351090
2020-03-19,0.13,0.16,402566
2020-03-22,0.12,0.15,101160
2020-03-23,0.12,0.14,333492
2020-03-24,0.13,0.16,30320
2020-03-25,0.13,0.16,31292
2020-03-26,0.12,0.14,98642
2020-03-29,0.12,0.14,27857
2020-03-30,0.14,0.17,207782
2020-03-31,0.13,0.16,288466
2020-04-01,0.12,0.15,105200
2020-04-02,0.13,0.16,26704
2020-04-06,0.14,0.17,796694
2020-04-07,0.14,0.17,89000
2020-04-08,0.14,0.17,138188
2020-04-09,0.14,0.17,281855
2020-04-14,0.14,0.17,175125
2020-04-15,0.14,0.17,650922
2020-04-16,0.14,0.17,730403
2020-04-17,0.17,0.21,1294741
2020-04-20,0.16,0.19,362830
2020-04-21,0.16,0.19,354616
2020-04-22,0.17,0.2,189130
2020-04-23,0.17,0.2,69631
2020-04-24,0.17,0.2,228171
2020-04-27,0.17,0.2,106296
2020-04-28,0.17,0.2,99864
2020-04-29,0.17,0.2,231649
2020-04-30,0.17,0.2,275644
2020-05-01,0.17,0.2,74634
2020-05-04,0.16,0.19,177715
2020-05-05,0.16,0.2,27874
2020-05-06,0.16,0.19,154925
2020-05-07,0.16,0.19,201876
2020-05-08,0.16,0.19,88796
2020-05-11,0.17,0.2,259770
2020-05-12,0.17,0.2,0
2020-05-13,0.17,0.2,5398
2020-05-14,0.16,0.19,101863
2020-05-15,0.16,0.19,203629
2020-05-18,0.16,0.19,8447
2020-05-19,0.16,0.19,133128
2020-05-20,0.16,0.19,508599
2020-05-21,0.16,0.19,64179
2020-05-22,0.16,0.19,82949
2020-05-25,0.17,0.2,1384861
2020-05-26,0.18,0.22,247076
2020-05-27,0.19,0.23,623151
2020-05-28,0.19,0.22,129100
2020-05-29,0.18,0.22,56111
2020-06-01,0.19,0.23,121183
2020-06-02,0.19,0.23,93000
2020-06-03,0.19,0.22,106785
2020-06-04,0.19,0.23,251539
2020-06-05,0.2,0.25,246415
2020-06-09,0.21,0.25,199791
2020-06-10,0.2,0.24,275755
2020-06-11,0.2,0.24,166442
2020-06-12,0.19,0.23,663745
2020-06-15,0.19,0.22,251382
2020-06-16,0.19,0.22,97613
2020-06-17,0.19,0.22,21048
2020-06-18,0.19,0.22,61063
2020-06-19,0.19,0.23,2989
2020-06-22,0.19,0.23,23847
2020-06-23,0.19,0.23,71964
2020-06-24,0.22,0.27,900754
2020-06-25,0.21,0.25,235242
2020-06-26,0.2,0.24,40099
2020-06-29,0.2,0.24,20184
2020-06-30,0.2,0.24,15599
2020-07-01,0.21,0.25,175721
2020-07-02,0.23,0.28,527315
2020-07-03,0.23,0.28,251822
2020-07-06,0.22,0.27,279305
2020-07-07,0.24,0.28,762279
2020-07-08,0.23,0.28,235925
2020-07-09,0.23,0.28,116998
2020-07-10,0.22,0.27,141350
2020-07-13,0.22,0.27,108919
2020-07-14,0.21,0.25,138653
2020-07-15,0.21,0.25,343404
2020-07-16,0.22,0.27,4957
2020-07-17,0.22,0.26,131125
2020-07-20,0.21,0.25,89741
2020-07-21,0.22,0.26,87279
2020-07-22,0.22,0.27,166919
2020-07-23,0.22,0.26,268714
2020-07-24,0.22,0.26,11111
2020-07-27,0.24,0.28,522547
2020-07-28,0.24,0.29,378316
2020-07-29,0.24,0.29,107946
2020-07-30,0.24,0.28,85999
2020-07-31,0.24,0.28,155296
2020-08-01,0.25,0.3,6534618
2020-08-03,0.22,0.27,301778
2020-08-04,0.24,0.28,93626
2020-08-05,0.23,0.28,86387
2020-08-06,0.23,0.28,22425
2020-08-07,0.24,0.28,3
2020-08-10,0.24,0.29,913483
2020-08-11,0.24,0.29,20000
2020-08-12,0.24,0.29,114451
2020-08-13,0.24,0.29,88706
2020-08-14,0.24,0.29,38817
2020-08-17,0.24,0.29,104423
2020-08-18,0.24,0.29,195887
2020-08-19,0.24,0.29,39000
2020-08-20,0.24,0.28,431799
2020-08-21,0.24,0.29,714190
2020-08-24,0.25,0.31,670770
2020-08-25,0.25,0.31,1690192
2020-08-26,0.24,0.29,347836
2020-08-27,0.25,0.3,216061
2020-08-28,0.24,0.29,137959
2020-08-31,0.25,0.3,306825
2020-09-01,0.25,0.3,28570
2020-09-02,0.26,0.31,325292
2020-09-03,0.25,0.3,172100
2020-09-04,0.25,0.3,427046
2020-09-07,0.24,0.29,102521
2020-09-08,0.24,0.29,163699
2020-09-09,0.24,0.29,66406
2020-09-10,0.24,0.29,355509
2020-09-11,0.25,0.3,27016
2020-09-14,0.24,0.29,134900
2020-09-15,0.24,0.29,112749
2020-09-16,0.25,0.31,396202
2020-09-17,0.25,0.3,326632
2020-09-18,0.24,0.29,229480
2020-09-21,0.25,0.3,299207
2020-09-22,0.26,0.31,786393
2020-09-23,0.26,0.31,100352
2020-09-24,0.26,0.31,113324
2020-09-25,0.25,0.31,61171
2020-09-28,0.28,0.34,649294
2020-09-29,0.28,0.34,645361
2020-09-30,0.27,0.33,342590
2020-10-01,0.27,0.31,156065
2020-10-02,0.25,0.29,564904
2020-10-04,0.26,0.3,419381
2020-10-05,0.26,0.3,105731
2020-10-06,0.26,0.3,302447
2020-10-07,0.26,0.3,189855
2020-10-08,0.26,0.31,100532
2020-10-11,0.26,0.31,114723
2020-10-12,0.26,0.3,241451
2020-10-13,0.26,0.3,161364
2020-10-14,0.25,0.29,80524
2020-10-15,0.26,0.3,91464
2020-10-18,0.26,0.3,160416
2020-10-19,0.26,0.3,213954
2020-10-20,0.27,0.31,276587
2020-10-21,0.27,0.31,261603
2020-10-22,0.28,0.32,343504
2020-10-25,0.26,0.31,535117
2020-10-26,0.25,0.29,342714
2020-10-27,0.25,0.29,61986
2020-10-28,0.25,0.29,158233
2020-10-29,0.25,0.29,139561
2020-11-01,0.25,0.29,203332
2020-11-02,0.25,0.29,73187
2020-11-03,0.25,0.29,167453
2020-11-04,0.24,0.28,601866
2020-11-05,0.25,0.28,417233
2020-11-08,0.25,0.28,191072
2020-11-09,0.25,0.28,99329
2020-11-10,0.25,0.29,34191
2020-11-11,0.25,0.29,128615
2020-11-12,0.26,0.3,113045
2020-11-15,0.26,0.3,3667
2020-11-16,0.27,0.31,242338
2020-11-17,0.26,0.31,24811
2020-11-18,0.28,0.32,145487
2020-11-19,0.29,0.33,533009
2020-11-22,0.29,0.34,228297
2020-11-23,0.27,0.31,456502
2020-11-24,0.28,0.32,80387
2020-11-25,0.28,0.32,0
2020-11-26,0.28,0.32,36088
2020-11-29,0.27,0.31,11350
2020-11-30,0.27,0.31,105607
2020-12-01,0.27,0.31,53992
2020-12-02,0.27,0.31,15624
2020-12-03,0.27,0.31,41913
2020-12-06,0.27,0.31,38502
2020-12-07,0.27,0.31,21155
2020-12-08,0.27,0.31,57059
2020-12-09,0.27,0.31,21866
2020-12-10,0.27,0.31,108419
2020-12-13,0.28,0.32,809843
2020-12-14,0.28,0.32,149922
2020-12-15,0.25,0.29,773379
2020-12-16,0.26,0.31,147898
2020-12-17,0.26,0.31,8423
2020-12-20,0.26,0.3,81694
2020-12-21,0.26,0.3,148438
2020-12-22,0.26,0.3,15000
2020-12-23,0.26,0.3,76293
2020-12-28,0.25,0.29,76302
2020-12-29,0.26,0.3,43509
2020-12-30,0.26,0.31,3600
2021-01-01,0.25,0.29,1871373
2021-01-03,0.26,0.3,58560
2021-01-04,0.26,0.31,47379
2021-01-05,0.26,0.31,14632
2021-01-06,0.26,0.3,66629
2021-01-07,0.26,0.3,119803
2021-01-10,0.26,0.3,229612
2021-01-11,0.26,0.3,113667
2021-01-12,0.26,0.3,80760
2021-01-13,0.25,0.29,69525
2021-01-14,0.25,0.29,51788
2021-01-17,0.26,0.3,85533
2021-01-18,0.26,0.3,17256
2021-01-19,0.25,0.29,240771
2021-01-20,0.25,0.29,135993
2021-01-21,0.25,0.29,80957
2021-01-24,0.25,0.29,127572
2021-01-26,0.25,0.29,143490
2021-01-27,0.25,0.29,163384
2021-01-28,0.25,0.29,24062
2021-01-31,0.25,0.29,166114
2021-02-01,0.25,0.29,26943
2021-02-02,0.26,0.3,166723
2021-02-03,0.26,0.31,185639
2021-02-04,0.26,0.31,52410
2021-02-07,0.26,0.3,88890
2021-02-08,0.27,0.31,75790
2021-02-09,0.27,0.31,208386
2021-02-10,0.28,0.32,164204
2021-02-11,0.28,0.32,118098
2021-02-14,0.28,0.32,193686
2021-02-15,0.29,0.33,4358
2021-02-16,0.28,0.32,48146
2021-02-17,0.28,0.32,104307
2021-02-18,0.28,0.32,23675
2021-02-21,0.28,0.32,30677
2021-02-22,0.25,0.29,615272
2021-02-23,0.25,0.29,453839
2021-02-24,0.26,0.3,262850
2021-02-25,0.25,0.28,353911
2021-02-28,0.25,0.28,98739
2021-03-01,0.25,0.28,234676
2021-03-02,0.25,0.28,50488
2021-03-03,0.25,0.28,337405
2021-03-04,0.25,0.29,45277
2021-03-07,0.25,0.29,24379
2021-03-08,0.25,0.28,80000
2021-03-09,0.25,0.28,0
2021-03-10,0.26,0.3,33551
2021-03-11,0.25,0.29,173092
2021-03-14,0.25,0.29,64735
2021-03-15,0.25,0.29,38315
2021-03-16,0.25,0.28,52000
2021-03-17,0.25,0.29,1800
2021-03-18,0.25,0.28,49841
2021-03-21,0.25,0.28,31698
2021-03-22,0.25,0.29,12200
2021-03-23,0.25,0.28,36375
2021-03-24,0.25,0.28,0
2021-03-25,0.25,0.28,61105
2021-03-28,0.25,0.29,2500
2021-03-29,0.25,0.29,3400
2021-03-30,0.25,0.29,95352
2021-03-31,0.24,0.28,154413
2021-04-01,0.34,0.4,6060633
2021-04-06,0.24,0.28,724692
2021-04-07,0.25,0.28,49267
2021-04-08,0.24,0.28,167610
2021-04-09,0.24,0.28,61591
2021-04-12,0.25,0.28,11779
2021-04-13,0.24,0.28,134500
2021-04-14,0.25,0.29,340000
2021-04-15,0.3,0.34,1216496
2021-04-16,0.29,0.34,276054
2021-04-19,0.3,0.34,440692
2021-04-20,0.3,0.34,862639
2021-04-21,0.3,0.35,161801
2021-04-22,0.3,0.35,53000
2021-04-23,0.3,0.34,104139
2021-04-26,0.3,0.34,9549
2021-04-27,0.31,0.36,227302
2021-04-28,0.33,0.38,180942
2021-04-29,0.32,0.37,146883
2021-04-30,0.34,0.4,737284
2021-05-01,0.36,0.42,3317526
2021-05-03,0.32,0.37,311330
2021-05-04,0.31,0.36,111592
2021-05-05,0.32,0.37,29766
2021-05-06,0.32,0.37,75220
2021-05-07,0.33,0.38,260714
2021-05-10,0.32,0.37,50031
2021-05-11,0.32,0.38,5000
2021-05-12,0.32,0.37,159092
2021-05-13,0.33,0.38,3025
2021-05-14,0.32,0.38,140006
2021-05-17,0.33,0.38,30257
2021-05-18,0.32,0.38,147713
2021-05-19,0.32,0.37,32344
2021-05-20,0.31,0.36,302851
2021-05-21,0.32,0.37,359477
2021-05-24,0.32,0.37,24728
2021-05-25,0.33,0.38,55538
2021-05-26,0.34,0.39,104214
2021-05-27,0.34,0.39,363071
2021-05-28,0.34,0.4,166451
2021-05-31,0.36,0.42,585106
2021-06-01,0.36,0.41,246760
2021-06-02,0.37,0.43,241538
2021-06-03,0.37,0.43,73825
2021-06-04,0.36,0.42,38928
2021-06-07,0.37,0.43,246856
2021-06-08,0.37,0.43,100263
2021-06-09,0.37,0.43,148747
2021-06-10,0.37,0.43,125235
2021-06-11,0.37,0.43,161559
2021-06-15,0.37,0.43,139553
2021-06-16,0.37,0.43,7151
2021-06-17,0.37,0.43,95658
2021-06-18,0.37,0.43,102149
2021-06-21,0.39,0.45,58055
2021-06-22,0.37,0.43,67362
2021-06-23,0.37,0.43,55287
2021-06-24,0.38,0.44,103672
2021-06-25,0.39,0.45,221189
2021-06-28,0.39,0.45,138250
2021-06-29,0.4,0.47,364916
2021-06-30,0.41,0.47,173812
2021-07-01,0.41,0.47,148759
2021-07-02,0.4,0.46,91601
2021-07-05,0.43,0.5,399526
2021-07-06,0.42,0.49,167468
2021-07-07,0.42,0.49,10519
2021-07-08,0.42,0.49,38161
2021-07-09,0.42,0.49,74229
2021-07-12,0.41,0.48,57714
2021-07-13,0.39,0.45,175684
2021-07-14,0.42,0.49,327909
2021-07-15,0.42,0.49,11377
2021-07-16,0.41,0.48,54401
2021-07-19,0.41,0.48,49456
2021-07-20,0.4,0.46,4848
2021-07-21,0.4,0.46,381108
2021-07-22,0.4,0.46,72788
2021-07-23,0.39,0.46,6782
2021-07-26,0.4,0.46,35610
2021-07-27,0.4,0.46,61023
2021-07-28,0.38,0.44,59659
2021-07-29,0.42,0.49,136526
2021-07-30,0.4,0.47,135645
2021-08-01,0.47,0.54,3961717
2021-08-02,0.41,0.47,46249
2021-08-03,0.41,0.48,63350
2021-08-04,0.42,0.49,45439
2021-08-05,0.42,0.49,148804
2021-08-06,0.43,0.5,138167
2021-08-09,0.42,0.49,84180
2021-08-10,0.42,0.49,106402
2021-08-11,0.41,0.47,78806
2021-08-12,0.42,0.49,73805
2021-08-13,0.42,0.49,34300
2021-08-16,0.41,0.48,83315
2021-08-17,0.42,0.49,88950
2021-08-18,0.42,0.49,54137
2021-08-19,0.44,0.51,397776
2021-08-20,0.44,0.51,130654
2021-08-23,0.44,0.51,65266
2021-08-24,0.46,0.54,677475
2021-08-25,0.46,0.53,441970
2021-08-26,0.45,0.52,286660
2021-08-27,0.44,0.51,92533
2021-08-30,0.47,0.54,459688
2021-08-31,0.47,0.54,363791
2021-09-01,0.48,0.55,226939
2021-09-02,0.49,0.56,581594
2021-09-03,0.49,0.56,520003
2021-09-06,0.5,0.57,238577
2021-09-07,0.49,0.56,181338
2021-09-08,0.5,0.57,101712
2021-09-09,0.5,0.58,330347
2021-09-10,0.5,0.57,323550
2021-09-13,0.5,0.58,93123
2021-09-14,0.52,0.6,442198
2021-09-15,0.53,0.61,253804
2021-09-16,0.54,0.63,488160
2021-09-17,0.54,0.63,263115
2021-09-20,0.55,0.64,234062
2021-09-21,0.54,0.63,224254
2021-09-22,0.55,0.64,70284
2021-09-23,0.58,0.67,262393
2021-09-24,0.58,0.67,389561
2021-09-27,0.57,0.66,183671
2021-09-28,0.59,0.68,248253
2021-09-29,0.57,0.67,216833
2021-09-30,0.59,0.66,253483
2021-10-01,0.53,0.59,654319
2021-10-03,0.55,0.62,277790
2021-10-04,0.53,0.6,157439
2021-10-05,0.53,0.6,167573
2021-10-06,0.54,0.61,157379
2021-10-07,0.56,0.63,120625
2021-10-10,0.59,0.66,247674
2021-10-11,0.59,0.66,138302
2021-10-12,0.59,0.67,154625
2021-10-13,0.6,0.67,103417
2021-10-14,0.59,0.66,205381
2021-10-17,0.57,0.63,121827
2021-10-18,0.57,0.64,21596
2021-10-19,0.57,0.64,49706
2021-10-20,0.58,0.65,122030
2021-10-21,0.58,0.65,73069
2021-10-24,0.59,0.67,139617
2021-10-25,0.59,0.67,132938
2021-10-26,0.6,0.67,102452
2021-10-27,0.58,0.65,91726
2021-10-28,0.6,0.67,120990
2021-10-31,0.6,0.67,220485
2021-11-01,0.57,0.64,143901
2021-11-02,0.6,0.67,46142
2021-11-03,0.59,0.66,42867
2021-11-04,0.58,0.65,38583
2021-11-07,0.57,0.64,208457
2021-11-08,0.57,0.63,263012
2021-11-09,0.54,0.61,194999
2021-11-10,0.55,0.62,174125
2021-11-11,0.57,0.64,119111
2021-11-14,0.57,0.64,78653
2021-11-15,0.57,0.64,35927
2021-11-16,0.55,0.62,58435
2021-11-17,0.56,0.63,16859
2021-11-18,0.55,0.62,43924
2021-11-21,0.55,0.62,85584
2021-11-22,0.55,0.62,88695
2021-11-23,0.55,0.62,16149
2021-11-24,0.55,0.62,67455
2021-11-25,0.52,0.58,303630
2021-11-28,0.5,0.56,146133
2021-11-29,0.53,0.6,115313
2021-11-30,0.53,0.6,49722
2021-12-01,0.53,0.6,24252
2021-12-02,0.52,0.58,339408
2021-12-05,0.53,0.6,74757
2021-12-06,0.53,0.6,134299
2021-12-07,0.53,0.6,22089
2021-12-08,0.53,0.59,27541
2021-12-09,0.53,0.6,27043
2021-12-12,0.53,0.6,93402
2021-12-13,0.53,0.6,122866
2021-12-14,0.53,0.59,7031
2021-12-15,0.52,0.58,82251
2021-12-16,0.51,0.57,62203
2021-12-19,0.5,0.56,240960
2021-12-20,0.5,0.56,8709
2021-12-21,0.5,0.56,57700
2021-12-22,0.51,0.57,130175
2021-12-23,0.52,0.58,25731
2021-12-28,0.52,0.58,279110
2021-12-29,0.53,0.6,11548
2021-12-30,0.53,0.59,5921
2022-01-01,0.49,0.55,1934018
2022-01-03,0.52,0.58,114176
2022-01-04,0.53,0.6,83718
2022-01-05,0.53,0.6,51562
2022-01-06,0.51,0.57,171064
2022-01-09,0.53,0.6,72724
2022-01-10,0.53,0.6,672
2022-01-11,0.53,0.59,71128
2022-01-12,0.51,0.57,97411
2022-01-13,0.5,0.56,20800
2022-01-16,0.51,0.57,73143
2022-01-17,0.51,0.57,104995
2022-01-18,0.51,0.57,201361
2022-01-19,0.5,0.56,134620
2022-01-20,0.5,0.56,41006
2022-01-23,0.49,0.55,215985
2022-01-24,0.48,0.54,201548
2022-01-26,0.49,0.55,55780
2022-01-27,0.49,0.56,211306
2022-01-30,0.49,0.55,11019
2022-01-31,0.5,0.56,84720
2022-02-01,0.5,0.56,97647
2022-02-02,0.48,0.54,51574
2022-02-03,0.48,0.54,84912
2022-02-06,0.47,0.53,115435
2022-02-07,0.47,0.52,89372
2022-02-08,0.47,0.52,105100
