date,adjusted_close,close,volume
2021-02-15,2.33,2.52,222986
2021-02-16,2.33,2.53,515022
2021-02-17,2.36,2.56,1434855
2021-02-18,2.45,2.66,634327
2021-02-21,2.18,2.36,906667
2021-02-22,1.98,2.15,1182439
2021-02-23,1.98,2.15,829882
2021-02-24,2.02,2.19,838587
2021-02-25,1.96,2.12,609395
2021-02-28,1.97,2.13,529013
2021-03-01,2.01,2.18,323617
2021-03-02,1.97,2.13,424481
2021-03-03,1.97,2.13,624706
2021-03-04,2,2.17,647337
2021-03-07,2.11,2.29,460135
2021-03-08,2.08,2.25,294251
2021-03-09,2.07,2.24,121356
2021-03-10,2.05,2.22,173888
2021-03-11,2.06,2.23,100872
2021-03-14,2.12,2.3,229292
2021-03-15,2.05,2.22,239373
2021-03-16,2.04,2.21,128762
2021-03-17,2.05,2.22,148594
2021-03-18,2.03,2.2,201650
2021-03-21,2.02,2.19,184577
2021-03-22,2.11,2.29,213805
2021-03-23,2.08,2.25,144008
2021-03-24,2.09,2.26,194614
2021-03-25,2.05,2.22,141990
2021-03-28,2.21,2.39,467656
2021-03-29,2.16,2.34,352717
2021-03-30,2.14,2.32,186948
2021-03-31,2.21,2.4,126594
2021-04-01,2.34,2.54,3759854
2021-04-06,2.3,2.49,243194
2021-04-07,2.19,2.37,261660
2021-04-08,2.23,2.42,80304
2021-04-09,2.26,2.45,64389
2021-04-12,2.28,2.47,156507
2021-04-13,2.29,2.48,97299
2021-04-14,2.32,2.51,74467
2021-04-15,2.45,2.65,297685
2021-04-16,2.45,2.65,257193
2021-04-19,2.55,2.76,336186
2021-04-20,2.45,2.66,480922
2021-04-21,2.33,2.53,162680
2021-04-22,2.34,2.54,81029
2021-04-23,2.46,2.67,169718
2021-04-26,2.33,2.53,293351
2021-04-27,2.37,2.57,78200
2021-04-28,2.38,2.58,250281
2021-04-29,2.4,2.6,66510
2021-04-30,2.34,2.54,181685
2021-05-01,2.13,2.31,4572892
2021-05-03,2.26,2.45,313311
2021-05-04,2.21,2.39,128125
2021-05-05,2.21,2.39,64533
2021-05-06,2.21,2.39,208454
2021-05-07,2.21,2.4,198456
2021-05-10,2.15,2.33,658216
2021-05-11,2.05,2.22,234393
2021-05-12,2.06,2.23,186794
2021-05-13,1.98,2.15,128794
2021-05-14,2.04,2.21,166172
2021-05-17,2.06,2.23,56951
2021-05-18,2.03,2.2,139293
2021-05-19,2.05,2.22,93352
2021-05-20,1.99,2.16,157736
2021-05-21,2.13,2.31,271168
2021-05-24,2.19,2.37,237274
2021-05-25,2.16,2.34,153874
2021-05-26,2.31,2.5,517220
2021-05-27,2.27,2.46,416310
2021-05-28,2.14,2.32,119317
2021-05-31,2.13,2.31,123149
2021-06-01,2.11,2.29,198590
2021-06-02,2.08,2.25,204465
2021-06-03,2,2.17,217713
2021-06-04,2,2.17,224855
2021-06-07,2.02,2.19,452850
2021-06-08,1.94,2.1,503866
2021-06-09,1.85,2,847128
2021-06-10,1.89,2.05,471415
2021-06-11,1.97,2.13,330858
2021-06-15,1.86,2.02,555148
2021-06-16,1.84,1.99,557381
2021-06-17,1.77,1.92,406063
2021-06-18,1.75,1.9,666732
2021-06-21,1.9,2.06,1261946
2021-06-22,1.94,2.1,870401
2021-06-23,1.82,1.97,495092
2021-06-24,1.8,1.96,433356
2021-06-25,1.85,2,641626
2021-06-28,1.81,1.97,192129
2021-06-29,1.78,1.93,460505
2021-06-30,1.79,1.95,339616
2021-07-01,1.83,1.99,278315
2021-07-02,1.82,1.97,165614
2021-07-05,1.73,1.88,304475
2021-07-06,1.64,1.78,986294
2021-07-07,1.69,1.83,416968
2021-07-08,1.65,1.78,405732
2021-07-09,1.7,1.85,442775
2021-07-12,1.73,1.88,249372
2021-07-13,1.73,1.87,316759
2021-07-14,1.77,1.91,418977
2021-07-15,1.81,1.96,277180
2021-07-16,1.97,2.13,1714032
2021-07-19,1.89,2.05,570725
2021-07-20,1.85,2,366755
2021-07-21,1.86,2.02,340667
2021-07-22,1.78,1.93,266047
2021-07-23,1.83,1.99,302836
2021-07-26,1.81,1.96,305237
2021-07-27,1.78,1.92,218932
2021-07-28,1.75,1.89,326790
2021-07-29,1.73,1.87,317626
2021-07-30,1.7,1.84,325881
2021-08-01,1.77,1.92,8469268
2021-08-02,1.77,1.92,220541
2021-08-03,1.74,1.89,133933
2021-08-04,1.7,1.85,303368
2021-08-05,1.7,1.84,233778
2021-08-06,1.69,1.83,164931
2021-08-09,1.68,1.82,279236
2021-08-10,1.71,1.85,121459
2021-08-11,1.77,1.91,222573
2021-08-12,1.72,1.86,196876
2021-08-13,1.71,1.85,183197
2021-08-16,1.73,1.88,164498
2021-08-17,1.72,1.87,131099
2021-08-18,1.74,1.88,298414
2021-08-19,1.71,1.85,799452
2021-08-20,1.88,2.04,1255098
2021-08-23,1.85,2.01,265566
2021-08-24,1.85,2,916310
2021-08-25,1.82,1.98,668733
2021-08-26,1.93,2.09,307330
2021-08-27,1.91,2.07,341560
2021-08-30,1.81,1.97,531302
2021-08-31,1.77,1.92,730014
2021-09-01,1.81,1.96,328479
2021-09-02,1.85,2.01,602953
2021-09-03,1.94,2.1,717262
2021-09-06,1.82,1.97,802687
2021-09-07,1.76,1.91,1122955
2021-09-08,1.79,1.93,754009
2021-09-09,1.71,1.85,667358
2021-09-10,1.72,1.86,480401
2021-09-13,1.72,1.87,486864
2021-09-14,1.72,1.86,528827
2021-09-15,1.67,1.81,860431
2021-09-16,1.69,1.84,808336
2021-09-17,1.69,1.84,3015112
2021-09-20,1.66,1.79,469642
2021-09-21,1.58,1.71,846337
2021-09-22,1.59,1.72,673076
2021-09-23,1.55,1.67,799904
2021-09-24,1.52,1.65,1354600
2021-09-27,1.59,1.73,670538
2021-09-28,1.55,1.68,618435
2021-09-29,1.48,1.61,1213496
2021-09-30,1.52,1.65,421464
2021-10-01,1.56,1.69,205296
2021-10-03,1.58,1.71,349299
2021-10-04,1.49,1.61,1314700
2021-10-05,1.43,1.55,366650
2021-10-06,1.44,1.57,380282
2021-10-07,1.48,1.6,249935
2021-10-10,1.48,1.6,831002
2021-10-11,1.46,1.58,1033306
2021-10-12,1.47,1.59,469597
2021-10-13,1.47,1.59,888522
2021-10-14,1.5,1.63,251405
2021-10-17,1.45,1.58,267292
2021-10-18,1.44,1.56,420479
2021-10-19,1.55,1.68,559858
2021-10-20,1.49,1.61,254432
2021-10-21,1.49,1.61,166917
2021-10-24,1.48,1.6,294136
2021-10-25,1.49,1.62,532419
2021-10-26,1.43,1.55,391700
2021-10-27,1.43,1.55,386399
2021-10-28,1.4,1.51,260533
2021-10-31,1.41,1.52,191161
2021-11-01,1.48,1.6,340694
2021-11-02,1.41,1.53,197759
2021-11-03,1.36,1.47,1053371
2021-11-04,1.45,1.57,549972
2021-11-07,1.39,1.5,263620
2021-11-08,1.32,1.43,664081
2021-11-09,1.34,1.45,204082
2021-11-10,1.31,1.42,360221
2021-11-11,1.34,1.45,463837
2021-11-14,1.31,1.42,245830
2021-11-15,1.26,1.37,432753
2021-11-16,1.23,1.34,461195
2021-11-17,1.22,1.32,332217
2021-11-18,1.22,1.32,472997
2021-11-21,1.24,1.34,267120
2021-11-22,1.21,1.31,544995
2021-11-23,1.21,1.32,626760
2021-11-24,1.14,1.24,822449
2021-11-25,1.11,1.2,1601930
2021-11-28,1.15,1.25,782455
2021-11-29,1.12,1.21,4830978
2021-11-30,1.25,1.36,1114963
2021-12-01,1.2,1.3,806035
2021-12-02,1.19,1.29,878329
2021-12-05,1.18,1.27,413691
2021-12-06,1.18,1.27,345967
2021-12-07,1.17,1.26,316327
2021-12-08,1.18,1.27,258838
2021-12-09,1.12,1.21,311349
2021-12-12,1.13,1.23,228170
2021-12-13,1.17,1.27,531095
2021-12-14,1.14,1.24,462553
2021-12-15,1.12,1.21,651198
2021-12-16,1.09,1.18,361552
2021-12-19,1.11,1.2,277036
2021-12-20,1.1,1.19,155713
2021-12-21,1.08,1.17,410953
2021-12-22,1.1,1.19,328508
2021-12-23,1.13,1.22,293097
2021-12-28,1.15,1.25,353321
2021-12-29,1.16,1.26,85941
2021-12-30,1.15,1.25,111194
2022-01-01,0.89,0.96,6538794
2022-01-03,1.19,1.29,195659
2022-01-04,1.12,1.22,476158
2022-01-05,1.08,1.17,393982
2022-01-06,1.07,1.15,179437
2022-01-09,1.07,1.15,406184
2022-01-10,1.03,1.12,228949
2022-01-11,1.07,1.16,275342
2022-01-12,1.03,1.12,282624
2022-01-13,1.02,1.11,647354
2022-01-16,1.03,1.12,264781
2022-01-17,1.01,1.09,283940
2022-01-18,0.94,1.02,534508
2022-01-19,0.96,1.04,231328
2022-01-20,0.9,0.98,274031
2022-01-23,0.9,0.97,293954
2022-01-24,0.86,0.93,511184
2022-01-26,0.82,0.89,286615
2022-01-27,0.87,0.94,317363
2022-01-30,0.89,0.96,455401
2022-01-31,0.91,0.99,186160
2022-02-01,0.93,1.01,109252
2022-02-02,0.91,0.99,221015
2022-02-03,0.91,0.99,228263
2022-02-06,0.87,0.94,126844
2022-02-07,0.84,0.91,103286
2022-02-08,0.83,0.9,186328
2022-02-09,0.87,0.94,229301
2022-02-10,0.82,0.89,396482
2022-02-13,0.85,0.92,363919
2022-02-14,0.88,0.95,266006
2022-02-15,0.9,0.98,255270
2022-02-16,0.82,0.88,1421061
2022-02-17,0.7,0.75,1537432
2022-02-20,0.64,0.69,1787445
2022-02-21,0.63,0.69,627506
2022-02-22,0.65,0.7,1061383
2022-02-23,0.61,0.66,1170946
2022-02-24,0.59,0.63,893827
2022-02-27,0.64,0.69,494014
2022-02-28,0.68,0.74,917150
2022-03-01,0.67,0.73,378491
2022-03-02,0.69,0.75,380932
2022-03-03,0.66,0.71,396059
2022-03-06,0.65,0.7,318899
2022-03-07,0.66,0.71,220309
2022-03-08,0.69,0.75,199527
2022-03-09,0.66,0.71,331082
2022-03-10,0.67,0.73,184030
2022-03-13,0.68,0.74,163020
2022-03-14,0.69,0.75,400501
2022-03-15,0.71,0.76,139787
2022-03-16,0.72,0.78,380373
2022-03-17,0.74,0.8,389045
2022-03-20,0.71,0.77,391602
2022-03-21,0.71,0.77,347288
2022-03-22,0.69,0.75,355294
2022-03-23,0.69,0.75,290220
2022-03-24,0.7,0.75,465797
2022-03-27,0.67,0.73,627192
2022-03-28,0.7,0.76,436373
2022-03-29,0.69,0.75,545853
2022-03-30,0.67,0.73,524232
2022-03-31,0.68,0.74,481290
2022-04-01,0.7,0.76,4670245
2022-04-04,0.71,0.76,485246
2022-04-05,0.77,0.83,293947
2022-04-06,0.78,0.85,293563
2022-04-07,0.74,0.8,258747
2022-04-08,0.75,0.81,228760
2022-04-11,0.75,0.81,222608
2022-04-12,0.74,0.8,89500
2022-04-13,0.71,0.77,164966
2022-04-14,0.74,0.81,289628
2022-04-19,0.72,0.79,175860
2022-04-20,0.75,0.81,308906
2022-04-21,0.72,0.78,263523
2022-04-22,0.71,0.76,230650
2022-04-26,0.7,0.76,364632
2022-04-27,0.71,0.76,179803
2022-04-28,0.7,0.76,232363
2022-04-29,0.7,0.76,106253
2022-05-01,0.53,0.57,5929314
2022-05-02,0.69,0.75,262739
2022-05-03,0.69,0.75,116512
2022-05-04,0.67,0.73,363545
2022-05-05,0.68,0.74,116618
2022-05-06,0.68,0.74,138197
2022-05-09,0.67,0.73,103923
2022-05-10,0.67,0.73,201640
2022-05-11,0.67,0.73,135882
2022-05-12,0.65,0.7,144985
2022-05-13,0.63,0.68,110664
2022-05-16,0.54,0.58,1336013
2022-05-17,0.55,0.6,300366
2022-05-18,0.54,0.59,295496
2022-05-19,0.53,0.57,263107
2022-05-20,0.53,0.57,182014
2022-05-23,0.54,0.59,164233
2022-05-24,0.55,0.6,267349
2022-05-25,0.54,0.58,257741
2022-05-26,0.53,0.57,416186
2022-05-27,0.52,0.56,475254
2022-05-30,0.54,0.59,154608
2022-05-31,0.53,0.57,122242
2022-06-01,0.51,0.55,229801
2022-06-02,0.48,0.52,322498
2022-06-03,0.47,0.51,437224
2022-06-06,0.45,0.49,208097
2022-06-07,0.42,0.46,762871
2022-06-08,0.42,0.45,285905
2022-06-09,0.4,0.43,266153
2022-06-10,0.39,0.42,227511
2022-06-14,0.36,0.4,567423
2022-06-15,0.36,0.39,248966
2022-06-16,0.35,0.38,647672
2022-06-17,0.36,0.38,568912
2022-06-20,0.36,0.38,479809
2022-06-21,0.36,0.39,447535
2022-06-22,0.37,0.4,332022
2022-06-23,0.39,0.43,436104
2022-06-24,0.38,0.41,344874
2022-06-27,0.36,0.4,549535
2022-06-28,0.36,0.39,777489
2022-06-29,0.37,0.4,716887
2022-06-30,0.39,0.42,348236
2022-07-01,0.44,0.47,40016
2022-07-04,0.43,0.47,48395
2022-07-05,0.42,0.46,43656
2022-07-06,0.47,0.5,94878
2022-07-07,0.44,0.47,85236
2022-07-08,0.41,0.44,92921
2022-07-11,0.42,0.46,48694
2022-07-12,0.43,0.47,86587
2022-07-13,0.41,0.44,60501
2022-07-14,0.42,0.46,44117
2022-07-15,0.41,0.44,64397
2022-07-18,0.46,0.5,162987
2022-07-19,0.42,0.46,79858
2022-07-20,0.43,0.47,127691
2022-07-21,0.43,0.47,32379
2022-07-22,0.45,0.49,141584
2022-07-25,0.47,0.5,97144
2022-07-26,0.46,0.5,44476
2022-07-27,0.45,0.49,230209
2022-07-28,0.47,0.51,30468
2022-07-29,0.47,0.51,49202
2022-08-01,0.43,0.47,229147
2022-08-02,0.47,0.51,55741
2022-08-03,0.47,0.51,127577
2022-08-04,0.53,0.57,251747
2022-08-05,0.54,0.58,101482
2022-08-08,0.54,0.58,108356
2022-08-09,0.55,0.6,141348
2022-08-10,0.55,0.6,34518
2022-08-11,0.58,0.63,409289
2022-08-12,0.58,0.63,73730
2022-08-15,0.58,0.63,41545
2022-08-16,0.55,0.6,84142
2022-08-17,0.52,0.56,128060
2022-08-18,0.49,0.53,198358
2022-08-19,0.48,0.52,122950
2022-08-22,0.49,0.53,89940
2022-08-23,0.47,0.5,52827
2022-08-24,0.45,0.49,331479
2022-08-25,0.46,0.5,92191
2022-08-26,0.47,0.5,85870
2022-08-29,0.44,0.47,123753
2022-08-30,0.44,0.47,30042
2022-08-31,0.46,0.5,9672
2022-09-01,0.46,0.5,69812
2022-09-02,0.44,0.47,96847
2022-09-05,0.44,0.47,31997
2022-09-06,0.41,0.44,46793
2022-09-07,0.41,0.44,24793
2022-09-08,0.42,0.45,14745
2022-09-09,0.41,0.44,83065
2022-09-12,0.4,0.43,259574
2022-09-13,0.39,0.43,504587
2022-09-14,0.38,0.41,166177
2022-09-15,0.36,0.4,130753
2022-09-16,0.36,0.38,237028
2022-09-19,0.37,0.4,80506
2022-09-20,0.37,0.4,10772
2022-09-21,0.38,0.41,180206
2022-09-23,0.36,0.39,199855
2022-09-26,0.37,0.4,68762
2022-09-27,0.35,0.38,155676
2022-09-28,0.35,0.38,111756
2022-09-29,0.38,0.41,16912
2022-09-30,0.36,0.39,34295
2022-10-01,0.34,0.37,2447635
2022-10-02,0.36,0.4,12367
2022-10-03,0.36,0.39,12401
2022-10-04,0.37,0.4,18335
2022-10-05,0.37,0.4,78964
2022-10-06,0.35,0.38,87885
2022-10-09,0.36,0.38,64218
2022-10-10,0.35,0.38,358404
2022-10-11,0.34,0.37,31185
2022-10-12,0.37,0.4,199190
2022-10-13,0.36,0.38,189026
2022-10-16,0.34,0.37,309179
2022-10-17,0.35,0.38,21647
2022-10-18,0.34,0.37,121960
2022-10-19,0.35,0.38,7665
2022-10-20,0.35,0.38,506469
2022-10-23,0.34,0.37,112304
2022-10-24,0.34,0.37,29560
2022-10-25,0.35,0.38,68914
2022-10-26,0.34,0.37,67350
2022-10-27,0.34,0.37,0
2022-10-30,0.34,0.37,150612
2022-10-31,0.33,0.35,478344
2022-11-01,0.33,0.35,146240
2022-11-02,0.31,0.34,223885
2022-11-03,0.3,0.33,71339
2022-11-06,0.31,0.34,119101
2022-11-07,0.3,0.32,205177
2022-11-08,0.3,0.32,215939
2022-11-09,0.3,0.33,641475
2022-11-10,0.35,0.38,489877
2022-11-13,0.34,0.37,485884
2022-11-14,0.33,0.35,85747
2022-11-15,0.32,0.35,81220
2022-11-16,0.31,0.34,99880
2022-11-17,0.31,0.34,224347
2022-11-20,0.31,0.34,221764
2022-11-21,0.32,0.34,24268
2022-11-22,0.34,0.37,171444
2022-11-23,0.45,0.49,765895
2022-11-24,0.49,0.53,916612
2022-11-27,0.46,0.5,325164
2022-11-28,0.45,0.49,117103
2022-11-29,0.44,0.48,179836
2022-11-30,0.5,0.54,497980
2022-12-01,0.53,0.57,538196
2022-12-04,0.47,0.5,209971
2022-12-05,0.47,0.5,17244
2022-12-06,0.45,0.49,163036
2022-12-07,0.43,0.47,115745
2022-12-08,0.43,0.47,30868
2022-12-11,0.44,0.47,65691
2022-12-12,0.43,0.47,299287
2022-12-13,0.42,0.46,258241
2022-12-14,0.43,0.47,244159
2022-12-15,0.42,0.46,47550
2022-12-18,0.43,0.47,82844
2022-12-19,0.4,0.44,81579
2022-12-20,0.4,0.44,22926
2022-12-21,0.42,0.45,116312
2022-12-22,0.42,0.46,22791
2022-12-27,0.42,0.45,13184
2022-12-28,0.42,0.45,5721
2022-12-29,0.42,0.45,111369
2023-01-01,0.57,0.62,2775345
2023-01-02,0.42,0.45,5763
2023-01-03,0.42,0.45,75255
2023-01-04,0.42,0.46,3427
2023-01-05,0.43,0.47,20674
2023-01-08,0.44,0.48,226558
2023-01-09,0.45,0.49,102618
2023-01-10,0.46,0.5,45273
2023-01-11,0.51,0.55,402383
2023-01-12,0.48,0.52,225533
2023-01-15,0.49,0.53,104048
2023-01-16,0.48,0.52,47653
2023-01-17,0.48,0.52,12237
2023-01-18,0.49,0.54,62038
2023-01-19,0.49,0.53,29287
2023-01-22,0.48,0.52,32928
2023-01-23,0.52,0.56,310133
2023-01-24,0.53,0.57,101378
2023-01-26,0.54,0.58,188444
2023-01-29,0.6,0.65,441919
2023-01-30,0.57,0.62,337796
2023-01-31,0.58,0.63,82970
2023-02-01,0.58,0.63,24840
2023-02-02,0.56,0.61,201510
2023-02-05,0.57,0.62,29697
2023-02-06,0.55,0.6,170512
2023-02-07,0.55,0.6,5056
2023-02-08,0.54,0.58,55734
2023-02-09,0.54,0.58,44173
2023-02-12,0.51,0.55,133109
2023-02-13,0.51,0.56,69355
2023-02-14,0.51,0.55,17046
2023-02-15,0.54,0.59,143708
2023-02-16,0.53,0.58,49410
2023-02-19,0.51,0.55,43464
2023-02-20,0.5,0.54,88387
2023-02-21,0.49,0.54,54163
2023-02-22,0.48,0.52,142920
2023-02-23,0.48,0.52,512914
2023-02-26,0.47,0.51,121965
2023-02-27,0.46,0.5,181708
2023-02-28,0.46,0.5,165711
2023-03-01,0.46,0.5,54811
2023-03-02,0.46,0.5,45617
2023-03-05,0.48,0.52,179737
2023-03-06,0.46,0.5,97691
2023-03-07,0.45,0.49,194320
2023-03-08,0.42,0.45,138656
2023-03-09,0.42,0.45,84294
2023-03-12,0.43,0.47,184585
2023-03-13,0.39,0.42,194364
2023-03-14,0.38,0.41,170138
2023-03-15,0.37,0.41,69035
2023-03-16,0.36,0.38,210150
2023-03-19,0.35,0.38,213340
2023-03-20,0.39,0.42,163788
2023-03-21,0.4,0.44,165103
2023-03-22,0.42,0.45,220688
2023-03-23,0.4,0.43,249671
2023-03-26,0.39,0.42,428919
2023-03-27,0.41,0.44,372077
2023-03-28,0.39,0.42,392592
2023-03-29,0.39,0.42,289369
2023-03-30,0.39,0.43,217058
2023-04-01,0.37,0.4,9193903
2023-04-03,0.38,0.41,283306
2023-04-04,0.36,0.4,978807
2023-04-05,0.36,0.38,167024
2023-04-06,0.36,0.4,1531478
2023-04-11,0.37,0.4,957266
2023-04-12,0.38,0.41,970731
2023-04-13,0.37,0.41,335345
2023-04-14,0.36,0.4,843500
2023-04-17,0.37,0.4,336291
2023-04-18,0.36,0.38,478533
2023-04-19,0.35,0.38,513676
2023-04-20,0.35,0.38,475948
2023-04-21,0.34,0.37,297557
2023-04-24,0.34,0.37,391895
2023-04-26,0.35,0.38,149407
2023-04-27,0.34,0.37,179181
2023-04-28,0.37,0.4,303958
2023-05-01,0.38,0.41,194231
2023-05-02,0.36,0.4,204545
2023-05-03,0.38,0.41,173823
2023-05-04,0.36,0.4,99979
2023-05-05,0.38,0.41,199049
2023-05-08,0.38,0.41,77733
2023-05-09,0.37,0.4,51039
2023-05-10,0.37,0.41,162199
2023-05-11,0.35,0.38,1647924
2023-05-12,0.34,0.37,909895
2023-05-15,0.32,0.35,1375165
2023-05-16,0.31,0.34,348006
2023-05-17,0.32,0.35,221484
2023-05-18,0.31,0.34,198960
2023-05-19,0.32,0.34,429560
2023-05-22,0.33,0.35,235042
2023-05-23,0.33,0.35,241513
2023-05-24,0.31,0.34,307140
2023-05-25,0.31,0.34,145811
2023-05-26,0.31,0.34,119661
2023-05-29,0.3,0.33,355621
2023-05-30,0.31,0.34,22145
2023-05-31,0.32,0.34,315311
2023-06-01,0.32,0.35,91624
2023-06-02,0.32,0.35,34142
2023-06-05,0.31,0.34,653215
2023-06-06,0.32,0.35,181619
2023-06-07,0.32,0.35,400133
2023-06-08,0.31,0.34,171282
2023-06-09,0.32,0.34,65423
2023-06-13,0.33,0.35,374234
2023-06-14,0.32,0.34,219091
2023-06-15,0.32,0.35,287945
2023-06-16,0.33,0.36,285500
2023-06-19,0.35,0.38,534769
2023-06-20,0.33,0.35,426555
2023-06-21,0.32,0.35,253208
2023-06-22,0.32,0.35,361883
2023-06-23,0.32,0.34,516053
2023-06-26,0.33,0.36,354031
2023-06-27,0.33,0.35,373564
2023-06-28,0.33,0.35,331974
2023-06-29,0.36,0.38,595639
2023-06-30,0.36,0.38,285033
2023-07-01,0.4,0.44,4802523
2023-07-03,0.34,0.37,141087
2023-07-04,0.36,0.4,83447
2023-07-05,0.36,0.4,155878
2023-07-06,0.37,0.41,37995
2023-07-07,0.36,0.39,103698
2023-07-10,0.36,0.4,27462
2023-07-11,0.37,0.41,180613
2023-07-12,0.42,0.45,1331149
2023-07-13,0.41,0.44,621471
2023-07-14,0.43,0.47,374275
2023-07-17,0.42,0.45,260909
2023-07-18,0.41,0.44,258239
2023-07-19,0.39,0.43,284167
2023-07-20,0.39,0.42,150454
2023-07-21,0.39,0.42,23854
2023-07-24,0.39,0.42,70743
2023-07-25,0.41,0.44,150892
2023-07-26,0.39,0.43,212898
2023-07-27,0.39,0.43,215469
2023-07-28,0.4,0.43,40620
2023-07-31,0.4,0.44,77203
2023-08-01,0.42,0.45,257016
2023-08-02,0.4,0.44,232656
2023-08-03,0.42,0.45,116121
2023-08-04,0.39,0.43,10313
2023-08-07,0.37,0.4,215727
2023-08-08,0.41,0.44,112484
2023-08-09,0.4,0.43,50287
2023-08-10,0.41,0.44,77268
2023-08-11,0.39,0.42,82251
2023-08-14,0.39,0.42,44959
2023-08-15,0.39,0.42,45845
2023-08-16,0.39,0.43,39557
2023-08-17,0.41,0.44,93508
2023-08-18,0.41,0.44,210289
2023-08-21,0.43,0.47,177553
2023-08-22,0.42,0.46,17693
2023-08-23,0.42,0.46,114096
2023-08-24,0.47,0.5,493112
2023-08-25,0.37,0.41,1080298
2023-08-28,0.32,0.35,1007849
2023-08-29,0.34,0.37,616457
2023-08-30,0.34,0.37,446685
2023-08-31,0.34,0.37,174523
2023-09-01,0.35,0.38,89714
2023-09-04,0.37,0.4,184739
2023-09-05,0.36,0.39,255863
2023-09-06,0.36,0.39,78400
2023-09-07,0.36,0.39,305459
2023-09-08,0.35,0.38,205861
2023-09-11,0.36,0.38,144019
2023-09-12,0.34,0.37,306931
2023-09-13,0.33,0.35,204268
2023-09-14,0.33,0.36,266494
2023-09-15,0.33,0.35,276225
2023-09-18,0.32,0.35,69781
2023-09-19,0.32,0.35,13173
2023-09-20,0.32,0.34,77437
2023-09-21,0.31,0.34,208376
2023-09-22,0.31,0.34,211781
2023-09-25,0.31,0.34,60171
2023-09-26,0.31,0.34,144197
2023-09-27,0.3,0.33,134064
2023-09-28,0.32,0.34,136275
2023-09-29,0.3,0.33,9849
2023-10-01,0.3,0.33,56051
2023-10-02,0.31,0.34,68406
2023-10-03,0.33,0.35,141986
2023-10-04,0.3,0.33,68416
2023-10-05,0.31,0.34,62230
2023-10-08,0.3,0.32,163356
2023-10-09,0.3,0.33,5212
2023-10-10,0.31,0.34,10424
2023-10-11,0.3,0.33,32214
2023-10-12,0.3,0.33,44512
2023-10-15,0.29,0.31,145950
2023-10-16,0.3,0.32,66256
2023-10-17,0.3,0.33,123615
2023-10-18,0.29,0.31,22362
2023-10-19,0.3,0.32,34807
2023-10-22,0.29,0.31,243962
2023-10-23,0.31,0.34,32763
2023-10-24,0.29,0.31,140083
2023-10-25,0.28,0.31,341507
2023-10-26,0.29,0.31,94680
2023-10-29,0.31,0.34,164862
2023-10-30,0.29,0.31,65682
2023-10-31,0.3,0.32,38559
2023-11-01,0.29,0.31,41221
2023-11-02,0.29,0.31,4533
2023-11-05,0.29,0.31,12520
2023-11-06,0.29,0.31,49851
2023-11-07,0.29,0.31,32512
2023-11-08,0.29,0.31,15
2023-11-09,0.29,0.31,33499
2023-11-12,0.29,0.31,31118
2023-11-13,0.31,0.34,46545
2023-11-14,0.29,0.31,168492
2023-11-15,0.29,0.31,158658
2023-11-16,0.29,0.31,157617
2023-11-19,0.28,0.3,60136
2023-11-20,0.28,0.3,236973
2023-11-21,0.3,0.32,439567
2023-11-22,0.31,0.34,421292
2023-11-23,0.3,0.32,254411
2023-11-26,0.29,0.31,69340
2023-11-27,0.28,0.31,59226
2023-11-28,0.28,0.3,229410
2023-11-29,0.27,0.29,54335
2023-11-30,0.3,0.32,214627
2023-12-01,0.33,0.36,2680721
2023-12-03,0.3,0.32,55889
2023-12-04,0.3,0.32,75278
2023-12-05,0.29,0.31,77635
2023-12-06,0.29,0.31,6367
2023-12-07,0.29,0.31,2252
2023-12-10,0.3,0.32,1
2023-12-11,0.3,0.32,157482
2023-12-12,0.29,0.31,69194
2023-12-13,0.29,0.31,13068
2023-12-14,0.3,0.33,134035
2023-12-17,0.29,0.31,212653
2023-12-18,0.28,0.31,30641
2023-12-19,0.29,0.31,152903
2023-12-20,0.31,0.34,536975
2023-12-21,0.31,0.34,496147
2023-12-26,0.32,0.35,229058
2023-12-27,0.33,0.36,94168
2023-12-28,0.33,0.36,122348
2024-01-01,0.33,0.36,109139
2024-01-02,0.33,0.36,171412
2024-01-03,0.32,0.35,99004
2024-01-04,0.31,0.34,55401
2024-01-07,0.33,0.36,6915
2024-01-09,0.33,0.35,177598
2024-01-10,0.33,0.35,272457
2024-01-11,0.31,0.34,139861
2024-01-14,0.31,0.34,0
2024-01-15,0.32,0.34,142993
2024-01-16,0.32,0.34,140989
2024-01-17,0.31,0.34,68013
2024-01-18,0.3,0.32,401725
2024-01-21,0.3,0.32,10000
2024-01-22,0.29,0.31,751306
2024-01-23,0.28,0.31,190120
2024-01-24,0.28,0.3,382230
2024-01-28,0.28,0.31,340072
2024-01-29,0.29,0.31,287051
2024-01-30,0.29,0.31,286644
2024-01-31,0.28,0.31,586456
2024-02-01,0.29,0.31,583745
2024-02-04,0.29,0.31,198720
2024-02-05,0.29,0.31,88696
2024-02-06,0.28,0.3,184278
2024-02-07,0.28,0.31,184337
2024-02-08,0.28,0.31,156058
2024-02-11,0.28,0.3,216961
2024-02-12,0.28,0.31,179156
2024-02-13,0.29,0.31,103780
2024-02-14,0.28,0.31,296102
2024-02-15,0.29,0.31,434207
2024-02-18,0.28,0.3,384363
2024-02-19,0.29,0.31,263856
2024-02-20,0.29,0.31,295647
2024-02-21,0.3,0.33,1116616
2024-02-22,0.3,0.33,795191
