date,adjusted_close,close,volume
2016-05-06,0.82,1.36,193338
2016-05-09,0.8,1.33,154286
2016-05-10,0.81,1.35,118938
2016-05-11,0.82,1.36,71471
2016-05-12,0.79,1.32,242813
2016-05-13,0.78,1.3,336541
2016-05-16,0.79,1.32,407935
2016-05-17,0.79,1.32,216331
2016-05-18,0.79,1.32,65593
2016-05-19,0.78,1.3,217285
2016-05-20,0.77,1.28,234206
2016-05-23,0.74,1.24,503192
2016-05-24,0.72,1.21,242863
2016-05-25,0.71,1.19,666784
2016-05-26,0.74,1.23,248435
2016-05-27,0.76,1.27,211363
2016-05-30,0.77,1.28,96929
2016-05-31,0.76,1.27,282069
2016-06-01,0.78,1.3,102198
2016-06-02,0.77,1.28,32170
2016-06-03,0.78,1.3,88357
2016-06-06,0.78,1.3,26136
2016-06-07,0.75,1.25,117000
2016-06-08,0.77,1.28,102328
2016-06-09,0.76,1.27,48165
2016-06-10,0.78,1.31,306557
2016-06-14,0.74,1.23,614561
2016-06-15,0.75,1.25,179328
2016-06-16,0.76,1.27,116063
2016-06-17,0.76,1.27,176606
2016-06-20,0.75,1.25,213849
2016-06-21,0.74,1.23,126031
2016-06-22,0.74,1.24,72013
2016-06-23,0.75,1.25,106329
2016-06-24,0.74,1.23,236281
2016-06-27,0.72,1.2,95831
2016-06-28,0.73,1.21,21797
2016-06-29,0.74,1.24,53384
2016-06-30,0.74,1.23,137717
2016-07-01,0.75,1.25,84446
2016-07-04,0.75,1.25,30338
2016-07-05,0.77,1.28,154749
2016-07-06,0.77,1.29,93602
2016-07-07,0.77,1.28,115188
2016-07-08,0.77,1.28,6250
2016-07-11,0.77,1.29,28581
2016-07-12,0.77,1.28,32174
2016-07-13,0.78,1.3,72464
2016-07-14,0.79,1.32,123113
2016-07-15,0.8,1.33,109637
2016-07-18,0.79,1.32,71395
2016-07-19,0.77,1.29,221202
2016-07-20,0.77,1.29,110581
2016-07-21,0.75,1.25,784729
2016-07-22,0.75,1.25,135223
2016-07-25,0.76,1.26,492707
2016-07-26,0.76,1.27,196563
2016-07-27,0.76,1.26,184469
2016-07-28,0.77,1.28,136219
2016-07-29,0.78,1.3,381517
2016-08-01,0.8,1.33,169729
2016-08-02,0.83,1.38,257547
2016-08-03,0.81,1.36,138434
2016-08-04,0.8,1.33,163711
2016-08-05,0.8,1.33,282058
2016-08-08,0.79,1.32,231935
2016-08-09,0.79,1.32,283965
2016-08-10,0.78,1.3,370938
2016-08-11,0.78,1.31,66540
2016-08-12,0.77,1.28,596279
2016-08-15,0.76,1.27,356392
2016-08-16,0.77,1.28,123312
2016-08-17,0.77,1.28,267027
2016-08-18,0.78,1.3,138601
2016-08-19,0.79,1.32,102079
2016-08-22,0.78,1.31,369958
2016-08-23,0.78,1.31,117285
2016-08-24,0.78,1.31,388560
2016-08-25,0.78,1.31,301299
2016-08-26,0.78,1.3,1826377
2016-08-29,0.8,1.34,1082240
2016-08-30,0.8,1.34,735155
2016-08-31,0.81,1.35,572928
2016-09-01,0.8,1.33,810861
2016-09-02,0.81,1.36,620271
2016-09-05,0.84,1.4,1051240
2016-09-06,0.85,1.42,1287666
2016-09-07,0.87,1.45,572481
2016-09-08,0.83,1.24,1585857
2016-09-09,0.82,1.22,599196
2016-09-12,0.78,1.16,770099
2016-09-13,0.8,1.19,230377
2016-09-14,0.79,1.17,413139
2016-09-15,0.79,1.17,165690
2016-09-16,0.78,1.17,824241
2016-09-19,0.79,1.17,89976
2016-09-20,0.79,1.17,146487
2016-09-21,0.75,1.12,1077364
2016-09-22,0.75,1.11,348271
2016-09-23,0.74,1.1,689059
2016-09-26,0.73,1.08,882334
2016-09-27,0.74,1.1,185178
2016-09-28,0.74,1.11,300401
2016-09-29,0.74,1.1,392392
2016-09-30,0.74,1.1,232014
2016-10-01,0.74,1.11,7173737
2016-10-02,0.72,1.07,318932
2016-10-03,0.7,1.05,497083
2016-10-04,0.7,1.05,417139
2016-10-05,0.69,1.03,370536
2016-10-06,0.7,1.04,228973
2016-10-09,0.7,1.05,183439
2016-10-10,0.69,1.03,385186
2016-10-11,0.7,1.04,230937
2016-10-12,0.68,1.01,626803
2016-10-13,0.68,1.01,289050
2016-10-16,0.68,1.02,200814
2016-10-17,0.71,1.06,1247108
2016-10-18,0.71,1.06,363067
2016-10-19,0.71,1.06,146281
2016-10-20,0.72,1.07,196014
2016-10-23,0.72,1.07,178204
2016-10-24,0.75,1.11,412608
2016-10-25,0.74,1.11,317542
2016-10-26,0.75,1.11,241077
2016-10-27,0.76,1.13,162840
2016-10-30,0.74,1.11,160104
2016-10-31,0.75,1.12,124752
2016-11-01,0.75,1.11,160988
2016-11-02,0.75,1.11,139931
2016-11-03,0.74,1.1,179520
2016-11-06,0.76,1.13,191543
2016-11-07,0.76,1.13,207686
2016-11-08,0.74,1.1,339440
2016-11-09,0.76,1.13,316137
2016-11-10,0.76,1.14,200143
2016-11-13,0.75,1.12,272867
2016-11-14,0.76,1.13,174509
2016-11-15,0.77,1.14,559067
2016-11-16,0.78,1.16,325441
2016-11-17,0.78,1.16,188219
2016-11-20,0.8,1.19,175062
2016-11-21,0.8,1.2,175414
2016-11-22,0.8,1.19,68075
2016-11-23,0.78,1.16,381766
2016-11-24,0.8,1.19,226891
2016-11-27,0.81,1.21,377034
2016-11-28,0.82,1.23,616677
2016-11-29,0.85,1.27,518159
2016-11-30,0.86,1.28,470340
2016-12-01,0.85,1.26,153073
2016-12-04,0.85,1.26,146178
