date,adjusted_close,close,volume
2019-08-01,0.46,0.46,126643
2019-08-02,0.44,0.44,112529
2019-08-05,0.4,0.4,296384
2019-08-06,0.39,0.39,185070
2019-08-07,0.38,0.38,51232
2019-08-08,0.39,0.39,41673
2019-08-09,0.38,0.38,11144
2019-08-12,0.35,0.35,547795
2019-08-13,0.34,0.34,174058
2019-08-14,0.35,0.35,10500
2019-08-15,0.32,0.32,140511
2019-08-16,0.32,0.32,303263
2019-08-19,0.32,0.32,127017
2019-08-20,0.33,0.33,91500
2019-08-21,0.32,0.32,31602
2019-08-22,0.33,0.33,60633
2019-08-23,0.32,0.32,57224
2019-08-26,0.32,0.32,98634
2019-08-27,0.34,0.34,130331
2019-08-28,0.32,0.32,122836
2019-08-29,0.35,0.35,99388
2019-08-30,0.35,0.35,32203
2019-09-01,0.38,0.38,2690446
2019-09-02,0.33,0.33,39744
2019-09-03,0.33,0.33,57594
2019-09-04,0.38,0.38,633622
2019-09-05,0.41,0.41,542328
2019-09-06,0.42,0.42,158644
2019-09-09,0.42,0.42,0
2019-09-10,0.41,0.41,62451
2019-09-11,0.43,0.43,298136
2019-09-12,0.43,0.43,0
2019-09-13,0.41,0.41,4844
2019-09-16,0.4,0.4,68513
2019-09-17,0.43,0.43,331944
2019-09-18,0.43,0.43,0
2019-09-19,0.41,0.41,98723
2019-09-20,0.41,0.41,26266
2019-09-23,0.38,0.38,77443
2019-09-24,0.38,0.38,171175
2019-09-25,0.39,0.39,38590
2019-09-26,0.39,0.39,53965
2019-09-27,0.39,0.39,0
2019-09-30,0.38,0.38,26464
2019-10-01,0.37,0.37,11275
2019-10-02,0.38,0.38,38163
2019-10-03,0.4,0.4,263876
2019-10-04,0.38,0.38,61150
2019-10-06,0.38,0.38,0
2019-10-07,0.4,0.4,24617
2019-10-08,0.42,0.42,115916
2019-10-09,0.44,0.44,123407
2019-10-10,0.47,0.47,299672
2019-10-13,0.47,0.47,34056
2019-10-14,0.46,0.46,11303
2019-10-15,0.44,0.44,79189
2019-10-16,0.45,0.45,6548
2019-10-17,0.41,0.41,96227
2019-10-20,0.41,0.41,17813
2019-10-21,0.4,0.4,83944
2019-10-22,0.39,0.39,132650
2019-10-23,0.39,0.39,0
2019-10-24,0.43,0.43,60044
2019-10-27,0.43,0.43,1071
2019-10-28,0.41,0.41,18887
2019-10-29,0.41,0.41,6000
2019-10-30,0.41,0.41,79365
2019-10-31,0.42,0.42,13839
2019-11-01,0.33,0.33,2100999
2019-11-03,0.41,0.41,2830
2019-11-04,0.41,0.41,70812
2019-11-05,0.4,0.4,35674
2019-11-06,0.41,0.41,12000
2019-11-07,0.41,0.41,34469
2019-11-10,0.41,0.41,50411
2019-11-11,0.41,0.41,328279
2019-11-12,0.39,0.39,12275
2019-11-13,0.37,0.37,101992
2019-11-14,0.37,0.37,84836
2019-11-17,0.4,0.4,31148
2019-11-18,0.38,0.38,36132
2019-11-19,0.35,0.35,766840
2019-11-20,0.35,0.35,31232
2019-11-21,0.35,0.35,40655
2019-11-24,0.34,0.34,66788
2019-11-25,0.34,0.34,30111
2019-11-26,0.34,0.34,99961
2019-11-27,0.34,0.34,64147
2019-11-28,0.33,0.33,186568
2019-12-01,0.34,0.34,105434
2019-12-02,0.34,0.34,28103
2019-12-03,0.35,0.35,5165
2019-12-04,0.36,0.36,9835
2019-12-05,0.34,0.34,2759
2019-12-08,0.34,0.34,46543
2019-12-09,0.34,0.34,0
2019-12-10,0.34,0.34,15673
2019-12-11,0.37,0.37,197520
2019-12-12,0.34,0.34,300480
2019-12-15,0.4,0.4,269377
2019-12-16,0.38,0.38,121080
2019-12-17,0.4,0.4,118234
2019-12-18,0.4,0.4,134063
2019-12-19,0.39,0.39,54451
2019-12-22,0.39,0.39,11710
2019-12-23,0.38,0.38,1904
2019-12-26,0.41,0.41,45142
2019-12-29,0.38,0.38,76651
2019-12-30,0.38,0.38,8000
2020-01-01,0.4,0.4,49072
2020-01-02,0.4,0.4,97007
2020-01-05,0.38,0.38,64946
2020-01-06,0.38,0.38,22182
2020-01-08,0.43,0.43,185890
2020-01-09,0.42,0.42,120821
2020-01-12,0.43,0.43,219664
2020-01-13,0.42,0.42,59665
2020-01-14,0.41,0.41,79984
2020-01-15,0.41,0.41,64489
2020-01-16,0.4,0.4,16573
2020-01-19,0.38,0.38,84491
2020-01-20,0.39,0.39,208663
2020-01-21,0.38,0.38,95354
2020-01-22,0.37,0.37,93900
2020-01-23,0.37,0.37,187796
2020-01-27,0.36,0.36,80835
2020-01-28,0.36,0.36,100822
2020-01-29,0.35,0.35,12948
2020-01-30,0.34,0.34,128911
2020-02-01,0.31,0.31,3474524
2020-02-02,0.33,0.33,57407
2020-02-03,0.33,0.33,155000
2020-02-04,0.33,0.33,110813
2020-02-05,0.35,0.35,77521
2020-02-06,0.35,0.35,69744
2020-02-09,0.37,0.37,232637
2020-02-10,0.37,0.37,230716
2020-02-11,0.36,0.36,13229
2020-02-12,0.37,0.37,1973
2020-02-13,0.36,0.36,643179
2020-02-16,0.34,0.34,122480
2020-02-17,0.35,0.35,56501
2020-02-18,0.34,0.34,27603
2020-02-19,0.39,0.39,225082
2020-02-20,0.36,0.36,62818
2020-02-23,0.33,0.33,473474
2020-02-24,0.34,0.34,172469
2020-02-25,0.33,0.33,206164
2020-02-26,0.33,0.33,163513
2020-02-27,0.31,0.31,372201
2020-03-01,0.31,0.31,671614
2020-03-02,0.31,0.31,171511
2020-03-03,0.31,0.31,51359
2020-03-04,0.3,0.3,228098
2020-03-05,0.32,0.32,304975
2020-03-08,0.29,0.29,324985
2020-03-09,0.28,0.28,90777
2020-03-10,0.28,0.28,83379
2020-03-11,0.26,0.26,157552
2020-03-12,0.25,0.25,256338
2020-03-15,0.25,0.25,123967
2020-03-16,0.24,0.24,55518
2020-03-17,0.23,0.23,129970
2020-03-18,0.2,0.2,968271
2020-03-19,0.21,0.21,31599
2020-03-22,0.19,0.19,92538
2020-03-23,0.19,0.19,430074
2020-03-24,0.22,0.22,125895
2020-03-25,0.22,0.22,166047
2020-03-26,0.23,0.23,80805
2020-03-29,0.23,0.23,53300
2020-03-30,0.25,0.25,64610
2020-03-31,0.26,0.26,82643
2020-04-01,0.29,0.29,60951
2020-04-02,0.25,0.25,35057
2020-04-06,0.25,0.25,19152
2020-04-07,0.28,0.28,4000
2020-04-08,0.28,0.28,5000
2020-04-09,0.29,0.29,10300
2020-04-14,0.28,0.28,180684
2020-04-15,0.31,0.31,457969
2020-04-16,0.29,0.29,146863
2020-04-17,0.31,0.31,73916
2020-04-20,0.29,0.29,142166
2020-04-21,0.29,0.29,47642
2020-04-22,0.3,0.3,17384
2020-04-23,0.33,0.33,378133
2020-04-24,0.31,0.31,36229
2020-04-27,0.32,0.32,91109
2020-04-28,0.29,0.29,307965
2020-04-29,0.29,0.29,33267
2020-04-30,0.3,0.3,537947
2020-05-01,0.32,0.32,608884
2020-05-04,0.38,0.38,526612
2020-05-05,0.37,0.37,305257
2020-05-06,0.36,0.36,505508
2020-05-07,0.34,0.34,151333
2020-05-08,0.35,0.35,110758
2020-05-11,0.35,0.35,26126
2020-05-12,0.35,0.35,53600
2020-05-13,0.35,0.35,75101
2020-05-14,0.35,0.35,33759
2020-05-15,0.35,0.35,220647
2020-05-18,0.34,0.34,247172
2020-05-19,0.36,0.36,30110
2020-05-20,0.35,0.35,20250
2020-05-21,0.36,0.36,130399
2020-05-22,0.37,0.37,68192
2020-05-25,0.37,0.37,97053
2020-05-26,0.38,0.38,149299
2020-05-27,0.37,0.37,113659
2020-05-28,0.36,0.36,149118
2020-05-29,0.35,0.35,47564
2020-06-01,0.32,0.32,752029
2020-06-02,0.34,0.34,104669
2020-06-03,0.34,0.34,57988
2020-06-04,0.34,0.34,153661
2020-06-05,0.47,0.47,3087766
2020-06-09,0.57,0.57,1839447
2020-06-10,0.52,0.52,421029
2020-06-11,0.48,0.48,414472
2020-06-12,0.44,0.44,614115
2020-06-15,0.45,0.45,85328
2020-06-16,0.46,0.46,147556
2020-06-17,0.47,0.47,77055
2020-06-18,0.46,0.46,220221
2020-06-19,0.46,0.46,107571
2020-06-22,0.44,0.44,119033
2020-06-23,0.45,0.45,102995
2020-06-24,0.61,0.61,1699767
2020-06-25,0.54,0.54,809033
2020-06-26,0.57,0.57,353392
2020-06-29,0.72,0.72,1215086
2020-06-30,0.77,0.77,1276840
2020-07-01,0.7,0.7,422741
2020-07-02,0.74,0.74,554488
2020-07-03,0.71,0.71,184167
2020-07-06,0.69,0.69,165636
2020-07-07,0.63,0.63,659330
2020-07-08,0.63,0.63,230679
2020-07-09,0.69,0.69,251954
2020-07-10,0.69,0.69,184091
2020-07-13,0.7,0.7,262798
2020-07-14,0.63,0.63,212637
2020-07-15,0.68,0.68,189138
2020-07-16,0.69,0.69,133365
2020-07-17,0.73,0.73,245747
2020-07-20,0.72,0.72,97631
2020-07-21,0.73,0.73,80952
2020-07-22,0.7,0.7,255439
2020-07-23,0.7,0.7,578493
2020-07-24,0.68,0.68,341922
2020-07-27,0.7,0.7,190618
2020-07-28,0.69,0.69,287360
2020-07-29,0.69,0.69,260142
2020-07-30,0.66,0.66,279509
2020-07-31,0.66,0.66,130178
2020-08-01,0.57,0.57,3693037
2020-08-03,0.63,0.63,323187
2020-08-04,0.66,0.66,147041
2020-08-05,0.63,0.63,81265
2020-08-06,0.64,0.64,56702
2020-08-07,0.64,0.64,86524
2020-08-10,0.64,0.64,40138
2020-08-11,0.64,0.64,41327
2020-08-12,0.59,0.59,312396
2020-08-13,0.58,0.58,149201
2020-08-14,0.61,0.61,137225
2020-08-17,0.61,0.61,103281
2020-08-18,0.6,0.6,242948
2020-08-19,0.6,0.6,73963
2020-08-20,0.62,0.62,66752
2020-08-21,0.67,0.67,186613
2020-08-24,0.67,0.67,356742
2020-08-25,0.63,0.63,79614
2020-08-26,0.66,0.66,135155
2020-08-27,0.6,0.6,390036
2020-08-28,0.59,0.59,536391
2020-08-31,0.57,0.57,146536
2020-09-01,0.57,0.57,222769
2020-09-02,0.58,0.58,152119
2020-09-03,0.61,0.61,128101
2020-09-04,0.59,0.59,130703
2020-09-07,0.61,0.61,244542
2020-09-08,0.62,0.62,192394
2020-09-09,0.58,0.58,218509
2020-09-10,0.57,0.57,136448
2020-09-11,0.56,0.56,117821
2020-09-14,0.56,0.56,261874
2020-09-15,0.56,0.56,121787
2020-09-16,0.57,0.57,250880
2020-09-17,0.57,0.57,82950
2020-09-18,0.57,0.57,16179
2020-09-21,0.56,0.56,124916
2020-09-22,0.56,0.56,32891
2020-09-23,0.56,0.56,323038
2020-09-24,0.54,0.54,84667
2020-09-25,0.56,0.56,67363
2020-09-28,0.6,0.6,87252
2020-09-29,0.57,0.57,134979
2020-09-30,0.56,0.56,26510
2020-10-01,0.56,0.56,20440
2020-10-02,0.56,0.56,52810
