date,adjusted_close,close,volume
2024-12-16,3.45,3.73,1053523
2024-12-17,3.5,3.78,1688067
2024-12-18,3.49,3.77,2333652
2024-12-19,3.45,3.73,2982996
2024-12-22,3.53,3.81,957729
2024-12-23,3.57,3.86,467837
2024-12-26,3.6,3.89,986311
2024-12-29,3.59,3.82,1185342
2024-12-30,3.52,3.74,1286122
2025-01-01,3.57,3.79,757710
2025-01-02,3.61,3.84,804804
2025-01-05,3.62,3.85,725484
2025-01-06,3.62,3.85,681532
2025-01-07,3.6,3.83,649998
2025-01-08,3.59,3.82,520860
2025-01-09,3.59,3.82,591492
2025-01-12,3.55,3.77,1225061
2025-01-13,3.61,3.84,826213
2025-01-14,3.64,3.87,1056169
2025-01-15,3.68,3.91,1211747
2025-01-16,3.66,3.89,1187793
2025-01-19,3.7,3.93,1015230
2025-01-20,3.71,3.94,699282
2025-01-21,3.62,3.85,1428570
2025-01-22,3.57,3.8,1099043
2025-01-23,3.58,3.81,695168
2025-01-27,3.64,3.87,1103127
2025-01-28,3.71,3.94,1502356
2025-01-29,3.64,3.87,1035029
2025-01-30,3.67,3.9,1132198
2025-02-02,3.62,3.85,1548559
2025-02-03,3.55,3.77,1534934
2025-02-04,3.59,3.82,1221497
2025-02-05,3.67,3.9,2130900
2025-02-06,3.62,3.85,1645489
2025-02-09,3.6,3.83,1275763
2025-02-10,3.64,3.87,1289480
2025-02-11,3.6,3.83,1484461
2025-02-12,3.63,3.86,1379576
2025-02-13,3.67,3.9,1098422
2025-02-16,3.73,3.96,1310486
2025-02-17,3.71,3.94,1021793
2025-02-18,3.66,3.89,1290909
2025-02-19,3.64,3.87,1442889
2025-02-20,3.65,3.88,1124689
2025-02-23,3.66,3.89,1577112
2025-02-24,3.65,3.88,1082683
2025-02-25,3.63,3.86,761874
2025-02-26,3.64,3.87,1208570
2025-02-27,3.62,3.85,2877303
2025-03-02,3.65,3.88,1511594
2025-03-03,3.63,3.86,782627
2025-03-04,3.57,3.8,1409996
2025-03-05,3.58,3.81,979346
2025-03-06,3.52,3.74,1115941
2025-03-09,3.52,3.74,653250
2025-03-10,3.51,3.73,866266
2025-03-11,3.48,3.7,1769227
2025-03-12,3.48,3.7,1192647
2025-03-13,3.51,3.73,1110156
2025-03-16,3.5,3.72,791272
2025-03-17,3.55,3.77,1300975
2025-03-18,3.51,3.73,940308
2025-03-19,3.56,3.78,1543828
2025-03-20,3.59,3.82,2818642
2025-03-23,3.57,3.79,1222887
2025-03-24,3.59,3.82,994757
2025-03-25,3.63,3.86,1292086
2025-03-26,3.6,3.83,1313844
2025-03-27,3.6,3.76,1156075
2025-03-30,3.53,3.69,1833440
2025-03-31,3.56,3.72,1941578
2025-04-01,3.6,3.76,947315
2025-04-02,3.56,3.72,915773
2025-04-03,3.52,3.68,1118739
2025-04-07,3.43,3.59,2261312
2025-04-08,3.5,3.66,1307311
2025-04-09,3.43,3.59,1192934
2025-04-10,3.53,3.69,1582648
2025-04-11,3.53,3.69,1210974
2025-04-14,3.57,3.73,511541
2025-04-15,3.55,3.71,1059230
2025-04-16,3.59,3.75,1562337
2025-04-17,3.62,3.79,781042
2025-04-21,3.61,3.78,3404482
2025-04-22,3.6,3.76,712351
2025-04-23,3.61,3.78,1843184
2025-04-24,3.61,3.78,848947
2025-04-28,3.63,3.8,1607104
2025-04-29,3.66,3.83,842022
2025-04-30,3.67,3.84,1425938
2025-05-01,3.75,3.92,1253246
2025-05-02,3.76,3.93,1399654
2025-05-05,3.75,3.92,787077
2025-05-06,3.78,3.95,1063941
2025-05-07,3.77,3.94,1342379
2025-05-08,3.83,4.01,916404
2025-05-09,3.84,4.02,1142330
2025-05-12,3.82,3.99,806584
2025-05-13,3.83,4,1178414
2025-05-14,3.76,3.93,1139097
2025-05-15,3.71,3.88,821469
2025-05-16,3.79,3.96,879735
2025-05-19,3.81,3.98,985122
2025-05-20,3.82,3.99,1324667
2025-05-21,3.97,4.15,1607281
2025-05-22,3.97,4.15,1300359
2025-05-23,3.98,4.16,1785902
2025-05-26,3.97,4.15,1039219
2025-05-27,3.96,4.14,880663
2025-05-28,4.01,4.19,1393337
2025-05-29,3.95,4.13,2189360
2025-05-30,3.95,4.13,1826671
2025-06-02,4,4.18,1255344
2025-06-03,4,4.18,935991
2025-06-04,4.03,4.21,1107394
2025-06-05,4.02,4.2,949055
2025-06-06,4.03,4.21,593354
2025-06-09,4.1,4.29,4353637
2025-06-10,4.04,4.22,1002941
2025-06-11,4.07,4.26,1093060
2025-06-12,4.09,4.28,1077856
2025-06-13,4.1,4.29,1179780
2025-06-16,4.08,4.27,795141
2025-06-17,4.06,4.25,750412
2025-06-18,4.05,4.24,1079676
2025-06-19,4.1,4.29,2341262
2025-06-20,4.05,4.23,4074398
2025-06-23,4.05,4.23,1394081
2025-06-24,4.02,4.2,1238872
2025-06-25,4.01,4.19,970652
2025-06-26,4.01,4.19,1179686
2025-06-27,4,4.12,1438323
2025-06-30,3.96,4.08,1764276
2025-07-01,4,4.12,1215227
2025-07-02,4.07,4.19,1169861
2025-07-03,4.04,4.16,1015544
2025-07-04,4.08,4.2,1062196
2025-07-07,4.06,4.18,653511
2025-07-08,4.02,4.14,1197019
2025-07-09,3.99,4.11,570136
2025-07-10,4.03,4.15,956308
2025-07-11,3.95,4.07,1049992
2025-07-14,3.95,4.07,960126
2025-07-15,3.94,4.06,983026
2025-07-16,3.92,4.04,852635
2025-07-17,4.01,4.13,1212310
2025-07-18,4,4.12,691833
2025-07-21,3.98,4.1,746911
2025-07-22,3.97,4.09,662272
2025-07-23,3.99,4.11,802771
2025-07-24,3.95,4.07,628443
2025-07-25,3.93,4.05,759522
2025-07-28,3.94,4.06,1128495
2025-07-29,3.93,4.05,745960
2025-07-30,4.01,4.13,1844200
2025-07-31,4.03,4.15,1894863
2025-08-01,4,4.12,982598
2025-08-04,4,4.12,797240
2025-08-05,4.06,4.18,921035
2025-08-06,4.15,4.27,1685206
2025-08-07,4.24,4.37,2663225
2025-08-08,4.27,4.4,1158759
2025-08-11,4.3,4.43,1118069
2025-08-12,4.31,4.44,1024787
2025-08-13,4.32,4.45,1618207
2025-08-14,4.35,4.48,1639713
2025-08-15,4.34,4.47,984314
2025-08-18,4.36,4.49,1454460
2025-08-19,4.38,4.51,1030984
2025-08-20,4.44,4.57,1604289
2025-08-21,4.44,4.57,2398594
2025-08-22,4.44,4.57,2042794
2025-08-25,4.47,4.6,882938
2025-08-26,4.43,4.56,1544849
2025-08-27,4.44,4.57,1438922
2025-08-28,4.45,4.58,1099862
2025-08-29,4.44,4.57,1196401
2025-09-01,4.47,4.6,1091770
2025-09-02,4.42,4.55,880792
2025-09-03,4.33,4.46,1032350
2025-09-04,4.38,4.51,938533
2025-09-05,4.41,4.54,820984
2025-09-08,4.38,4.51,853311
2025-09-09,4.37,4.5,809027
2025-09-10,4.37,4.5,1128708
2025-09-11,4.43,4.56,884318
2025-09-12,4.46,4.59,1373353
2025-09-15,4.51,4.65,1518765
2025-09-16,4.47,4.6,1502828
2025-09-17,4.42,4.55,1431066
2025-09-18,4.43,4.56,1102903
2025-09-19,4.46,4.59,4471495
2025-09-22,4.46,4.59,999903
2025-09-23,4.46,4.59,972295
2025-09-24,4.42,4.55,1555790
2025-09-25,4.37,4.5,1244451
2025-09-26,4.38,4.51,913885
2025-09-29,4.36,4.43,945990
2025-09-30,4.33,4.4,1523343
2025-10-01,4.33,4.4,1811661
2025-10-02,4.33,4.4,1234499
2025-10-03,4.26,4.33,1807510
2025-10-05,4.26,4.33,1325084
2025-10-06,4.21,4.28,864976
2025-10-07,4.2,4.27,923802
2025-10-08,4.21,4.28,823534
2025-10-09,4.2,4.27,638034
2025-10-12,4.21,4.28,654968
2025-10-13,4.21,4.28,816389
2025-10-14,4.22,4.29,1063317
2025-10-15,4.23,4.3,1298029
2025-10-16,4.26,4.33,1228340
2025-10-19,4.31,4.38,723777
2025-10-20,4.31,4.38,720879
2025-10-21,4.3,4.37,457863
2025-10-22,4.33,4.4,1084692
2025-10-23,4.35,4.42,870812
2025-10-26,4.32,4.39,616688
2025-10-27,4.32,4.39,593316
2025-10-28,4.27,4.34,890181
2025-10-29,4.16,4.22,1377202
2025-10-30,4.18,4.25,1127446
2025-11-02,4.16,4.22,780893
2025-11-03,4.15,4.21,942069
2025-11-04,4.16,4.22,706467
2025-11-05,4.19,4.26,990947
2025-11-06,4.2,4.27,630374
2025-11-09,4.2,4.27,658313
2025-11-10,4.24,4.31,678438
2025-11-11,4.26,4.33,824087
2025-11-12,4.1,4.16,1183326
2025-11-13,4.08,4.14,971555
2025-11-16,4.1,4.16,649305
2025-11-17,4.08,4.14,893705
2025-11-18,4.07,4.13,809826
2025-11-19,4.11,4.17,806349
2025-11-20,4.06,4.12,616264
2025-11-23,4.13,4.19,1331199
2025-11-24,4.11,4.17,872546
2025-11-25,4.09,4.15,967663
2025-11-26,4.08,4.14,732982
2025-11-27,4.04,4.1,911417
2025-11-28,4.1,4.1,911417
2025-11-30,4.06,4.12,1162738
2025-12-01,4.08,4.14,1112742
2025-12-02,4.08,4.14,840473
2025-12-03,3.99,4.05,929452
2025-12-04,4.01,4.07,1193323
2025-12-05,4.07,4.07,1193323
2025-12-07,4.04,4.1,835126
2025-12-08,4.06,4.12,1204230
2025-12-09,4,4.06,922743
2025-12-10,4.04,4.1,779745
2025-12-11,4.03,4.09,861980
2025-12-12,17.9,17.9,95984
2025-12-14,3.98,4.04,1884613
2025-12-15,3.99,4.05,1007682
2025-12-16,4.01,4.07,1246978
2025-12-17,4.05,4.11,1468661
2025-12-18,4.12,4.18,2255395
2025-12-19,18.55,18.55,468733
2025-12-21,4.15,4.21,1454834
2025-12-22,4.17,4.23,1265623
2025-12-23,4.18,4.24,599031
2025-12-24,4.18,4.18,599031
2025-12-26,17.99,17.99,150512
2025-12-28,4.1,4.16,921831
2025-12-29,4.1,4.1,921831
2025-12-30,4.11,4.11,1023523
2025-12-31,4.08,4.08,930954
2026-01-01,4.08,4.08,573236
2026-01-02,4.08,4.08,573236
2026-01-04,4.05,4.05,1054682
2026-01-05,4.05,4.05,1054682
2026-01-06,4.01,4.01,1126857
2026-01-07,4.05,4.05,1124270
2026-01-08,4.07,4.07,872033
2026-01-09,4.06,4.06,431040
2026-01-12,4.04,4.04,479997
2026-01-13,4.06,4.06,660079
2026-01-14,4.04,4.04,541211
2026-01-15,4,4,1111090
2026-01-16,4.03,4.03,736079
2026-01-19,4.02,4.02,460778
2026-01-20,4.04,4.04,792884
2026-01-21,3.96,3.96,1162909
2026-01-22,3.97,3.97,1023153
2026-01-23,3.96,3.96,1185240
2026-01-27,3.97,3.97,1035048
2026-01-28,3.95,3.95,1523141
2026-01-29,3.89,3.89,866681
2026-01-30,3.9,3.9,1064087
2026-02-02,3.87,3.87,1015998
2026-02-03,3.86,3.86,1273273
2026-02-04,3.83,3.83,1568566
2026-02-05,3.83,3.83,1435919
2026-02-06,3.7,3.7,1779331
2026-02-09,3.75,3.75,1168609
2026-02-10,3.72,3.72,1285745
2026-02-11,3.76,3.76,1379827
2026-02-12,3.72,3.72,1421232
2026-02-13,3.75,3.75,1374975
2026-02-16,3.8,3.8,1518059
2026-02-17,3.73,3.73,1463614
2026-02-18,3.76,3.76,1189121
2026-02-19,3.76,3.76,1538895
2026-02-20,3.76,3.76,1376426
2026-02-23,3.72,3.72,910465
2026-02-24,3.71,3.71,1499208
2026-02-25,3.71,3.71,1631921
2026-02-26,3.76,3.76,1487162
2026-02-27,3.76,3.76,1887811
2026-03-02,3.75,3.75,1132487
2026-03-03,3.69,3.69,1233756
2026-03-04,3.67,3.67,1426864
2026-03-05,3.67,3.67,1260526
2026-03-06,3.66,3.66,1251976
2026-03-09,3.6,3.6,1472667
2026-03-10,3.62,3.62,1207575
2026-03-11,3.59,3.59,1202768
2026-03-12,3.49,3.49,2271925
2026-03-13,3.53,3.53,1234759
2026-03-16,3.51,3.51,1850554
2026-03-17,3.55,3.55,931436
2026-03-18,3.59,3.59,1043934
2026-03-19,3.48,3.48,2085856
2026-03-20,3.37,3.37,3093054
2026-03-23,3.37,3.37,1388331
2026-03-24,3.36,3.36,1135886
2026-03-25,3.42,3.42,1657577
2026-03-26,3.39,3.39,1997680
2026-03-27,3.36,3.36,2534927
2026-03-30,3.35,3.35,1955353
2026-03-31,3.35,3.35,1981817
2026-04-01,3.35,3.35,1726721
2026-04-02,3.35,3.35,1459949
2026-04-07,3.32,3.32,1853689
2026-04-08,3.36,3.36,1777445
2026-04-09,3.4,3.4,1629513
2026-04-10,3.43,3.43,1432181
2026-04-13,3.41,3.41,1224689
2026-04-14,3.44,3.44,1365179
2026-04-15,3.47,3.47,1274543
2026-04-16,3.49,3.49,1154815
2026-04-17,3.48,3.48,961067
2026-04-20,3.53,3.53,1612978
2026-04-21,3.55,3.55,2767179
2026-04-22,3.58,3.58,1951847
2026-04-23,3.55,3.55,1964513
2026-04-24,3.59,3.59,1551861
2026-04-27,3.54,3.54,1517654
2026-04-28,3.49,3.49,1532819
2026-04-29,3.5,3.5,1754009
2026-04-30,3.5,3.5,1363946
2026-05-01,3.55,3.55,886594
2026-05-04,3.5,3.5,977467
2026-05-05,3.53,3.53,883010
2026-05-06,3.54,3.54,1798166
2026-05-07,3.56,3.56,1040684
2026-05-08,3.5,3.5,1035025
2026-05-11,3.46,3.46,1145755
2026-05-12,3.44,3.44,1329677
2026-05-13,3.43,3.43,1478062
2026-05-14,3.44,3.44,778928
2026-05-15,3.47,3.47,1037096
2026-05-18,3.43,3.43,1324348
2026-05-19,3.51,3.51,1289051
2026-05-20,3.46,3.46,1419128
2026-05-21,3.52,3.52,1448921
2026-05-22,3.49,3.49,1628651
2026-05-25,3.52,3.52,1204306
2026-05-26,3.5,3.5,1237976
2026-05-27,3.48,3.48,1589506
2026-05-28,3.44,3.44,1689395
2026-05-29,3.46,3.46,2402904
2026-06-01,3.42,3.42,1850924
2026-06-02,3.39,3.39,2233979
2026-06-03,3.35,3.35,1428275
2026-06-04,3.38,3.38,1207189
2026-06-05,3.41,3.41,1930673
2026-06-09,3.48,3.48,1783837
2026-06-10,3.58,3.58,1656556
2026-06-11,3.66,3.66,2347737
2026-06-12,3.74,3.74,1813912
2026-06-15,3.76,3.76,2267941
2026-06-16,3.76,3.76,2190340
2026-06-17,3.75,3.75,1854745
2026-06-18,3.7,3.7,2537556
2026-06-19,3.68,3.68,4980331
2026-06-22,3.69,3.69,1548475
2026-06-23,3.67,3.67,1683760
2026-06-24,3.72,3.72,1814959
2026-06-25,3.73,3.73,1758833
2026-06-26,3.77,3.77,1944167
2026-06-29,3.72,3.72,2878425
2026-06-30,3.65,3.65,3504800
2026-07-01,3.61,3.61,1933730
2026-07-02,3.62,3.62,1779733
2026-07-03,3.65,3.65,683595
2026-07-06,3.65,3.65,1379480
2026-07-07,3.6,3.6,1087400
2026-07-08,3.66,3.66,1422702
2026-07-09,3.62,3.62,905006
2026-07-10,3.64,3.64,912364
2026-07-13,3.66,3.66,1469602
2026-07-14,3.63,3.63,1215497
2026-07-15,3.63,3.63,1093005
2026-07-16,3.66,3.66,1243371
2026-07-17,3.69,3.69,830866
2026-07-20,3.71,3.71,1120781
2026-07-21,3.7,3.7,1840636
2026-07-22,3.67,3.67,2065625
2026-07-23,3.67,3.67,1116502
2026-07-24,3.68,3.68,1373791
2026-07-27,3.73,3.73,1330771
2026-07-28,3.81,3.81,1950007
2026-07-29,3.84,3.84,1877245
2026-07-30,3.79,3.79,1166871
2026-07-31,3.81,3.81,1394975
2026-08-03,3.78,3.78,1327487
2026-08-04,3.85,3.85,1426357
2026-08-05,3.82,3.82,1325451
2026-08-06,3.81,3.81,1028526
2026-08-07,3.84,3.84,1209857
2026-08-10,3.82,3.82,975624
2026-08-11,3.84,3.84,1394085
2026-08-12,3.79,3.79,1743535
2026-08-13,3.67,3.67,1878953
2026-08-14,3.58,3.58,2337215
2026-08-17,3.61,3.61,3518138
2026-08-18,3.59,3.59,3045648
2026-08-19,3.57,3.57,2799509
2026-08-20,3.58,3.58,1959390
