date,adjusted_close,close,volume
2021-06-28,2.17,2.75,879634
2021-06-29,2.16,2.74,633709
2021-06-30,2.2,2.79,688183
2021-07-01,2.21,2.81,841548
2021-07-02,2.2,2.79,443873
2021-07-05,2.17,2.75,604350
2021-07-06,2.19,2.78,429719
2021-07-07,2.22,2.82,421384
2021-07-08,2.17,2.75,501248
2021-07-09,2.17,2.75,1191782
2021-07-12,2.1,2.66,1151527
2021-07-13,2.11,2.68,776155
2021-07-14,2.14,2.72,883840
2021-07-15,2.1,2.67,922964
2021-07-16,2.12,2.69,675814
2021-07-19,2.06,2.62,745510
2021-07-20,2.12,2.69,1421002
2021-07-21,2.1,2.66,508355
2021-07-22,2.05,2.6,867720
2021-07-23,2,2.54,1709665
2021-07-26,1.99,2.53,2688554
2021-07-27,2,2.54,1185656
2021-07-28,2.03,2.58,1363893
2021-07-29,2.1,2.66,1127914
2021-07-30,2.15,2.73,1890083
2021-08-01,1.69,2.15,48447892
2021-08-02,2.12,2.69,624382
2021-08-03,2.2,2.79,819511
2021-08-04,2.21,2.81,856468
2021-08-05,2.17,2.75,551223
2021-08-06,2.13,2.7,643415
2021-08-09,2.13,2.7,859061
2021-08-10,2.21,2.8,1015561
2021-08-11,2.06,2.61,3948047
2021-08-12,2.09,2.65,1320139
2021-08-13,2.1,2.66,1087721
2021-08-16,1.88,2.39,4689715
2021-08-17,1.86,2.36,4205552
2021-08-18,1.84,2.34,2743365
2021-08-19,1.78,2.26,6832713
2021-08-20,1.72,2.18,2897005
2021-08-23,1.68,2.13,2561891
2021-08-24,1.77,2.25,1918046
2021-08-25,1.73,2.2,1884103
2021-08-26,1.75,2.22,2286827
2021-08-27,1.72,2.19,2573755
2021-08-30,1.73,2.2,1784327
2021-08-31,1.69,2.15,2345065
2021-09-01,1.75,2.22,1495396
2021-09-02,1.72,2.18,1240630
2021-09-03,1.72,2.19,1409895
2021-09-06,1.76,2.24,929549
2021-09-07,1.74,2.21,921289
2021-09-08,1.69,2.12,1951542
2021-09-09,1.73,2.16,2477892
2021-09-10,1.71,2.14,1594463
2021-09-13,1.66,2.08,2756917
2021-09-14,1.64,2.05,4193938
2021-09-15,1.81,2.27,7843465
2021-09-16,1.74,2.18,4084187
2021-09-17,1.77,2.22,2418545
2021-09-20,1.75,2.19,1665607
2021-09-21,1.69,2.12,1763206
2021-09-22,1.67,2.09,1564118
2021-09-23,1.75,2.19,1433849
2021-09-24,1.72,2.15,1376752
2021-09-27,1.77,2.22,1742571
2021-09-28,1.78,2.23,1459941
2021-09-29,1.75,2.19,2051513
2021-09-30,1.79,2.24,955915
2021-10-01,1.73,2.16,1778718
2021-10-03,1.79,2.24,1171094
2021-10-04,1.76,2.2,2915609
2021-10-05,1.8,2.25,2482802
2021-10-06,1.84,2.3,2404160
2021-10-07,1.96,2.45,3842560
2021-10-10,1.97,2.47,3536084
2021-10-11,2,2.5,3817239
2021-10-12,2.01,2.51,1957567
2021-10-13,1.97,2.46,1383709
2021-10-14,1.98,2.48,1721969
2021-10-17,2,2.5,1766199
2021-10-18,1.96,2.45,1343848
2021-10-19,1.97,2.47,1048567
2021-10-20,1.99,2.49,2451559
2021-10-21,2.01,2.51,533530
2021-10-24,1.98,2.48,1596275
2021-10-25,1.97,2.46,921956
2021-10-26,1.96,2.45,1202474
2021-10-27,1.97,2.47,897701
2021-10-28,1.98,2.48,1547456
2021-10-31,1.97,2.46,1049693
2021-11-01,2.01,2.52,711498
2021-11-02,2.02,2.53,911379
2021-11-03,2.05,2.56,1740498
2021-11-04,2.03,2.54,1090113
2021-11-07,2.05,2.56,1784774
2021-11-08,2,2.5,651311
2021-11-09,2.02,2.53,802816
2021-11-10,2.01,2.51,785450
2021-11-11,2.05,2.57,1212579
2021-11-14,2.07,2.59,901749
2021-11-15,2.06,2.58,943209
2021-11-16,2.04,2.55,785197
2021-11-17,2.05,2.57,1156567
2021-11-18,2.14,2.68,5179357
2021-11-21,2.11,2.64,1871530
2021-11-22,2.1,2.63,653308
2021-11-23,2.09,2.61,932512
2021-11-24,2.04,2.55,1356259
2021-11-25,1.99,2.49,1198190
2021-11-28,1.99,2.49,1542880
2021-11-29,2.02,2.53,1427210
2021-11-30,1.99,2.49,1258837
2021-12-01,1.94,2.43,1356505
2021-12-02,1.93,2.41,1003172
2021-12-05,1.85,2.32,2016434
2021-12-06,1.91,2.39,1548561
2021-12-07,1.93,2.41,1447676
2021-12-08,1.87,2.34,1879421
2021-12-09,1.98,2.48,2447661
2021-12-12,1.96,2.45,893095
2021-12-13,1.94,2.43,876560
2021-12-14,1.92,2.4,1149975
2021-12-15,1.9,2.38,584523
2021-12-16,1.93,2.41,1059898
2021-12-19,1.85,2.32,592370
2021-12-20,1.89,2.36,978774
2021-12-21,1.89,2.36,594748
2021-12-22,1.88,2.35,813070
2021-12-23,1.9,2.38,328024
2021-12-28,1.95,2.44,510995
2021-12-29,1.95,2.44,301633
2021-12-30,1.96,2.45,353899
2022-01-01,1.62,2.03,31573701
2022-01-03,1.96,2.45,387488
2022-01-04,1.95,2.44,527567
2022-01-05,1.85,2.31,1616366
2022-01-06,1.86,2.33,492869
2022-01-09,1.77,2.21,2835923
2022-01-10,1.73,2.17,2035965
2022-01-11,1.75,2.19,1165555
2022-01-12,1.77,2.21,979938
2022-01-13,1.75,2.19,803627
2022-01-16,1.76,2.2,786748
2022-01-17,1.81,2.26,1891418
2022-01-18,1.79,2.24,1043664
2022-01-19,1.76,2.2,836329
2022-01-20,1.73,2.17,1167300
2022-01-23,1.69,2.11,3656451
2022-01-24,1.61,2.02,3639209
2022-01-26,1.55,1.93,2854386
2022-01-27,1.6,2,3520742
2022-01-30,1.62,2.03,1332156
2022-01-31,1.62,2.03,1165256
2022-02-01,1.65,2.06,1146049
2022-02-02,1.6,2,864045
2022-02-03,1.68,2.1,722741
2022-02-06,1.68,2.1,667207
2022-02-07,1.65,2.06,1052791
2022-02-08,1.68,2.1,525346
2022-02-09,1.69,2.11,543275
2022-02-10,1.61,2.02,1015224
2022-02-13,1.62,2.03,636099
2022-02-14,1.62,2.03,495818
2022-02-15,1.64,2.05,440106
2022-02-16,1.61,2.02,569922
2022-02-17,1.59,1.99,1061170
2022-02-20,1.59,1.99,1143344
2022-02-21,1.53,1.92,1530941
2022-02-22,1.65,2.07,2979772
2022-02-23,1.55,1.94,1887558
2022-02-24,1.6,2,1647052
2022-02-27,1.49,1.87,4733029
2022-02-28,1.52,1.9,2341377
2022-03-01,1.47,1.85,2275236
2022-03-02,1.45,1.82,1281069
2022-03-03,1.42,1.78,1534774
2022-03-06,1.37,1.72,1220721
2022-03-07,1.34,1.67,1092773
2022-03-08,1.35,1.66,2230999
2022-03-09,1.36,1.68,2118168
2022-03-10,1.32,1.63,1483979
2022-03-13,1.31,1.62,1256977
2022-03-14,1.32,1.63,1623847
2022-03-15,1.33,1.64,1035585
2022-03-16,1.4,1.72,1703140
2022-03-17,1.36,1.68,2481921
2022-03-20,1.36,1.67,955313
2022-03-21,1.37,1.69,752927
2022-03-22,1.38,1.7,776663
2022-03-23,1.36,1.67,1394501
2022-03-24,1.34,1.65,1606267
2022-03-27,1.33,1.64,642296
2022-03-28,1.37,1.69,1276572
2022-03-29,1.39,1.71,1234270
2022-03-30,1.38,1.7,1096860
2022-03-31,1.33,1.64,1278825
2022-04-01,1.16,1.43,21797783
2022-04-04,1.33,1.64,333252
2022-04-05,1.34,1.65,838006
2022-04-06,1.33,1.64,1048549
2022-04-07,1.26,1.55,2530190
2022-04-08,1.29,1.59,908782
2022-04-11,1.25,1.54,1395730
2022-04-12,1.25,1.53,1716442
2022-04-13,1.24,1.52,1004794
2022-04-14,1.26,1.55,1216879
2022-04-19,1.26,1.55,1614599
2022-04-20,1.26,1.55,961617
2022-04-21,1.27,1.56,630253
2022-04-22,1.23,1.52,1978758
2022-04-26,1.19,1.47,1342896
2022-04-27,1.17,1.45,1512472
2022-04-28,1.18,1.45,688665
2022-04-29,1.16,1.43,797074
2022-05-01,1.09,1.34,30943875
2022-05-02,1.14,1.4,1348979
2022-05-03,1.1,1.35,1083476
2022-05-04,1.07,1.32,2523781
2022-05-05,1.09,1.34,1658388
2022-05-06,1.06,1.31,1568951
2022-05-09,1.05,1.29,1162784
2022-05-10,1.05,1.29,2573101
2022-05-11,1.11,1.37,2400638
2022-05-12,1.06,1.3,1877140
2022-05-13,1.14,1.4,1511546
2022-05-16,1.12,1.38,887930
2022-05-17,1.13,1.39,739047
2022-05-18,1.14,1.41,721669
2022-05-19,1.1,1.36,1237862
2022-05-20,1.1,1.36,1202292
2022-05-23,1.11,1.37,518067
2022-05-24,1.1,1.35,676600
2022-05-25,1.09,1.34,942095
2022-05-26,1.08,1.33,1512986
2022-05-27,1.12,1.38,1368198
2022-05-30,1.13,1.39,1902373
2022-05-31,1.09,1.34,1525972
2022-06-01,1.08,1.34,1249645
2022-06-02,1.08,1.33,1003326
2022-06-03,1.08,1.34,714194
2022-06-06,1.08,1.33,651884
2022-06-07,1.07,1.32,848533
2022-06-08,1.06,1.3,1684279
2022-06-09,1.05,1.29,974192
2022-06-10,1.03,1.26,1001071
2022-06-14,1.01,1.24,2193655
2022-06-15,0.95,1.17,703348
2022-06-16,0.97,1.19,1046831
2022-06-17,0.97,1.2,1932352
2022-06-20,1.01,1.24,799126
2022-06-21,0.99,1.22,1503147
2022-06-22,0.99,1.22,1140883
2022-06-23,0.95,1.17,829811
2022-06-24,0.99,1.22,738046
2022-06-27,1.02,1.26,966692
2022-06-28,1.05,1.29,1055533
2022-06-29,1.01,1.24,2179005
2022-06-30,1.01,1.24,725622
2022-07-01,1.01,1.25,405289
2022-07-04,1.02,1.26,226657
2022-07-05,1.03,1.27,640284
2022-07-06,1.08,1.33,786821
2022-07-07,1.12,1.38,664511
2022-07-08,1.16,1.43,1140854
2022-07-11,1.09,1.34,1065289
2022-07-12,1.09,1.34,961078
2022-07-13,1.1,1.36,315597
2022-07-14,1.13,1.39,909228
2022-07-15,1.08,1.34,522660
2022-07-18,1.12,1.38,754672
2022-07-19,1.14,1.4,507782
2022-07-20,1.18,1.45,1123331
2022-07-21,1.23,1.51,753858
2022-07-22,1.09,1.34,2677851
2022-07-25,1.11,1.37,881103
2022-07-26,1.08,1.34,557029
2022-07-27,1.05,1.3,502802
2022-07-28,1.08,1.33,364420
2022-07-29,1.06,1.31,995980
2022-08-01,1.06,1.31,440518
2022-08-02,1.1,1.35,667593
2022-08-03,1.08,1.34,398704
2022-08-04,1.13,1.39,623788
2022-08-05,1.13,1.39,545409
2022-08-08,1.11,1.37,435816
2022-08-09,1.17,1.44,510163
2022-08-10,1.16,1.42,498846
2022-08-11,1.21,1.49,1036610
2022-08-12,1.23,1.51,607691
2022-08-15,1.24,1.52,648280
2022-08-16,1.25,1.54,694209
2022-08-17,1.25,1.54,811622
2022-08-18,1.22,1.5,454069
2022-08-19,1.36,1.67,3187439
2022-08-22,1.39,1.71,2588216
2022-08-23,1.35,1.66,1034013
2022-08-24,1.33,1.64,402698
2022-08-25,1.3,1.61,570873
2022-08-26,1.28,1.58,570471
2022-08-29,1.24,1.52,562935
2022-08-30,1.23,1.51,641782
2022-08-31,1.25,1.5,768556
2022-09-01,1.17,1.4,1298271
2022-09-02,1.17,1.4,444123
2022-09-05,1.15,1.38,400937
2022-09-06,1.13,1.35,538455
2022-09-07,1.14,1.37,1056623
2022-09-08,1.16,1.39,551589
2022-09-09,1.18,1.41,386241
2022-09-12,1.19,1.42,306495
2022-09-13,1.2,1.43,763059
2022-09-14,1.17,1.4,672703
2022-09-15,1.16,1.39,358005
2022-09-16,1.13,1.36,531174
2022-09-19,1.11,1.34,588096
2022-09-20,1.05,1.26,1435401
2022-09-21,1.05,1.26,388953
2022-09-23,1.03,1.24,737090
2022-09-26,1.02,1.23,847769
2022-09-27,1.01,1.22,867814
2022-09-28,1.05,1.26,890317
2022-09-29,1.11,1.33,1318922
2022-09-30,1.07,1.28,1294104
2022-10-01,1.23,1.48,11875629
2022-10-02,1.06,1.27,393250
2022-10-03,1.13,1.35,532595
2022-10-04,1.16,1.39,1309571
2022-10-05,1.17,1.4,385890
2022-10-06,1.14,1.37,255035
2022-10-09,1.1,1.32,242283
2022-10-10,1.05,1.26,430698
2022-10-11,1.04,1.25,839672
2022-10-12,1.07,1.28,350073
2022-10-13,1.09,1.3,541726
2022-10-16,1.07,1.28,347457
2022-10-17,1.12,1.34,450303
2022-10-18,1.15,1.38,454183
2022-10-19,1.13,1.35,362353
2022-10-20,1.12,1.35,1499804
2022-10-23,1.15,1.38,406614
2022-10-24,1.17,1.4,404995
2022-10-25,1.2,1.44,1070899
2022-10-26,1.24,1.49,638849
2022-10-27,1.23,1.48,431600
2022-10-30,1.23,1.48,527779
2022-10-31,1.29,1.54,406148
2022-11-01,1.26,1.51,1204929
2022-11-02,1.29,1.54,677516
2022-11-03,1.28,1.54,288804
2022-11-06,1.3,1.56,534720
2022-11-07,1.35,1.62,1582873
2022-11-08,1.27,1.52,773611
2022-11-09,1.25,1.5,441979
2022-11-10,1.4,1.68,2352345
2022-11-13,1.44,1.73,1076161
2022-11-14,1.41,1.7,424150
2022-11-15,1.4,1.67,521779
2022-11-16,1.37,1.64,258659
2022-11-17,1.38,1.65,313075
2022-11-20,1.36,1.63,458023
2022-11-21,1.36,1.63,480228
2022-11-22,1.38,1.65,893644
2022-11-23,1.38,1.65,523982
2022-11-24,1.4,1.68,1362121
2022-11-27,1.4,1.68,300553
2022-11-28,1.44,1.73,1376229
2022-11-29,1.5,1.8,2861541
2022-11-30,1.46,1.75,1443692
2022-12-01,1.47,1.76,1085772
2022-12-04,1.48,1.77,436542
2022-12-05,1.51,1.81,1851524
2022-12-06,1.45,1.75,884724
2022-12-07,1.49,1.78,917538
2022-12-08,1.49,1.79,579180
2022-12-11,1.48,1.78,832939
2022-12-12,1.49,1.79,480526
2022-12-13,1.47,1.76,312268
2022-12-14,1.46,1.75,1119554
2022-12-15,1.43,1.71,613991
2022-12-18,1.4,1.68,864718
2022-12-19,1.35,1.62,964746
2022-12-20,1.35,1.62,334450
2022-12-21,1.43,1.72,692420
2022-12-22,1.4,1.68,248106
2022-12-27,1.38,1.65,145090
2022-12-28,1.38,1.65,202352
2022-12-29,1.4,1.68,309813
2023-01-01,1.83,2.19,22878614
2023-01-02,1.41,1.69,480041
2023-01-03,1.45,1.74,485482
2023-01-04,1.46,1.75,613049
2023-01-05,1.49,1.78,737257
2023-01-08,1.49,1.79,778314
2023-01-09,1.48,1.77,535211
2023-01-10,1.52,1.83,1749691
2023-01-11,1.52,1.83,936049
2023-01-12,1.55,1.86,969960
2023-01-15,1.59,1.91,1126490
2023-01-16,1.57,1.88,486034
2023-01-17,1.64,1.97,1195565
2023-01-18,1.62,1.94,747869
2023-01-19,1.62,1.94,694689
2023-01-22,1.58,1.9,598147
2023-01-23,1.6,1.91,1451602
2023-01-24,1.76,2.11,4073418
2023-01-26,1.75,2.1,1634327
2023-01-29,1.83,2.19,1543212
2023-01-30,1.83,2.19,2042207
2023-01-31,1.89,2.27,1584141
2023-02-01,1.88,2.25,955712
2023-02-02,1.9,2.28,1046808
2023-02-05,1.85,2.22,1242199
2023-02-06,1.87,2.24,1317583
2023-02-07,1.77,2.12,1164644
2023-02-08,1.76,2.11,1261379
2023-02-09,1.73,2.07,542153
2023-02-12,1.73,2.07,690991
2023-02-13,1.76,2.11,940670
2023-02-14,1.76,2.11,648256
2023-02-15,1.77,2.12,393961
2023-02-16,1.76,2.11,872785
2023-02-19,1.71,2.05,466812
2023-02-20,1.77,2.12,853301
2023-02-21,1.77,2.12,683123
2023-02-22,1.78,2.14,609184
2023-02-23,1.86,2.23,4050362
2023-02-26,1.92,2.3,1956761
2023-02-27,1.95,2.22,2867567
2023-02-28,1.95,2.22,1514238
2023-03-01,1.93,2.19,1448281
2023-03-02,2,2.27,2168234
2023-03-05,2.04,2.32,1420690
2023-03-06,2.14,2.43,2259387
2023-03-07,2.08,2.36,1358744
2023-03-08,2.09,2.38,1723357
2023-03-09,2.04,2.32,1305107
2023-03-12,2,2.27,918776
2023-03-13,1.94,2.21,1552152
2023-03-14,1.95,2.22,918453
2023-03-15,1.96,2.23,1177214
2023-03-16,2.04,2.32,3114427
2023-03-19,1.99,2.26,1214173
2023-03-20,1.91,2.17,930139
2023-03-21,1.96,2.23,942542
2023-03-22,1.94,2.21,963597
2023-03-23,1.94,2.21,1796639
2023-03-26,2,2.27,1143644
2023-03-27,1.97,2.24,960039
2023-03-28,1.98,2.25,1189908
2023-03-29,2.01,2.29,1708973
2023-03-30,2.08,2.37,1896201
2023-04-01,2.23,2.54,18727840
2023-04-03,2.13,2.42,1974071
2023-04-04,2.15,2.45,1463746
2023-04-05,2.23,2.54,1955796
2023-04-06,2.14,2.43,806091
2023-04-11,2.19,2.49,882046
2023-04-12,2.19,2.49,953041
2023-04-13,2.21,2.51,721808
2023-04-14,2.21,2.51,1041096
2023-04-17,2.24,2.55,495838
2023-04-18,2.27,2.58,1223894
2023-04-19,2.3,2.61,927615
2023-04-20,2.24,2.55,1442656
2023-04-21,2.28,2.59,899002
2023-04-24,2.28,2.59,763243
2023-04-26,2.24,2.55,605744
2023-04-27,2.26,2.57,1833428
2023-04-28,2.23,2.54,738725
2023-05-01,2.23,2.54,640467
2023-05-02,2.23,2.54,404858
2023-05-03,2.22,2.53,978542
2023-05-04,2.22,2.52,493775
2023-05-05,2.22,2.53,886270
2023-05-08,2.24,2.55,833233
2023-05-09,2.22,2.52,694716
2023-05-10,2.19,2.49,436676
2023-05-11,2.2,2.5,322085
2023-05-12,2.21,2.51,252128
2023-05-15,2.21,2.51,944543
2023-05-16,2.13,2.42,1247599
2023-05-17,2.1,2.39,1017844
2023-05-18,2.13,2.42,443485
2023-05-19,2.12,2.41,467629
2023-05-22,2,2.27,1598070
2023-05-23,1.96,2.23,2269002
2023-05-24,1.79,2.04,3211898
2023-05-25,1.68,1.9,2787791
2023-05-26,1.62,1.84,2901056
2023-05-29,1.55,1.76,2154087
2023-05-30,1.58,1.79,1272030
2023-05-31,1.56,1.77,2677843
2023-06-01,1.52,1.73,944117
2023-06-02,1.51,1.72,1220870
2023-06-05,1.56,1.77,571840
2023-06-06,1.45,1.65,2177151
2023-06-07,1.47,1.67,1481335
2023-06-08,1.45,1.64,1537893
2023-06-09,1.48,1.68,683308
2023-06-13,1.49,1.7,1219248
2023-06-14,1.5,1.71,1297348
2023-06-15,1.54,1.75,1193727
2023-06-16,1.57,1.78,1582005
2023-06-19,1.51,1.72,931436
2023-06-20,1.46,1.65,1673340
2023-06-21,1.39,1.58,1682890
2023-06-22,1.38,1.57,1005069
2023-06-23,1.35,1.54,785866
2023-06-26,1.35,1.53,637630
2023-06-27,1.38,1.57,1072207
2023-06-28,1.43,1.63,1251607
2023-06-29,1.46,1.65,1118515
2023-06-30,1.47,1.67,1004945
2023-07-01,1.55,1.76,20180031
2023-07-03,1.49,1.7,676716
2023-07-04,1.49,1.7,1409692
2023-07-05,1.5,1.71,422072
2023-07-06,1.48,1.68,896336
2023-07-07,1.43,1.63,797416
2023-07-10,1.44,1.63,1050647
2023-07-11,1.48,1.68,1217330
2023-07-12,1.48,1.68,1165382
2023-07-13,1.53,1.74,786127
2023-07-14,1.52,1.73,1206397
2023-07-17,1.45,1.65,1776928
2023-07-18,1.46,1.66,642968
2023-07-19,1.52,1.73,1065150
2023-07-20,1.53,1.74,575764
2023-07-21,1.5,1.71,683102
2023-07-24,1.51,1.72,698289
2023-07-25,1.49,1.7,467061
2023-07-26,1.49,1.7,800987
2023-07-27,1.58,1.79,950946
2023-07-28,1.52,1.73,1482339
2023-07-31,1.55,1.76,1408382
2023-08-01,1.56,1.77,750144
2023-08-02,1.54,1.75,509844
2023-08-03,1.54,1.75,511603
2023-08-04,1.56,1.77,469114
2023-08-07,1.64,1.87,1459119
2023-08-08,1.62,1.84,865643
2023-08-09,1.61,1.84,524908
2023-08-10,1.61,1.84,530393
2023-08-11,1.67,1.9,826054
2023-08-14,1.7,1.93,979188
2023-08-15,1.68,1.9,435369
2023-08-16,1.71,1.95,843280
2023-08-17,1.68,1.91,627748
2023-08-18,1.69,1.92,1027031
2023-08-21,1.67,1.9,519515
2023-08-22,1.73,1.97,610378
2023-08-23,1.71,1.95,902735
2023-08-24,1.62,1.85,2142194
2023-08-25,1.9,2.16,5194341
2023-08-28,1.86,2.12,1609603
2023-08-29,1.85,2.1,2997635
2023-08-30,1.86,2.12,1644285
2023-08-31,1.8,2.05,2332302
2023-09-01,1.8,2.05,981097
2023-09-04,1.79,2.04,1073308
2023-09-05,1.79,2.04,613500
2023-09-06,1.79,2.03,1517025
2023-09-07,1.7,1.93,1841943
2023-09-08,1.7,1.93,953503
2023-09-11,1.7,1.93,869023
2023-09-12,1.73,1.97,1729700
2023-09-13,1.71,1.89,1424124
2023-09-14,1.75,1.94,1862464
2023-09-15,1.74,1.92,1575160
2023-09-18,1.76,1.95,900621
2023-09-19,1.75,1.93,1274263
2023-09-20,1.71,1.89,871880
2023-09-21,1.75,1.94,1564541
2023-09-22,1.74,1.92,1065063
2023-09-25,1.74,1.92,583012
2023-09-26,1.76,1.95,966585
2023-09-27,1.76,1.95,1559368
2023-09-28,1.79,1.98,860192
2023-09-29,1.77,1.96,736095
2023-10-01,1.76,1.95,299257
2023-10-02,1.73,1.91,755677
2023-10-03,1.69,1.87,748467
2023-10-04,1.68,1.86,928654
2023-10-05,1.7,1.88,418440
2023-10-08,1.7,1.88,642887
2023-10-09,1.75,1.94,730471
2023-10-10,1.75,1.93,1015126
2023-10-11,1.79,1.98,2485599
2023-10-12,1.74,1.92,381688
2023-10-15,1.71,1.88,795440
2023-10-16,1.72,1.9,507118
2023-10-17,1.72,1.9,932037
2023-10-18,1.71,1.89,761819
2023-10-19,1.66,1.84,1061155
2023-10-22,1.69,1.87,528429
2023-10-23,1.69,1.87,399236
2023-10-24,1.66,1.84,1489796
2023-10-25,1.64,1.81,619947
2023-10-26,1.65,1.82,374325
2023-10-29,1.66,1.84,1237850
2023-10-30,1.7,1.88,534231
2023-10-31,1.72,1.9,820800
2023-11-01,1.75,1.93,807743
2023-11-02,1.77,1.96,1673098
2023-11-05,1.79,1.98,554696
2023-11-06,1.79,1.98,578763
2023-11-07,1.8,1.99,1779161
2023-11-08,1.8,2,986813
2023-11-09,1.83,2.02,813649
2023-11-12,1.85,2.04,462782
2023-11-13,1.86,2.06,1089073
2023-11-14,1.89,2.09,1586473
2023-11-15,1.91,2.11,1120160
2023-11-16,1.75,1.93,3675765
2023-11-19,1.6,1.77,3212153
2023-11-20,1.65,1.83,1942982
2023-11-21,1.6,1.76,1280182
2023-11-22,1.57,1.74,1582243
2023-11-23,1.55,1.71,550264
2023-11-26,1.56,1.72,500072
2023-11-27,1.57,1.74,768461
2023-11-28,1.62,1.79,1588649
2023-11-29,1.63,1.8,2247034
2023-11-30,1.67,1.85,982735
2023-12-01,1.75,1.94,21882249
2023-12-03,1.69,1.87,990591
2023-12-04,1.65,1.83,994906
2023-12-05,1.66,1.83,1273435
2023-12-06,1.66,1.83,1145241
2023-12-07,1.66,1.84,554415
2023-12-10,1.69,1.87,774495
2023-12-11,1.71,1.89,1506118
2023-12-12,1.71,1.89,1644022
2023-12-13,1.77,1.96,1306273
2023-12-14,1.77,1.96,1628417
2023-12-17,1.77,1.96,1637481
2023-12-18,1.8,2,1867467
2023-12-19,1.83,2.02,2015858
2023-12-20,1.77,1.96,815745
2023-12-21,1.78,1.97,548743
2023-12-26,1.75,1.94,1113944
2023-12-27,1.77,1.96,501907
2023-12-28,1.75,1.94,580456
2024-01-01,1.77,1.96,472395
2024-01-02,1.73,1.91,731959
2024-01-03,1.74,1.92,500138
2024-01-04,1.69,1.87,663812
2024-01-07,1.7,1.88,586979
2024-01-09,1.86,2.06,2157818
2024-01-10,1.94,2.14,2154994
2024-01-11,1.93,2.13,826175
2024-01-14,1.93,2.13,315124
2024-01-15,1.88,2.08,1445276
2024-01-16,1.85,2.04,1322733
2024-01-17,1.85,2.05,1382308
2024-01-18,1.87,2.07,763676
2024-01-21,1.85,2.04,947646
2024-01-22,1.9,2.1,786155
2024-01-23,1.89,2.09,760813
2024-01-24,1.92,2.12,817596
2024-01-28,1.89,2.09,1722293
2024-01-29,1.88,2.08,1532746
2024-01-30,1.83,2.02,2308725
2024-01-31,1.87,2.07,871567
2024-02-01,1.89,2.09,924041
2024-02-04,1.89,2.09,674433
2024-02-05,1.94,2.14,837274
2024-02-06,1.91,2.11,1591124
2024-02-07,1.94,2.14,698091
2024-02-08,1.92,2.12,792978
2024-02-11,2.01,2.22,1600737
2024-02-12,2.1,2.32,2223153
2024-02-13,2.13,2.36,2316132
2024-02-14,2.06,2.28,2610947
2024-02-15,2.05,2.27,1769431
2024-02-18,2.04,2.26,778417
2024-02-19,2.04,2.26,800302
2024-02-20,1.99,2.2,700538
2024-02-21,1.99,2.2,1234951
2024-02-22,1.88,2.08,4330085
2024-02-25,1.75,1.94,3065023
2024-02-26,1.78,1.97,1625884
2024-02-27,1.83,2.02,1552567
2024-02-28,1.83,2.02,1335312
2024-02-29,1.85,2.05,1634467
2024-03-01,1.84,2.03,27049252
2024-03-03,1.84,2.03,1762510
2024-03-04,1.87,2.07,1155243
2024-03-05,1.81,1.91,1943950
2024-03-06,1.86,1.98,957276
2024-03-07,1.86,1.98,883791
2024-03-10,1.85,1.96,957368
2024-03-11,1.84,1.95,1078133
2024-03-12,1.9,2.01,2638007
2024-03-13,1.89,2,1772775
2024-03-14,1.9,2.01,1943402
2024-03-17,1.91,2.02,1488690
2024-03-18,1.92,2.03,1206538
2024-03-19,1.88,2,1267391
2024-03-20,1.87,1.98,1188266
2024-03-21,1.83,1.94,1122891
2024-03-24,1.85,1.97,939709
2024-03-25,1.88,1.99,770744
2024-03-26,1.93,2.05,1079601
2024-03-27,1.92,2.03,1258500
2024-04-01,1.91,2.02,751377
2024-04-02,1.85,1.97,1138598
2024-04-03,1.85,1.96,494776
2024-04-04,1.83,1.95,679430
2024-04-08,1.85,1.96,713462
2024-04-09,1.83,1.95,472191
2024-04-10,1.85,1.97,575313
2024-04-11,1.84,1.96,724143
2024-04-12,1.81,1.92,1070661
2024-04-15,1.77,1.88,1191919
2024-04-16,1.73,1.84,1459057
2024-04-17,1.72,1.82,1089118
2024-04-18,1.72,1.83,1522548
2024-04-19,1.71,1.82,905192
2024-04-22,1.75,1.86,900095
2024-04-23,1.78,1.88,700731
2024-04-24,1.79,1.9,716223
2024-04-26,1.77,1.88,702362
2024-04-29,1.82,1.93,667004
2024-04-30,1.78,1.89,547026
2024-05-01,1.74,1.85,1634006
2024-05-02,1.71,1.82,605104
2024-05-03,1.74,1.85,1009508
2024-05-06,1.72,1.83,836760
2024-05-07,1.73,1.84,620755
2024-05-08,1.73,1.84,672615
2024-05-09,1.69,1.79,1228549
2024-05-10,1.73,1.84,906643
2024-05-13,1.71,1.81,403199
2024-05-14,1.73,1.84,722102
2024-05-15,1.73,1.83,595409
2024-05-16,1.72,1.83,887267
2024-05-17,1.69,1.79,965777
2024-05-20,1.68,1.78,1181374
2024-05-21,1.69,1.79,912822
2024-05-22,1.65,1.75,1201474
2024-05-23,1.65,1.75,1136246
2024-05-24,1.74,1.85,2279998
2024-05-27,1.78,1.89,1552356
2024-05-28,1.77,1.88,1162456
2024-05-29,1.73,1.84,1044776
2024-05-30,1.73,1.83,625674
2024-05-31,1.77,1.88,712982
2024-06-01,1.83,1.93,29417622
2024-06-03,1.78,1.89,952589
2024-06-04,1.81,1.91,2712738
2024-06-05,1.83,1.94,913093
2024-06-06,1.86,1.98,3170239
2024-06-07,1.87,1.99,1205967
2024-06-11,1.83,1.95,1066035
