date,adjusted_close,close,volume
2016-05-04,4.58,7.05,812389
2016-05-05,4.54,6.98,657738
2016-05-06,4.55,7,1536819
2016-05-09,4.59,7.06,574634
2016-05-10,4.55,7,1384484
2016-05-11,4.62,7.1,471535
2016-05-12,4.62,7.1,650597
2016-05-13,4.63,7.12,370913
2016-05-16,4.64,7.13,736264
2016-05-17,4.62,7.1,747213
2016-05-18,4.55,7,832929
2016-05-19,4.37,6.72,575619
2016-05-20,4.44,6.83,475322
2016-05-23,4.51,6.93,573258
2016-05-24,4.44,6.83,529829
2016-05-25,4.5,6.92,373186
2016-05-26,4.51,6.94,1003736
2016-05-27,4.51,6.93,805514
2016-05-30,4.47,6.87,758238
2016-05-31,4.55,7,1215468
2016-06-01,4.58,7.05,787802
2016-06-02,4.49,6.9,620514
2016-06-03,4.34,6.67,715450
2016-06-06,4.41,6.78,629697
2016-06-07,4.48,6.89,449495
2016-06-08,4.5,6.92,361908
2016-06-09,4.41,6.79,334081
2016-06-10,4.41,6.78,285681
2016-06-14,4.39,6.75,633480
2016-06-15,4.38,6.74,578313
2016-06-16,4.36,6.71,445381
2016-06-17,4.42,6.8,1128498
2016-06-20,4.46,6.86,405898
2016-06-21,4.49,6.91,554659
2016-06-22,4.46,6.86,2106676
2016-06-23,4.36,6.7,648059
2016-06-24,4.23,6.5,994214
2016-06-27,4.23,6.5,443773
2016-06-28,4.13,6.36,778062
2016-06-29,4.23,6.51,798259
2016-06-30,4.17,6.42,596034
2016-07-01,4,6.15,1093767
2016-07-04,3.83,5.89,2137299
2016-07-05,3.93,6.05,1552249
2016-07-06,3.93,6.05,1167943
2016-07-07,4.08,6.28,649809
2016-07-08,4,6.16,419473
2016-07-11,4.04,6.22,457269
2016-07-12,4.04,6.22,813243
2016-07-13,3.97,6.1,457106
2016-07-14,4.06,6.24,427111
2016-07-15,4.09,6.29,235051
2016-07-18,4.13,6.35,315692
2016-07-19,4.1,6.31,192714
2016-07-20,4.21,6.47,671542
2016-07-21,4.34,6.67,1006490
2016-07-22,4.36,6.7,927492
2016-07-25,4.38,6.74,587728
2016-07-26,4.34,6.67,451204
2016-07-27,4.36,6.7,594731
2016-07-28,4.3,6.61,451249
2016-07-29,4.36,6.71,697063
2016-08-01,4.28,6.58,423507
2016-08-02,4.16,6.4,712462
2016-08-03,4.1,6.3,566675
2016-08-04,4.09,6.29,730174
2016-08-05,4.04,6.21,645666
2016-08-08,4.02,6.18,458658
2016-08-09,3.93,6.05,1020745
2016-08-10,3.99,6.13,533375
2016-08-11,4.06,6.25,403750
2016-08-12,4.05,6.23,201803
2016-08-15,4,6.16,333284
2016-08-16,3.97,6.1,370124
2016-08-17,4,6.16,329485
2016-08-18,3.97,6.1,2068368
2016-08-19,3.77,5.8,2426222
2016-08-22,3.61,5.55,1941004
2016-08-23,3.81,5.76,1664207
2016-08-24,3.76,5.68,1133436
2016-08-25,3.71,5.61,810185
2016-08-26,3.75,5.66,663006
2016-08-29,3.73,5.63,595341
2016-08-30,3.71,5.61,851831
2016-08-31,3.65,5.52,819034
2016-09-01,3.68,5.56,919161
2016-09-02,3.59,5.42,955376
2016-09-05,3.62,5.47,912957
2016-09-06,3.63,5.49,434606
2016-09-07,3.64,5.5,595166
2016-09-08,3.57,5.39,990895
2016-09-09,3.5,5.29,589593
2016-09-12,3.44,5.2,693381
2016-09-13,3.46,5.23,527255
2016-09-14,3.51,5.3,1036371
2016-09-15,3.56,5.37,980361
2016-09-16,3.58,5.41,1039522
2016-09-19,3.66,5.53,207801
2016-09-20,3.74,5.65,771894
2016-09-21,3.69,5.58,1082731
2016-09-22,3.74,5.65,426752
2016-09-23,3.81,5.75,466010
2016-09-26,3.81,5.75,416557
2016-09-27,3.77,5.69,518079
2016-09-28,3.75,5.66,378995
2016-09-29,3.77,5.7,397741
2016-09-30,3.77,5.7,423976
2016-10-01,3.87,5.85,11735369
2016-10-02,3.76,5.68,232288
2016-10-03,3.8,5.74,385577
2016-10-04,3.84,5.8,612363
2016-10-05,3.96,5.98,690614
2016-10-06,3.86,5.83,540862
2016-10-09,3.87,5.85,405153
2016-10-10,3.86,5.83,514629
2016-10-11,3.76,5.68,681296
2016-10-12,3.83,5.78,617416
2016-10-13,3.75,5.66,629068
2016-10-16,3.7,5.59,488327
2016-10-17,3.61,5.46,549019
2016-10-18,3.69,5.58,584830
2016-10-19,3.63,5.49,501188
2016-10-20,3.62,5.47,787694
2016-10-23,3.58,5.4,587074
2016-10-24,3.81,5.76,565379
2016-10-25,3.65,5.52,440177
2016-10-26,3.63,5.48,695128
2016-10-27,3.71,5.61,559878
2016-10-30,3.87,5.85,667409
2016-10-31,3.92,5.92,422006
2016-11-01,3.92,5.92,669352
2016-11-02,3.84,5.8,337157
2016-11-03,3.71,5.61,775032
2016-11-06,3.66,5.53,580780
2016-11-07,3.65,5.52,441096
2016-11-08,3.56,5.38,547451
2016-11-09,3.54,5.35,562161
2016-11-10,3.48,5.25,570478
2016-11-13,3.56,5.38,432012
2016-11-14,3.5,5.29,287744
2016-11-15,3.48,5.26,673721
2016-11-16,3.34,5.05,1209181
2016-11-17,3.34,5.05,0
2016-11-20,3.34,5.05,0
2016-11-21,3.48,5.25,32728672
2016-11-22,3.54,5.34,1830798
2016-11-23,3.57,5.39,999904
2016-11-24,3.54,5.34,1437152
2016-11-27,3.45,5.21,1031616
2016-11-28,3.32,5.02,1664813
2016-11-29,3.34,5.04,1213809
2016-11-30,3.32,5.02,507921
2016-12-01,3.21,4.85,1103153
2016-12-04,3.17,4.79,1014280
2016-12-05,3.22,4.86,782993
2016-12-06,3.21,4.85,611189
2016-12-07,3.24,4.89,629242
2016-12-08,3.21,4.85,668301
2016-12-11,3.12,4.71,654157
2016-12-12,3.21,4.85,562486
2016-12-13,3.3,4.99,758395
2016-12-14,3.24,4.89,643092
2016-12-15,3.3,4.99,1137634
2016-12-18,3.28,4.95,462010
2016-12-19,3.35,5.06,739685
2016-12-20,3.33,5.03,469762
2016-12-21,3.32,5.02,545663
2016-12-22,3.3,4.98,292467
2016-12-27,3.36,5.08,435102
2016-12-28,3.32,5.01,483690
2016-12-29,3.39,5.12,452736
2017-01-01,3.26,4.92,8227220
2017-01-02,3.4,5.13,360180
2017-01-03,3.4,5.14,431979
2017-01-04,3.44,5.2,498467
2017-01-05,3.42,5.17,338475
2017-01-08,3.44,5.19,472044
2017-01-09,3.39,5.12,292500
2017-01-10,3.41,5.15,307093
2017-01-11,3.58,5.4,940791
2017-01-12,3.48,5.26,411373
2017-01-15,3.51,5.3,242959
2017-01-16,3.43,5.18,232080
2017-01-17,3.42,5.16,494584
2017-01-18,3.4,5.14,184184
2017-01-19,3.36,5.07,456040
2017-01-22,3.28,4.95,657327
2017-01-23,3.37,5.09,482810
2017-01-24,3.28,4.96,380326
2017-01-26,3.33,5.03,291796
2017-01-29,3.29,4.97,318972
2017-01-30,3.26,4.92,433240
2017-01-31,3.21,4.85,897358
2017-02-01,3.21,4.85,705002
2017-02-02,3.22,4.86,848311
2017-02-05,3.22,4.86,614586
2017-02-06,3.18,4.8,688451
2017-02-07,3.19,4.82,670783
2017-02-08,3.27,4.94,499142
2017-02-09,3.34,5.04,446227
2017-02-12,3.32,5.01,426184
2017-02-13,3.32,5.01,602437
2017-02-14,3.31,5,535422
2017-02-15,3.41,5.15,1466088
2017-02-16,3.31,5,1103251
2017-02-19,3.23,4.88,765632
2017-02-20,3.17,4.68,3306474
2017-02-21,3.24,4.78,3824927
2017-02-22,3.2,4.72,690668
2017-02-23,3.19,4.7,1652625
2017-02-26,3.15,4.65,1010035
2017-02-27,3.12,4.6,1587380
2017-02-28,3.07,4.53,1027390
2017-03-01,3.15,4.65,770176
2017-03-02,3.09,4.55,4387138
2017-03-05,3.04,4.48,1249922
2017-03-06,3.04,4.49,563760
2017-03-07,3.09,4.55,964836
2017-03-08,3.04,4.48,625348
2017-03-09,3.05,4.5,2710009
2017-03-12,3.02,4.45,509032
2017-03-13,3.01,4.44,563330
2017-03-14,2.98,4.39,832106
2017-03-15,3.12,4.6,3047804
2017-03-16,3.32,4.9,1814498
2017-03-19,3.27,4.82,808672
2017-03-20,3.27,4.82,475110
2017-03-21,3.2,4.72,451794
2017-03-22,3.2,4.72,613181
2017-03-23,3.18,4.69,507199
2017-03-26,3.13,4.62,463502
2017-03-27,3.23,4.76,695090
2017-03-28,3.35,4.94,895446
2017-03-29,3.28,4.84,765525
2017-03-30,3.3,4.87,548148
2017-04-01,3.23,4.77,10662744
2017-04-03,3.27,4.83,365718
2017-04-04,3.31,4.88,656862
2017-04-05,3.3,4.86,303991
2017-04-06,3.32,4.9,940864
2017-04-07,3.34,4.92,1273560
2017-04-10,3.32,4.9,449531
2017-04-11,3.28,4.84,396594
2017-04-12,3.24,4.78,743910
2017-04-13,3.22,4.75,293573
2017-04-18,3.18,4.69,689841
2017-04-19,3.15,4.65,575936
2017-04-20,3.15,4.65,626844
2017-04-21,3.23,4.76,283277
2017-04-24,3.26,4.81,429196
2017-04-26,3.25,4.79,413001
2017-04-27,3.19,4.7,1656564
2017-04-28,3.23,4.77,563482
2017-05-01,3.23,4.76,336236
2017-05-02,3.32,4.9,611279
2017-05-03,3.32,4.89,482286
2017-05-04,3.3,4.87,724067
2017-05-05,3.27,4.83,418128
2017-05-08,3.33,4.91,422281
2017-05-09,3.38,4.98,390272
2017-05-10,3.44,5.07,620845
2017-05-11,3.4,5.01,409170
2017-05-12,3.36,4.95,302764
2017-05-15,3.26,4.81,393193
2017-05-16,3.23,4.77,494290
2017-05-17,3.25,4.8,493156
2017-05-18,3.2,4.72,380093
2017-05-19,3.21,4.74,310938
2017-05-22,3.18,4.69,323334
2017-05-23,3.26,4.81,308798
2017-05-24,3.3,4.86,376210
2017-05-25,3.15,4.64,1020893
2017-05-26,3.17,4.67,1055724
2017-05-29,3.17,4.68,491505
2017-05-30,3.12,4.6,467666
2017-05-31,3.12,4.6,657151
2017-06-01,3.15,4.64,339675
2017-06-02,3.19,4.71,488366
2017-06-05,3.3,4.86,602129
2017-06-06,3.2,4.72,371484
2017-06-07,3.23,4.76,366905
2017-06-08,3.23,4.77,531601
2017-06-09,3.26,4.81,435777
2017-06-13,3.22,4.75,429345
2017-06-14,3.32,4.89,512589
2017-06-15,3.23,4.76,761067
2017-06-16,3.25,4.8,474242
2017-06-19,3.25,4.8,260496
2017-06-20,3.23,4.76,361223
2017-06-21,3.22,4.75,449495
2017-06-22,3.24,4.78,474451
2017-06-23,3.27,4.83,535093
2017-06-26,3.27,4.83,511172
2017-06-27,3.27,4.83,538379
2017-06-28,3.25,4.8,555765
2017-06-29,3.31,4.88,521318
2017-06-30,3.25,4.8,362754
2017-07-01,3.06,4.52,14146425
2017-07-03,3.26,4.81,271172
2017-07-04,3.34,4.93,743747
2017-07-05,3.33,4.91,818192
2017-07-06,3.34,4.92,465892
2017-07-07,3.3,4.87,285545
2017-07-10,3.29,4.85,279072
2017-07-11,3.26,4.81,341581
2017-07-12,3.15,4.65,681488
2017-07-13,3.21,4.73,347848
2017-07-14,3.27,4.82,284504
2017-07-17,3.29,4.85,226475
2017-07-18,3.18,4.69,438656
2017-07-19,3.19,4.71,614150
2017-07-20,3.21,4.74,229121
2017-07-21,3.25,4.8,253969
2017-07-24,3.19,4.7,349817
2017-07-25,3.23,4.77,192504
2017-07-26,3.23,4.76,344154
2017-07-27,3.12,4.6,3837189
2017-07-28,3.05,4.5,2142667
2017-07-31,3.06,4.52,998682
2017-08-01,3.02,4.45,575795
2017-08-02,3,4.42,786969
2017-08-03,3,4.42,278940
2017-08-04,3.02,4.45,158879
2017-08-07,3.06,4.51,377267
2017-08-08,3.04,4.49,350811
2017-08-09,3.02,4.45,200466
2017-08-10,3.06,4.52,270632
2017-08-11,3.06,4.52,536049
2017-08-14,3.11,4.59,589304
2017-08-15,3.06,4.52,1160593
2017-08-16,3.08,4.54,246724
2017-08-17,3.15,4.65,625630
2017-08-18,3.04,4.49,2249019
2017-08-21,3.07,4.53,2541247
2017-08-22,3.17,4.56,1972032
2017-08-23,3.18,4.58,944225
2017-08-24,3.18,4.58,1008499
2017-08-25,3.14,4.53,578406
2017-08-28,3.07,4.42,300545
2017-08-29,3.02,4.35,565155
2017-08-30,3.08,4.44,1039263
2017-08-31,3.17,4.56,963758
2017-09-01,3.16,4.55,456032
2017-09-04,3.12,4.5,283238
2017-09-05,3.16,4.55,643435
2017-09-06,3.16,4.55,541453
2017-09-07,3.21,4.63,799635
2017-09-08,3.23,4.65,927224
2017-09-11,3.26,4.69,439103
2017-09-12,3.24,4.67,370450
2017-09-13,3.23,4.65,698224
2017-09-14,3.19,4.6,230763
2017-09-15,3.23,4.66,528780
2017-09-18,3.26,4.69,299817
2017-09-19,3.2,4.61,729439
2017-09-20,3.28,4.72,914629
2017-09-21,3.17,4.57,4249109
2017-09-22,3.19,4.6,573934
2017-09-25,3.21,4.62,564870
2017-09-26,3.14,4.53,402310
2017-09-27,3.14,4.52,394590
2017-09-28,3.16,4.55,682810
2017-09-29,3.15,4.54,425561
2017-10-01,3.2,4.61,422984
2017-10-02,3.26,4.69,1421066
2017-10-03,3.23,4.65,628308
2017-10-04,3.26,4.69,615941
2017-10-05,3.28,4.73,189264
2017-10-08,3.37,4.86,658026
2017-10-09,3.44,4.96,807495
2017-10-10,3.58,5.16,895148
2017-10-11,3.89,5.6,4591127
2017-10-12,3.78,5.45,2217085
2017-10-15,3.96,5.71,1483025
2017-10-16,4.02,5.79,1295790
2017-10-17,4.05,5.83,1434270
2017-10-18,4.07,5.86,1119138
2017-10-19,4.01,5.78,771177
2017-10-22,4.03,5.8,1556012
2017-10-23,3.99,5.75,1231824
2017-10-24,4.01,5.78,790537
2017-10-25,3.98,5.74,623081
2017-10-26,4,5.76,958810
2017-10-29,4,5.76,732437
2017-10-30,4.06,5.85,973983
2017-10-31,4.07,5.86,705788
2017-11-01,4.11,5.92,1608104
2017-11-02,4.04,5.82,864749
2017-11-05,4.13,5.95,619372
2017-11-06,4.14,5.97,686344
2017-11-07,4.09,5.89,466716
2017-11-08,4.1,5.91,531938
2017-11-09,4.08,5.88,356497
2017-11-12,4.07,5.86,698446
2017-11-13,4.05,5.83,451605
2017-11-14,4.03,5.81,643742
2017-11-15,3.97,5.72,553614
2017-11-16,3.96,5.71,489224
2017-11-19,3.91,5.64,484999
2017-11-20,3.87,5.58,749368
2017-11-21,3.82,5.5,1396037
2017-11-22,3.82,5.5,701772
2017-11-23,3.82,5.5,590304
2017-11-26,3.81,5.49,985984
2017-11-27,3.8,5.47,1056969
2017-11-28,3.88,5.59,790508
2017-11-29,3.81,5.49,658560
2017-11-30,3.8,5.48,269135
2017-12-01,3.82,5.5,11432055
2017-12-03,3.78,5.44,486115
2017-12-04,3.74,5.39,493850
2017-12-05,3.76,5.42,655184
2017-12-06,3.76,5.41,404288
2017-12-07,3.74,5.39,357467
2017-12-10,3.73,5.38,732957
2017-12-11,3.67,5.29,872589
2017-12-12,3.71,5.35,640799
2017-12-13,3.71,5.35,500892
2017-12-14,3.72,5.36,608892
2017-12-17,3.68,5.3,554282
2017-12-18,3.69,5.31,806413
2017-12-19,3.71,5.35,1608577
2017-12-20,3.7,5.33,521411
2017-12-21,3.66,5.27,232200
2017-12-26,3.64,5.25,537270
2017-12-27,3.71,5.35,455065
2017-12-28,3.82,5.5,694669
2018-01-01,3.71,5.35,505888
2018-01-02,3.66,5.27,244681
2018-01-03,3.74,5.39,530239
2018-01-04,3.8,5.47,399174
2018-01-07,3.76,5.41,229523
2018-01-08,3.79,5.46,387887
2018-01-09,3.82,5.51,853877
2018-01-10,3.71,5.35,399093
2018-01-11,3.69,5.31,276318
2018-01-14,3.7,5.33,279603
2018-01-15,3.66,5.28,315938
2018-01-16,3.62,5.21,536145
2018-01-17,3.62,5.22,416972
2018-01-18,3.64,5.25,353381
2018-01-21,3.69,5.31,488222
2018-01-22,3.77,5.43,547197
2018-01-23,3.89,5.61,1204953
2018-01-24,3.82,5.5,561074
2018-01-28,3.81,5.49,455601
2018-01-29,3.83,5.52,517256
2018-01-30,3.85,5.54,643853
2018-01-31,3.86,5.56,501230
2018-02-01,3.84,5.53,278693
2018-02-04,3.77,5.43,362535
2018-02-05,3.62,5.22,971742
2018-02-06,3.66,5.28,496486
2018-02-07,3.76,5.41,394956
2018-02-08,3.62,5.21,1076920
2018-02-11,3.51,5.06,1502642
2018-02-12,3.55,5.12,602803
2018-02-13,3.55,5.12,600681
2018-02-14,2.85,4.1,4311639
2018-02-15,2.67,3.85,13832429
2018-02-18,2.59,3.73,4727710
2018-02-19,2.58,3.6,2590661
2018-02-20,2.68,3.74,2759505
2018-02-21,2.68,3.74,2067713
2018-02-22,2.62,3.66,1197042
2018-02-25,2.6,3.63,1513242
2018-02-26,2.44,3.41,2243014
2018-02-27,2.54,3.55,3108261
2018-02-28,2.51,3.51,1196193
2018-03-01,2.48,3.46,1227380
2018-03-04,2.36,3.3,1142910
2018-03-05,2.41,3.36,1479066
2018-03-06,2.33,3.25,1680090
2018-03-07,2.46,3.44,1255536
2018-03-08,2.49,3.48,1116068
2018-03-11,2.52,3.52,1657851
2018-03-12,2.48,3.46,1421912
2018-03-13,2.54,3.55,1630764
2018-03-14,2.48,3.46,1493569
2018-03-15,2.49,3.48,1324032
2018-03-18,2.44,3.4,1795897
2018-03-19,2.54,3.54,1076224
2018-03-20,2.54,3.55,1020359
2018-03-21,2.46,3.44,1134565
2018-03-22,2.41,3.36,898501
2018-03-25,2.43,3.39,728056
2018-03-26,2.47,3.45,949007
2018-03-27,2.45,3.42,938719
2018-03-28,2.43,3.39,865584
2018-04-01,2.62,3.66,15360816
2018-04-03,2.44,3.41,983451
2018-04-04,2.44,3.41,997778
2018-04-05,2.44,3.41,690846
2018-04-06,2.45,3.42,772239
2018-04-09,2.58,3.6,833152
2018-04-10,2.51,3.5,866990
2018-04-11,2.53,3.53,394431
2018-04-12,2.45,3.42,1135759
2018-04-13,2.48,3.46,1066906
2018-04-16,2.48,3.46,309309
2018-04-17,2.53,3.53,1548724
2018-04-18,2.56,3.57,605513
2018-04-19,2.6,3.63,656346
2018-04-20,2.55,3.56,919397
2018-04-23,2.47,3.45,646924
2018-04-24,2.49,3.48,387859
2018-04-26,2.49,3.47,494891
2018-04-27,2.56,3.57,568012
2018-04-30,2.62,3.66,1482289
2018-05-01,2.75,3.84,1655823
2018-05-02,2.79,3.89,887688
2018-05-03,2.78,3.88,717122
2018-05-04,2.79,3.9,964370
2018-05-07,2.76,3.86,402422
2018-05-08,2.97,4.14,2073450
2018-05-09,3,4.19,868315
2018-05-10,2.97,4.14,865057
2018-05-11,2.95,4.12,502654
2018-05-14,3.04,4.24,552300
2018-05-15,3.08,4.3,1186657
2018-05-16,3.11,4.34,1313121
2018-05-17,3.18,4.44,907268
2018-05-18,3.04,4.24,889491
2018-05-21,3.14,4.38,410292
2018-05-22,3.09,4.32,434054
2018-05-23,3.14,4.39,614419
2018-05-24,3.17,4.42,1359369
2018-05-25,3.14,4.39,2844200
2018-05-28,3.14,4.39,905375
2018-05-29,3.22,4.5,638972
2018-05-30,3.2,4.47,650415
2018-05-31,3.22,4.5,867178
2018-06-01,3.16,4.41,559844
2018-06-04,3.15,4.4,668838
2018-06-05,3.16,4.41,828063
2018-06-06,3.17,4.43,599673
2018-06-07,3.22,4.5,653207
2018-06-08,3.21,4.48,198558
2018-06-12,3.33,4.65,834416
2018-06-13,3.27,4.56,750478
2018-06-14,3.29,4.59,759741
2018-06-15,3.28,4.58,925169
2018-06-18,3.2,4.47,649808
2018-06-19,3.21,4.48,613694
2018-06-20,3.22,4.5,426313
2018-06-21,3.37,4.7,1162619
2018-06-22,3.28,4.58,827473
2018-06-25,3.25,4.54,581197
2018-06-26,3.26,4.55,575977
2018-06-27,3.2,4.47,567665
2018-06-28,3.22,4.49,886675
2018-06-29,3.19,4.45,711132
2018-07-01,3.51,4.9,15207542
2018-07-02,3.15,4.4,791715
2018-07-03,3.23,4.51,549294
2018-07-04,3.21,4.48,458115
2018-07-05,3.13,4.37,1239117
2018-07-06,3.24,4.52,589423
2018-07-09,3.31,4.62,649930
2018-07-10,3.51,4.9,1135257
2018-07-11,3.42,4.78,664778
2018-07-12,3.49,4.87,766930
2018-07-13,3.51,4.9,593353
2018-07-16,3.53,4.93,552208
2018-07-17,3.55,4.96,595108
2018-07-18,3.55,4.95,692860
2018-07-19,3.54,4.94,656119
2018-07-20,3.55,4.95,516721
2018-07-23,3.51,4.9,306751
2018-07-24,3.58,5,1255225
2018-07-25,3.56,4.97,1048129
2018-07-26,3.58,5,789962
2018-07-27,3.59,5.01,372247
2018-07-30,3.56,4.97,412108
2018-07-31,3.51,4.9,572192
2018-08-01,3.57,4.98,568661
2018-08-02,3.59,5.01,685878
2018-08-03,3.58,5,571762
2018-08-06,3.57,4.98,265759
2018-08-07,3.48,4.86,757912
2018-08-08,3.52,4.92,1598123
2018-08-09,3.54,4.94,440382
2018-08-10,3.5,4.89,564913
2018-08-13,3.56,4.97,615605
2018-08-14,3.62,5.06,798114
2018-08-15,3.7,5.17,1342272
2018-08-16,3.9,5.45,1721305
2018-08-17,3.98,5.56,2954471
2018-08-20,3.98,5.56,1059745
2018-08-21,4.03,5.52,1873000
2018-08-22,4.17,5.71,1652127
2018-08-23,4.19,5.74,2094755
2018-08-24,4.19,5.74,1225527
2018-08-27,4.24,5.8,956715
2018-08-28,4.23,5.79,1240998
2018-08-29,4.2,5.75,1448695
2018-08-30,4.24,5.8,943940
2018-08-31,4.15,5.68,1618067
2018-09-01,4.4,6.02,20394554
2018-09-03,4.11,5.62,1342654
2018-09-04,4.07,5.57,991632
2018-09-05,4.15,5.68,1023523
2018-09-06,4.13,5.65,683063
2018-09-07,4.14,5.66,650147
2018-09-10,4.16,5.7,1070642
2018-09-11,4.2,5.75,723210
2018-09-12,4.26,5.83,839854
2018-09-13,4.11,5.63,986127
2018-09-14,4.08,5.59,715993
2018-09-17,4.18,5.72,578046
2018-09-18,4.22,5.77,678623
2018-09-19,4.18,5.72,1000241
2018-09-20,4.1,5.61,944537
2018-09-21,4.1,5.61,3984443
2018-09-24,4.19,5.73,723064
2018-09-25,4.18,5.72,414873
2018-09-26,4.31,5.9,719741
2018-09-27,4.37,5.98,1288018
2018-09-28,4.4,6.02,1036123
2018-10-01,4.35,5.96,373342
2018-10-02,4.44,6.07,1500694
2018-10-03,4.42,6.05,861324
2018-10-04,4.43,6.06,697076
2018-10-05,4.38,6,456878
2018-10-07,4.38,6,818168
2018-10-08,4.33,5.92,598968
2018-10-09,4.27,5.84,826393
2018-10-10,4.06,5.56,2124029
2018-10-11,4.23,5.79,1421196
2018-10-14,4.19,5.74,787963
2018-10-15,4.07,5.57,925835
2018-10-16,4.23,5.79,914508
2018-10-17,4.12,5.64,1006135
2018-10-18,4.17,5.71,915268
2018-10-21,4.1,5.61,654803
2018-10-22,4.03,5.52,509992
2018-10-23,4,5.48,714674
2018-10-24,3.9,5.34,772725
2018-10-25,3.83,5.24,1689388
2018-10-28,3.86,5.28,729015
2018-10-29,3.92,5.36,2853227
2018-10-30,3.95,5.4,616712
2018-10-31,3.92,5.37,526675
2018-11-01,3.98,5.45,562615
2018-11-04,3.95,5.41,323956
2018-11-05,3.95,5.41,415018
2018-11-06,3.95,5.41,460953
2018-11-07,3.97,5.44,335169
2018-11-08,3.95,5.41,312308
2018-11-11,3.99,5.46,1816785
2018-11-12,3.95,5.4,758317
2018-11-13,3.97,5.43,895338
2018-11-14,3.89,5.33,741355
2018-11-15,3.87,5.3,661636
2018-11-18,3.82,5.23,605743
2018-11-19,3.77,5.16,511443
2018-11-20,3.69,5.05,666941
2018-11-21,3.66,5.01,811411
2018-11-22,3.8,5.2,1205111
2018-11-25,3.95,5.4,842370
2018-11-26,3.91,5.35,1105711
2018-11-27,4.06,5.55,1364686
2018-11-28,4.11,5.62,804561
2018-11-29,4.14,5.66,1151782
2018-12-01,3.95,5.41,17853860
2018-12-02,4.16,5.7,487593
2018-12-03,4.18,5.72,3381316
2018-12-04,4.15,5.68,2238866
2018-12-05,4.19,5.73,1007105
2018-12-06,4.22,5.77,389164
2018-12-09,4.18,5.72,1482238
2018-12-10,4.12,5.64,2413163
2018-12-11,4.09,5.6,966239
2018-12-12,4.16,5.69,806104
2018-12-13,4.14,5.67,659765
2018-12-16,4.27,5.85,510552
2018-12-17,4.11,5.63,316787
2018-12-18,4.08,5.59,357212
2018-12-19,3.93,5.38,661193
2018-12-20,3.91,5.35,910280
2018-12-23,3.87,5.3,325065
2018-12-26,3.9,5.34,488024
2018-12-27,3.95,5.41,255365
2018-12-30,3.95,5.41,197829
2019-01-01,3.96,5.42,440129
2019-01-02,4.05,5.54,487654
2019-01-03,3.95,5.41,341482
2019-01-06,4.03,5.52,252936
2019-01-07,4.03,5.52,333410
2019-01-08,4.11,5.62,534117
2019-01-09,4.11,5.63,366472
2019-01-10,4.01,5.49,205159
2019-01-13,4.06,5.56,301141
2019-01-14,4.01,5.49,386029
2019-01-15,4.09,5.6,320173
2019-01-16,4.09,5.6,325669
2019-01-17,4.02,5.5,326118
2019-01-20,4.1,5.61,220303
2019-01-21,4.1,5.61,387975
2019-01-22,4.08,5.58,508895
2019-01-23,4.03,5.52,251552
2019-01-24,4.08,5.58,408274
2019-01-28,4.03,5.52,162619
2019-01-29,3.97,5.44,367861
2019-01-30,4,5.47,510765
2019-01-31,3.93,5.38,664513
2019-02-01,4.43,6.06,20459412
2019-02-03,4.02,5.5,271700
2019-02-04,4.11,5.62,911293
2019-02-05,4.27,5.84,1259225
2019-02-06,4.31,5.9,926770
2019-02-07,4.29,5.87,1394713
2019-02-10,4.4,6.02,845511
2019-02-11,4.35,5.95,609849
2019-02-12,4.44,6.08,872098
2019-02-13,4.24,5.8,1293578
2019-02-14,4.16,5.7,1151907
2019-02-17,4.25,5.81,583320
2019-02-18,4.39,5.88,765851
2019-02-19,4.44,5.95,639337
2019-02-20,4.54,6.09,1327621
2019-02-21,4.55,6.1,1415598
2019-02-24,4.65,6.23,1087526
2019-02-25,4.55,6.1,2910035
2019-02-26,4.51,6.05,818553
2019-02-27,4.52,6.06,710414
2019-02-28,4.62,6.19,902843
2019-03-01,5.25,7.04,26062204
2019-03-03,4.8,6.43,1886047
2019-03-04,4.83,6.47,1090651
2019-03-05,4.86,6.52,1508827
2019-03-06,4.83,6.48,2480354
2019-03-07,4.82,6.46,1764865
2019-03-10,4.87,6.53,1007953
2019-03-11,5.01,6.71,1581171
2019-03-12,4.95,6.64,1466869
2019-03-13,5.04,6.76,763287
2019-03-14,5.1,6.83,1281176
2019-03-17,5.08,6.81,728099
2019-03-18,5.01,6.71,1270648
2019-03-19,5.1,6.83,915439
2019-03-20,5.14,6.89,1377095
2019-03-21,5.12,6.86,763205
2019-03-24,5.13,6.87,1330400
2019-03-25,5.16,6.91,771399
2019-03-26,5.17,6.93,728262
2019-03-27,5.32,7.13,1225321
2019-03-28,5.25,7.04,1218293
2019-03-31,5.24,7.03,1653326
2019-04-01,5.25,7.04,917317
2019-04-02,5.24,7.03,1297727
2019-04-03,5.29,7.09,897799
2019-04-04,5.15,6.9,735926
2019-04-08,5.22,6.99,800546
2019-04-09,5.19,6.95,1107163
2019-04-10,5.21,6.98,807022
2019-04-11,5.19,6.95,1008862
2019-04-12,5.3,7.1,996421
2019-04-15,5.22,7,1198842
2019-04-16,5.2,6.97,871975
2019-04-17,5.22,7,812208
2019-04-18,5.1,6.83,704013
2019-04-23,5.16,6.92,911062
2019-04-24,5.22,7,1672778
2019-04-26,5.42,7.27,2258349
2019-04-29,5.36,7.18,1354307
2019-04-30,5.32,7.13,1307640
2019-05-01,5.32,7.13,984495
2019-05-02,5.29,7.09,2956230
