date,adjusted_close,close,volume
2016-05-31,0.02,0.02,136666
2016-06-01,0.02,0.02,42499
2016-06-02,0.02,0.02,333333
2016-06-03,0.02,0.02,0
2016-06-06,0.02,0.02,0
2016-06-07,0.02,0.02,199
2016-06-08,0.02,0.02,8333
2016-06-09,0.02,0.02,123166
2016-06-10,0.02,0.02,0
2016-06-14,0.02,0.02,0
2016-06-15,0.02,0.02,0
2016-06-16,0.02,0.02,0
2016-06-17,0.02,0.02,0
2016-06-20,0.02,0.02,0
2016-06-21,0.02,0.02,0
2016-06-22,0.02,0.02,0
2016-06-23,0.02,0.02,0
2016-06-24,0.02,0.02,0
2016-06-27,0.02,0.02,0
2016-06-28,0.02,0.02,0
2016-06-29,0.02,0.02,0
2016-06-30,0.02,0.02,0
2016-07-01,0.02,0.02,0
2016-07-04,0.02,0.02,0
2016-07-05,0.02,0.02,0
2016-07-06,0.02,0.02,0
2016-07-07,0.02,0.02,0
2016-07-08,0.02,0.02,0
2016-07-11,0.02,0.02,0
2016-07-12,0.02,0.02,0
2016-07-13,0.02,0.02,0
2016-07-14,0.02,0.02,0
2016-07-15,0.03,0.03,20628218
2016-07-18,0.03,0.03,8613814
2016-07-19,0.04,0.04,5340140
2016-07-20,0.05,0.05,16597808
2016-07-21,0.05,0.05,13556229
2016-07-22,0.05,0.05,3801840
2016-07-25,0.05,0.05,3700802
2016-07-26,0.05,0.05,1512779
2016-07-27,0.05,0.05,2943155
2016-07-28,0.05,0.05,1135459
2016-07-29,0.04,0.04,3740899
2016-08-01,0.04,0.04,1642001
2016-08-02,0.04,0.04,74999
2016-08-03,0.04,0.04,1856492
2016-08-04,0.04,0.04,1120757
2016-08-05,0.04,0.04,2747757
2016-08-08,0.04,0.04,376383
2016-08-09,0.04,0.04,177612
2016-08-10,0.05,0.05,370000
2016-08-11,0.04,0.04,364000
2016-08-12,0.04,0.04,254671
2016-08-15,0.04,0.04,666267
2016-08-16,0.04,0.04,59300
2016-08-17,0.04,0.04,482400
2016-08-18,0.04,0.04,229084
2016-08-19,0.04,0.04,225000
2016-08-22,0.04,0.04,1045127
2016-08-23,0.04,0.04,304532
2016-08-24,0.04,0.04,726200
2016-08-25,0.04,0.04,428941
2016-08-26,0.04,0.04,205620
2016-08-29,0.04,0.04,16200
2016-08-30,0.04,0.04,653180
2016-08-31,0.04,0.04,825000
2016-09-01,0.04,0.04,1284891
2016-09-02,0.04,0.04,320318
2016-09-05,0.04,0.04,210000
2016-09-06,0.04,0.04,378659
2016-09-07,0.04,0.04,309375
2016-09-08,0.04,0.04,32625
2016-09-09,0.03,0.03,2960349
2016-09-12,0.03,0.03,853626
2016-09-13,0.04,0.04,1299810
2016-09-14,0.04,0.04,56817
2016-09-15,0.04,0.04,0
2016-09-16,0.04,0.04,230000
2016-09-19,0.04,0.04,100000
2016-09-20,0.04,0.04,449813
2016-09-21,0.04,0.04,5953
2016-09-22,0.04,0.04,1079381
2016-09-23,0.04,0.04,64265
2016-09-26,0.03,0.03,115000
2016-09-27,0.04,0.04,367739
2016-09-28,0.03,0.03,928938
2016-09-29,0.04,0.04,2368967
2016-09-30,0.04,0.04,1371064
2016-10-01,0.04,0.04,58114149
2016-10-02,0.04,0.04,1470970
2016-10-03,0.04,0.04,623729
2016-10-04,0.04,0.04,1264775
2016-10-05,0.04,0.04,1098640
2016-10-06,0.05,0.05,564463
2016-10-09,0.04,0.04,1254847
2016-10-10,0.04,0.04,1285000
2016-10-11,0.04,0.04,514149
2016-10-12,0.05,0.05,846601
2016-10-13,0.05,0.05,841039
2016-10-16,0.05,0.05,879436
2016-10-17,0.05,0.05,1868107
2016-10-18,0.05,0.05,1340828
2016-10-19,0.05,0.05,374501
2016-10-20,0.05,0.05,804308
2016-10-23,0.05,0.05,419445
2016-10-24,0.05,0.05,2073543
2016-10-25,0.05,0.05,8334904
2016-10-26,0.05,0.05,755080
2016-10-27,0.05,0.05,536756
2016-10-30,0.05,0.05,120000
2016-10-31,0.05,0.05,252177
2016-11-01,0.04,0.04,2014702
2016-11-02,0.04,0.04,53934
2016-11-03,0.04,0.04,980803
2016-11-06,0.04,0.04,150000
2016-11-07,0.04,0.04,494543
2016-11-08,0.04,0.04,442000
2016-11-09,0.04,0.04,751159
2016-11-10,0.05,0.05,827416
2016-11-13,0.04,0.04,1038735
2016-11-14,0.04,0.04,64920
2016-11-15,0.04,0.04,0
2016-11-16,0.04,0.04,389468
2016-11-17,0.04,0.04,50734
2016-11-20,0.04,0.04,47665
2016-11-21,0.04,0.04,323907
2016-11-22,0.04,0.04,769837
2016-11-23,0.04,0.04,346944
2016-11-24,0.05,0.05,110000
2016-11-27,0.05,0.05,452350
2016-11-28,0.05,0.05,461965
2016-11-29,0.05,0.05,506326
2016-11-30,0.06,0.06,4603667
2016-12-01,0.05,0.05,2383924
2016-12-04,0.05,0.05,1672100
2016-12-05,0.05,0.05,1576387
2016-12-06,0.05,0.05,2299423
2016-12-07,0.05,0.05,783362
2016-12-08,0.05,0.05,541629
2016-12-11,0.05,0.05,125655
2016-12-12,0.04,0.04,1635552
2016-12-13,0.04,0.04,756482
2016-12-14,0.04,0.04,850817
2016-12-15,0.04,0.04,1070655
2016-12-18,0.04,0.04,285024
2016-12-19,0.04,0.04,890719
2016-12-20,0.04,0.04,354761
2016-12-21,0.05,0.05,455449
2016-12-22,0.04,0.04,27837
2016-12-27,0.04,0.04,0
2016-12-28,0.04,0.04,0
2016-12-29,0.04,0.04,0
2017-01-01,0.07,0.07,282987221
2017-01-02,0.04,0.04,167728
2017-01-03,0.04,0.04,223200
2017-01-04,0.04,0.04,618648
2017-01-05,0.04,0.04,27000
2017-01-08,0.05,0.05,289958
2017-01-09,0.04,0.04,10579
2017-01-10,0.05,0.05,530425
2017-01-11,0.05,0.05,76497
2017-01-12,0.05,0.05,299354
2017-01-15,0.05,0.05,650000
2017-01-16,0.04,0.04,740017
2017-01-17,0.04,0.04,0
2017-01-18,0.05,0.05,120000
2017-01-19,0.05,0.05,0
2017-01-22,0.05,0.05,32006
2017-01-23,0.05,0.05,33
2017-01-24,0.05,0.05,157007
2017-01-26,0.05,0.05,205441
2017-01-29,0.04,0.04,2080000
2017-01-30,0.04,0.04,13332
2017-01-31,0.04,0.04,0
2017-02-01,0.04,0.04,0
2017-02-02,0.05,0.05,640000
2017-02-05,0.05,0.05,707971
2017-02-06,0.05,0.05,113862
2017-02-07,0.05,0.05,477212
2017-02-08,0.04,0.04,288807
2017-02-09,0.04,0.04,240561
2017-02-12,0.04,0.04,735871
2017-02-13,0.04,0.04,124459
2017-02-14,0.04,0.04,0
2017-02-15,0.05,0.05,660117
2017-02-16,0.05,0.05,100901
2017-02-19,0.05,0.05,159026
2017-02-20,0.05,0.05,100000
2017-02-21,0.05,0.05,328495
2017-02-22,0.05,0.05,225526
2017-02-23,0.05,0.05,390965
2017-02-26,0.05,0.05,534198
2017-02-27,0.05,0.05,1610232
2017-02-28,0.05,0.05,34288
2017-03-01,0.05,0.05,0
2017-03-02,0.04,0.04,483000
2017-03-05,0.04,0.04,324057
2017-03-06,0.05,0.05,284227
2017-03-07,0.05,0.05,3533560
2017-03-08,0.05,0.05,11776990
2017-03-09,0.05,0.05,8013533
2017-03-12,0.07,0.07,65295357
2017-03-13,0.06,0.06,34771603
2017-03-14,0.06,0.06,14822971
2017-03-15,0.06,0.06,14150875
2017-03-16,0.06,0.06,7062098
2017-03-19,0.06,0.06,5726071
2017-03-20,0.06,0.06,8158600
2017-03-21,0.06,0.06,3620730
2017-03-22,0.06,0.06,2650125
2017-03-23,0.06,0.06,19277959
2017-03-26,0.06,0.06,4525484
2017-03-27,0.06,0.06,8174478
2017-03-28,0.06,0.06,7087287
2017-03-29,0.07,0.07,49534500
2017-03-30,0.07,0.07,0
2017-04-01,0.04,0.04,119488153
2017-04-03,0.07,0.07,0
2017-04-04,0.07,0.07,0
2017-04-05,0.06,0.06,11600609
2017-04-06,0.06,0.06,4250473
2017-04-07,0.06,0.06,2526636
2017-04-10,0.06,0.06,7310514
2017-04-11,0.06,0.06,4371319
2017-04-12,0.06,0.06,2146998
2017-04-13,0.05,0.05,3700491
2017-04-18,0.05,0.05,6091797
2017-04-19,0.05,0.05,979975
2017-04-20,0.05,0.05,2906535
2017-04-21,0.05,0.05,1030466
2017-04-24,0.05,0.05,364003
2017-04-26,0.05,0.05,1027764
2017-04-27,0.05,0.05,663853
2017-04-28,0.05,0.05,2501417
2017-05-01,0.05,0.05,2928788
2017-05-02,0.05,0.05,3576846
2017-05-03,0.05,0.05,1821209
2017-05-04,0.05,0.05,333659
2017-05-05,0.05,0.05,824201
2017-05-08,0.05,0.05,1059329
2017-05-09,0.05,0.05,903780
2017-05-10,0.05,0.05,974059
2017-05-11,0.05,0.05,649174
2017-05-12,0.05,0.05,37151
2017-05-15,0.05,0.05,386284
2017-05-16,0.05,0.05,485826
2017-05-17,0.05,0.05,1920880
2017-05-18,0.05,0.05,736116
2017-05-19,0.05,0.05,149192
2017-05-22,0.05,0.05,161296
2017-05-23,0.05,0.05,1075765
2017-05-24,0.05,0.05,1577472
2017-05-25,0.04,0.04,3059327
2017-05-26,0.05,0.05,1598843
2017-05-29,0.04,0.04,295888
2017-05-30,0.04,0.04,517561
2017-05-31,0.04,0.04,2275591
2017-06-01,0.04,0.04,1427159
2017-06-02,0.04,0.04,993214
2017-06-05,0.04,0.04,837126
2017-06-06,0.04,0.04,1053242
2017-06-07,0.04,0.04,313664
2017-06-08,0.04,0.04,13131698
2017-06-09,0.04,0.04,7620577
2017-06-13,0.04,0.04,2016268
2017-06-14,0.04,0.04,1407466
2017-06-15,0.05,0.05,1871203
2017-06-16,0.04,0.04,1341097
2017-06-19,0.04,0.04,842026
2017-06-20,0.05,0.05,516934
2017-06-21,0.04,0.04,904309
2017-06-22,0.04,0.04,84000
2017-06-23,0.04,0.04,1559745
2017-06-26,0.04,0.04,521298
2017-06-27,0.04,0.04,1793189
2017-06-28,0.04,0.04,1291515
2017-06-29,0.04,0.04,1141336
2017-06-30,0.04,0.04,0
2017-07-01,0.04,0.04,82309643
2017-07-03,0.04,0.04,2793370
2017-07-04,0.05,0.05,464117
2017-07-05,0.05,0.05,1800308
2017-07-06,0.05,0.05,1779765
2017-07-07,0.05,0.05,1008922
2017-07-10,0.05,0.05,1820200
2017-07-11,0.05,0.05,2016413
2017-07-12,0.05,0.05,447199
2017-07-13,0.05,0.05,318943
2017-07-14,0.05,0.05,250949
2017-07-17,0.05,0.05,896363
2017-07-18,0.05,0.05,336262
2017-07-19,0.05,0.05,1877369
2017-07-20,0.05,0.05,1009147
2017-07-21,0.05,0.05,168779
2017-07-24,0.05,0.05,1377263
2017-07-25,0.05,0.05,894467
2017-07-26,0.05,0.05,763790
2017-07-27,0.05,0.05,877330
2017-07-28,0.05,0.05,676041
2017-07-31,0.04,0.04,1997847
2017-08-01,0.05,0.05,722486
2017-08-02,0.05,0.05,1100754
2017-08-03,0.05,0.05,286686
2017-08-04,0.04,0.04,243030
2017-08-07,0.05,0.05,1774512
2017-08-08,0.05,0.05,3354042
2017-08-09,0.05,0.05,1357498
2017-08-10,0.05,0.05,1004251
2017-08-11,0.05,0.05,980032
2017-08-14,0.05,0.05,1491960
2017-08-15,0.05,0.05,3317327
2017-08-16,0.05,0.05,2199982
2017-08-17,0.05,0.05,0
2017-08-18,0.05,0.05,0
2017-08-21,0.05,0.05,13033054
2017-08-22,0.05,0.05,4696418
2017-08-23,0.05,0.05,483290
2017-08-24,0.05,0.05,279344
2017-08-25,0.05,0.05,445789
2017-08-28,0.05,0.05,852502
2017-08-29,0.05,0.05,1065187
2017-08-30,0.05,0.05,1854095
2017-08-31,0.05,0.05,1340189
2017-09-01,0.05,0.05,611956
2017-09-04,0.05,0.05,831514
2017-09-05,0.05,0.05,964979
2017-09-06,0.05,0.05,869818
2017-09-07,0.05,0.05,559790
2017-09-08,0.05,0.05,905757
2017-09-11,0.05,0.05,1175738
2017-09-12,0.05,0.05,1270495
2017-09-13,0.05,0.05,501379
2017-09-14,0.05,0.05,1186380
2017-09-15,0.05,0.05,265623
2017-09-18,0.05,0.05,1179665
2017-09-19,0.05,0.05,544756
2017-09-20,0.05,0.05,401048
2017-09-21,0.05,0.05,429477
2017-09-22,0.05,0.05,341180
2017-09-25,0.05,0.05,377000
2017-09-26,0.05,0.05,305003
2017-09-27,0.05,0.05,1847176
2017-09-28,0.05,0.05,702155
2017-09-29,0.04,0.04,1581482
2017-10-01,0.05,0.05,241856
2017-10-02,0.04,0.04,1511596
2017-10-03,0.04,0.04,882898
2017-10-04,0.05,0.05,897206
2017-10-05,0.05,0.05,0
2017-10-08,0.05,0.05,2439425
2017-10-09,0.05,0.05,665360
2017-10-10,0.05,0.05,400000
2017-10-11,0.05,0.05,545948
2017-10-12,0.05,0.05,228641
2017-10-15,0.05,0.05,430741
2017-10-16,0.05,0.05,348626
2017-10-17,0.05,0.05,519821
2017-10-18,0.04,0.04,797321
2017-10-19,0.05,0.05,976200
2017-10-22,0.05,0.05,4326753
2017-10-23,0.05,0.05,1844762
2017-10-24,0.05,0.05,1306085
2017-10-25,0.05,0.05,1425467
2017-10-26,0.05,0.05,603038
2017-10-29,0.05,0.05,394697
2017-10-30,0.05,0.05,2314385
2017-10-31,0.05,0.05,1850815
2017-11-01,0.05,0.05,871116
2017-11-02,0.05,0.05,1482285
2017-11-05,0.05,0.05,1655796
2017-11-06,0.05,0.05,525717
2017-11-07,0.05,0.05,1153687
2017-11-08,0.05,0.05,1961641
2017-11-09,0.05,0.05,2068401
2017-11-12,0.05,0.05,6315405
2017-11-13,0.05,0.05,1138072
2017-11-14,0.05,0.05,839341
2017-11-15,0.05,0.05,1853075
2017-11-16,0.05,0.05,1058529
2017-11-19,0.05,0.05,1235715
2017-11-20,0.06,0.06,12173343
2017-11-21,0.06,0.06,14690212
2017-11-22,0.06,0.06,5743459
2017-11-23,0.06,0.06,1358857
2017-11-26,0.06,0.06,2757853
2017-11-27,0.06,0.06,1951933
2017-11-28,0.06,0.06,1107267
2017-11-29,0.05,0.05,1697772
2017-11-30,0.05,0.05,787495
2017-12-03,0.06,0.06,2780570
2017-12-04,0.06,0.06,24730840
2017-12-05,0.06,0.06,4875019
2017-12-06,0.06,0.06,2559353
2017-12-07,0.06,0.06,2350206
2017-12-10,0.06,0.06,3889120
2017-12-11,0.06,0.06,947321
2017-12-12,0.06,0.06,1137117
2017-12-13,0.06,0.06,909969
2017-12-14,0.06,0.06,996582
2017-12-17,0.06,0.06,1536125
2017-12-18,0.06,0.06,465693
2017-12-19,0.06,0.06,771576
2017-12-20,0.06,0.06,554419
2017-12-21,0.06,0.06,358855
2017-12-26,0.06,0.06,431196
2017-12-27,0.06,0.06,962523
2017-12-28,0.07,0.07,1450331
2018-01-01,0.07,0.07,2252582
2018-01-02,0.07,0.07,5094044
2018-01-03,0.07,0.07,4843640
2018-01-04,0.08,0.08,3867543
2018-01-07,0.08,0.08,4208383
2018-01-08,0.08,0.08,2092554
2018-01-09,0.08,0.08,2250868
2018-01-10,0.08,0.08,2480264
2018-01-11,0.09,0.09,3255670
2018-01-14,0.09,0.09,2968557
2018-01-15,0.09,0.09,8822537
2018-01-16,0.09,0.09,4707472
2018-01-17,0.1,0.1,8469262
2018-01-18,0.1,0.1,5946474
2018-01-21,0.1,0.1,2081214
2018-01-22,0.13,0.13,6608385
2018-01-23,0.13,0.13,6608385
2018-01-24,0.13,0.13,0
2018-01-28,0.16,0.16,26550164
2018-01-29,0.14,0.14,10352087
2018-01-30,0.14,0.14,6230254
2018-01-31,0.14,0.14,6230254
2018-02-01,0.14,0.14,0
2018-02-04,0.13,0.13,9029168
2018-02-05,0.12,0.12,5177715
2018-02-06,0.13,0.13,4735185
2018-02-07,0.12,0.12,9042626
2018-02-08,0.11,0.11,5079605
2018-02-11,0.11,0.11,7940877
2018-02-12,0.11,0.11,14241065
2018-02-13,0.11,0.11,5732720
2018-02-14,0.12,0.12,11421527
2018-02-15,0.12,0.12,3940741
2018-02-18,0.12,0.12,2498984
2018-02-19,0.11,0.11,2857138
2018-02-20,0.11,0.11,1740420
2018-02-21,0.12,0.12,2473342
2018-02-22,0.12,0.12,2168462
2018-02-25,0.14,0.14,9874866
2018-02-26,0.13,0.13,5197366
2018-02-27,0.13,0.13,2775797
2018-02-28,0.13,0.13,2233735
2018-03-01,0.13,0.13,2574975
2018-03-04,0.12,0.12,5938569
2018-03-05,0.11,0.11,4136996
2018-03-06,0.11,0.11,1175557
2018-03-07,0.11,0.11,579742
2018-03-08,0.1,0.1,4360053
2018-03-11,0.12,0.12,2909212
2018-03-12,0.11,0.11,1205667
2018-03-13,0.13,0.13,2413692
2018-03-14,0.12,0.12,2126621
2018-03-15,0.12,0.12,748348
2018-03-18,0.12,0.12,1748172
2018-03-19,0.12,0.12,774968
2018-03-20,0.12,0.12,745617
2018-03-21,0.12,0.12,922119
2018-03-22,0.12,0.12,865669
2018-03-25,0.12,0.12,2191117
2018-03-26,0.12,0.12,1094839
2018-03-27,0.12,0.12,1137773
2018-03-28,0.11,0.11,811960
2018-04-01,0.11,0.11,171522738
2018-04-03,0.12,0.12,353091
2018-04-04,0.12,0.12,1363452
2018-04-05,0.12,0.12,1163096
2018-04-06,0.13,0.13,5484492
2018-04-09,0.12,0.12,3411500
2018-04-10,0.12,0.12,908897
2018-04-11,0.13,0.13,976653
2018-04-12,0.13,0.13,2519583
2018-04-13,0.13,0.13,839650
2018-04-16,0.13,0.13,794647
2018-04-17,0.13,0.13,3955500
2018-04-18,0.13,0.13,3314236
2018-04-19,0.13,0.13,1681520
2018-04-20,0.13,0.13,878052
2018-04-23,0.12,0.12,688640
2018-04-24,0.13,0.13,1260751
2018-04-26,0.13,0.13,2026161
2018-04-27,0.13,0.13,1464337
2018-04-30,0.13,0.13,1125220
2018-05-01,0.13,0.13,870128
2018-05-02,0.14,0.14,10100232
2018-05-03,0.14,0.14,3281609
2018-05-04,0.14,0.14,1486707
2018-05-07,0.14,0.14,1925257
2018-05-08,0.14,0.14,4693184
2018-05-09,0.14,0.14,1856827
2018-05-10,0.14,0.14,1516409
2018-05-11,0.13,0.13,545146
2018-05-14,0.14,0.14,669619
2018-05-15,0.14,0.14,339899
2018-05-16,0.13,0.13,1825740
2018-05-17,0.13,0.13,1413034
2018-05-18,0.13,0.13,665735
2018-05-21,0.14,0.14,1939142
2018-05-22,0.14,0.14,651800
2018-05-23,0.15,0.15,5326147
2018-05-24,0.14,0.14,985965
2018-05-25,0.14,0.14,1724861
2018-05-28,0.16,0.16,5730153
2018-05-29,0.17,0.17,2679020
2018-05-30,0.16,0.16,1916078
2018-05-31,0.19,0.19,7676424
2018-06-01,0.17,0.17,6085836
2018-06-04,0.18,0.18,1972425
2018-06-05,0.18,0.18,1972425
2018-06-06,0.14,0.14,13859274
2018-06-07,0.14,0.14,5226650
2018-06-08,0.15,0.15,2274297
2018-06-12,0.14,0.14,1550357
2018-06-13,0.14,0.14,3102738
2018-06-14,0.12,0.12,5789189
2018-06-15,0.12,0.12,1888932
2018-06-18,0.12,0.12,1888932
2018-06-19,0.12,0.12,0
2018-06-20,0.12,0.12,5649693
2018-06-21,0.13,0.13,5092101
2018-06-22,0.13,0.13,1631575
2018-06-25,0.11,0.11,3535780
2018-06-26,0.1,0.1,6239302
2018-06-27,0.1,0.1,4316025
2018-06-28,0.11,0.11,2519055
2018-06-29,0.11,0.11,2899558
2018-07-01,0.1,0.1,70930211
2018-07-02,0.11,0.11,2312008
2018-07-03,0.11,0.11,1094265
2018-07-04,0.11,0.11,1157076
2018-07-05,0.1,0.1,1110413
2018-07-06,0.1,0.1,1290659
2018-07-09,0.1,0.1,143681
2018-07-10,0.11,0.11,583147
2018-07-11,0.1,0.1,2664861
2018-07-12,0.1,0.1,1143996
2018-07-13,0.1,0.1,554274
2018-07-16,0.1,0.1,6294905
2018-07-17,0.09,0.09,3363429
2018-07-18,0.1,0.1,2533646
2018-07-19,0.1,0.1,2893292
2018-07-20,0.1,0.1,1540947
2018-07-23,0.1,0.1,759121
2018-07-24,0.1,0.1,647872
2018-07-25,0.1,0.1,2746308
2018-07-26,0.1,0.1,848043
2018-07-27,0.1,0.1,1168263
2018-07-30,0.1,0.1,388815
2018-07-31,0.1,0.1,152744
2018-08-01,0.1,0.1,1456453
2018-08-02,0.1,0.1,710063
2018-08-03,0.1,0.1,518259
2018-08-06,0.1,0.1,193335
2018-08-07,0.1,0.1,1247932
2018-08-08,0.1,0.1,416594
2018-08-09,0.1,0.1,2727710
2018-08-10,0.1,0.1,325928
2018-08-13,0.1,0.1,869091
2018-08-14,0.1,0.1,740307
2018-08-15,0.1,0.1,678067
2018-08-16,0.1,0.1,1165545
2018-08-17,0.1,0.1,686028
2018-08-20,0.1,0.1,894076
2018-08-21,0.1,0.1,660410
2018-08-22,0.1,0.1,603767
2018-08-23,0.1,0.1,283403
2018-08-24,0.1,0.1,314203
2018-08-27,0.1,0.1,1111050
2018-08-28,0.1,0.1,258827
2018-08-29,0.1,0.1,359000
2018-08-30,0.1,0.1,1389010
2018-08-31,0.1,0.1,96624
2018-09-03,0.1,0.1,250942
2018-09-04,0.1,0.1,1525008
2018-09-05,0.1,0.1,1920070
2018-09-06,0.1,0.1,827727
2018-09-07,0.1,0.1,171033
2018-09-10,0.1,0.1,797409
2018-09-11,0.1,0.1,406056
2018-09-12,0.1,0.1,1521132
2018-09-13,0.1,0.1,589713
2018-09-14,0.1,0.1,415468
2018-09-17,0.1,0.1,709552
2018-09-18,0.1,0.1,366373
2018-09-19,0.1,0.1,611364
2018-09-20,0.1,0.1,366583
2018-09-21,0.1,0.1,1337350
2018-09-24,0.1,0.1,1062962
2018-09-25,0.1,0.1,268554
2018-09-26,0.1,0.1,631119
2018-09-27,0.1,0.1,2093075
2018-09-28,0.1,0.1,1961274
2018-10-01,0.09,0.09,309498
2018-10-02,0.09,0.09,651891
2018-10-03,0.09,0.09,526173
2018-10-04,0.1,0.1,291494
2018-10-05,0.09,0.09,334011
2018-10-07,0.09,0.09,353054
2018-10-08,0.09,0.09,3641221
2018-10-09,0.09,0.09,1034678
2018-10-10,0.09,0.09,2370548
2018-10-11,0.09,0.09,1531038
2018-10-14,0.09,0.09,1318594
2018-10-15,0.09,0.09,432860
2018-10-16,0.09,0.09,830433
2018-10-17,0.09,0.09,1052518
2018-10-18,0.09,0.09,488568
2018-10-21,0.09,0.09,660113
2018-10-22,0.09,0.09,987539
2018-10-23,0.09,0.09,1813604
2018-10-24,0.08,0.08,2611951
2018-10-25,0.08,0.08,2624226
2018-10-28,0.08,0.08,1447158
2018-10-29,0.08,0.08,588923
2018-10-30,0.08,0.08,1127397
2018-10-31,0.08,0.08,675385
2018-11-01,0.08,0.08,700786
2018-11-04,0.08,0.08,631574
2018-11-05,0.09,0.09,726426
2018-11-06,0.09,0.09,584094
2018-11-07,0.09,0.09,787100
2018-11-08,0.09,0.09,694667
2018-11-11,0.08,0.08,1055148
2018-11-12,0.08,0.08,1740557
2018-11-13,0.08,0.08,1033793
2018-11-14,0.08,0.08,1662925
2018-11-15,0.08,0.08,103769
2018-11-18,0.08,0.08,526993
2018-11-19,0.08,0.08,845839
2018-11-20,0.08,0.08,651776
2018-11-21,0.08,0.08,333822
2018-11-22,0.08,0.08,786297
2018-11-25,0.08,0.08,286945
2018-11-26,0.08,0.08,127406
2018-11-27,0.08,0.08,692227
2018-11-28,0.08,0.08,176338
2018-11-29,0.08,0.08,243846
2018-12-02,0.08,0.08,333465
2018-12-03,0.08,0.08,57595
2018-12-04,0.08,0.08,709859
2018-12-05,0.08,0.08,856014
2018-12-06,0.08,0.08,423706
2018-12-09,0.08,0.08,764949
2018-12-10,0.07,0.07,771668
2018-12-11,0.07,0.07,283210
2018-12-12,0.07,0.07,1125527
2018-12-13,0.07,0.07,1190008
2018-12-16,0.07,0.07,653218
2018-12-17,0.07,0.07,1394274
2018-12-18,0.07,0.07,1135100
2018-12-19,0.07,0.07,634585
2018-12-20,0.07,0.07,935572
2018-12-23,0.07,0.07,82585
2018-12-26,0.07,0.07,364612
2018-12-27,0.07,0.07,559129
2018-12-30,0.07,0.07,963187
2019-01-01,0.07,0.07,3452016
2019-01-02,0.07,0.07,1775608
2019-01-03,0.07,0.07,956907
2019-01-06,0.07,0.07,933034
2019-01-07,0.07,0.07,1628471
2019-01-08,0.07,0.07,1201764
2019-01-09,0.07,0.07,1097605
2019-01-10,0.07,0.07,1095853
2019-01-13,0.07,0.07,546316
2019-01-14,0.07,0.07,261193
2019-01-15,0.07,0.07,236300
2019-01-16,0.08,0.08,1417003
2019-01-17,0.08,0.08,1832288
2019-01-20,0.08,0.08,201318
2019-01-21,0.08,0.08,538250
2019-01-22,0.08,0.08,825043
2019-01-23,0.09,0.09,1537233
2019-01-24,0.09,0.09,3207036
2019-01-28,0.1,0.1,1522255
2019-01-29,0.1,0.1,380892
2019-01-30,0.1,0.1,883642
2019-01-31,0.1,0.1,738384
2019-02-03,0.1,0.1,868549
2019-02-04,0.1,0.1,806124
2019-02-05,0.09,0.09,760926
2019-02-06,0.09,0.09,888296
2019-02-07,0.1,0.1,2319693
2019-02-10,0.1,0.1,2606895
2019-02-11,0.1,0.1,1473208
2019-02-12,0.1,0.1,608349
2019-02-13,0.1,0.1,143624
2019-02-14,0.09,0.09,619108
2019-02-17,0.1,0.1,450064
2019-02-18,0.1,0.1,1527749
2019-02-19,0.1,0.1,457558
2019-02-20,0.11,0.11,2879201
2019-02-21,0.12,0.12,892182
2019-02-24,0.12,0.12,1079886
2019-02-25,0.1,0.1,501774
2019-02-26,0.11,0.11,325123
2019-02-27,0.11,0.11,250444
2019-02-28,0.12,0.12,1552417
2019-03-03,0.13,0.13,2402633
2019-03-04,0.13,0.13,3758349
2019-03-05,0.12,0.12,1280684
2019-03-06,0.13,0.13,1900904
2019-03-07,0.12,0.12,1425461
2019-03-10,0.12,0.12,436258
2019-03-11,0.11,0.11,1200987
2019-03-12,0.12,0.12,352317
2019-03-13,0.11,0.11,633882
2019-03-14,0.12,0.12,358478
2019-03-17,0.11,0.11,988364
2019-03-18,0.11,0.11,1771701
2019-03-19,0.11,0.11,2094856
2019-03-20,0.11,0.11,356215
2019-03-21,0.11,0.11,523262
2019-03-24,0.12,0.12,494590
2019-03-25,0.12,0.12,240330
2019-03-26,0.11,0.11,879514
2019-03-27,0.1,0.1,968345
2019-03-28,0.12,0.12,1044012
2019-03-31,0.11,0.11,923826
2019-04-01,0.12,0.12,1126486
2019-04-02,0.12,0.12,2583906
2019-04-03,0.12,0.12,179695
2019-04-04,0.11,0.11,541979
2019-04-08,0.11,0.11,692715
2019-04-09,0.11,0.11,698411
2019-04-10,0.11,0.11,267179
2019-04-11,0.1,0.1,1009163
2019-04-12,0.1,0.1,165646
2019-04-15,0.1,0.1,228388
2019-04-16,0.11,0.11,294798
2019-04-17,0.11,0.11,313717
2019-04-18,0.1,0.1,424474
2019-04-23,0.1,0.1,352530
2019-04-24,0.11,0.11,280224
2019-04-26,0.1,0.1,51424
2019-04-29,0.1,0.1,484048
2019-04-30,0.1,0.1,82571
2019-05-01,0.1,0.1,328304
2019-05-02,0.11,0.11,585649
2019-05-03,0.11,0.11,675415
2019-05-06,0.1,0.1,741815
2019-05-07,0.1,0.1,2533849
2019-05-08,0.1,0.1,513277
2019-05-09,0.1,0.1,306593
2019-05-10,0.1,0.1,916674
2019-05-13,0.1,0.1,53066
2019-05-14,0.1,0.1,927066
2019-05-15,0.1,0.1,535285
2019-05-16,0.11,0.11,324860
2019-05-17,0.12,0.12,990022
2019-05-20,0.12,0.12,2725217
2019-05-21,0.12,0.12,2091715
2019-05-22,0.12,0.12,991215
2019-05-23,0.12,0.12,1662973
